"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy"
"20633",20633,6395,2,489.243,70.0651539240267,0.0376296302986297,1,3470,0
"20634",20634,6395,2,489.243,195.075951944738,0.0365245358646667,1,3470,0
"20635",20635,6395,2,489.243,213.086321129061,0.0339602911763379,1,3470,0
"20636",20636,6395,2,489.243,147.075954938793,0.0317879849460636,1,3470,0
"20637",20637,6395,2,489.243,82.0368147219842,0.0281421290947333,1,3470,0
"20638",20638,6395,2,489.243,107.048890945887,0.0224704555070141,1,3470,0
"20639",20639,6395,2,489.243,102.055720810346,0.0224504923343969,1,3470,0
"20643",20643,6399,2,478.783,126.066480601153,1,1,3838,0
"20644",20644,6399,2,478.783,84.0442213758496,0.0908162954110281,1,3838,0
"20645",20645,6399,2,478.783,109.03969433223,0.0754095770317613,1,3838,0
"20646",20646,6399,2,478.783,70.0651566135403,0.0659213480032003,1,3838,0
"20647",20647,6399,2,478.783,83.060488724126,0.0507084488613524,1,3838,0
"20648",20648,6399,2,478.783,108.056036614938,0.0320805891984089,1,3838,0
"20649",20649,6399,2,478.783,56.0498585567329,0.0270266637583228,1,3838,0
"20650",20650,6399,2,478.783,81.0451040462667,0.0187622559607839,1,3838,0
"20651",20651,6399,2,478.783,101.071212077253,0.0182099536432177,1,3838,0
"20652",20652,6399,2,478.783,240.098139523987,0.0127803248386667,1,3838,0
"20653",20653,6399,2,478.783,242.115047595765,0.0109467180519863,1,3838,0
"20654",20654,6399,2,478.783,116.071237493604,0.0105420471117059,1,3838,0
"20655",20655,6399,2,478.783,129.065843400479,0.0105097783525994,1,3838,0
"20656",20656,6400,2,496.563,84.0442517320569,1,1,0,0
"20657",20657,6400,2,496.563,70.065239027976,0.530020706400966,1,0,0
"20658",20658,6400,2,496.563,101.071337141673,0.201836242231525,1,0,0
"20659",20659,6400,2,496.563,240.097600682986,0.141912878914268,1,0,0
"20660",20660,6400,2,496.563,129.066025196232,0.120074044509705,1,0,0
"20661",20661,6400,2,496.563,56.0498566547196,0.113880177970658,1,0,0
"20662",20662,6400,2,496.563,83.0604669466747,0.084960757819002,1,0,0
"20663",20663,6400,2,496.563,130.050676761082,0.0547021686725595,1,0,0
"20664",20664,6400,2,496.563,226.120368672322,0.0492188557604216,1,0,0
"20665",20665,6400,2,496.563,227.103985639978,0.0479226389030565,1,0,0
"20666",20666,6400,2,496.563,181.095823470392,0.0466769449907574,1,0,0
"20667",20667,6400,2,496.563,258.110043151139,0.0459524637590316,1,0,0
"20668",20668,6400,2,496.563,368.156831965758,0.0453940710767233,1,0,0
"20669",20669,6400,2,496.563,209.092668568591,0.0206684072796298,1,0,0
"20673",20673,6416,2,309.621,128.107341101636,1,1,0,0
"20674",20674,6416,2,309.621,56.0498123364648,0.113739290037423,1,0,0
"20675",20675,6416,2,309.621,70.0651418422991,0.0916788585622214,1,0,0
"20676",20676,6416,2,309.621,55.0547325505982,0.0859418432689209,1,0,0
"20677",20677,6416,2,309.621,71.0732290269431,0.0818339310628847,1,0,0
"20678",20678,6416,2,309.621,82.0649739746261,0.0519175604448799,1,0,0
"20679",20679,6416,2,309.621,95.0731389166363,0.0446494005845351,1,0,0
"20680",20680,6416,2,309.621,86.0964536744556,0.0287330677400041,1,0,0
"20681",20681,6416,2,309.621,72.044276597833,0.0256240193822227,1,0,0
"20682",20682,6416,2,309.621,68.0497645510849,0.0212511624917967,1,0,0
"20683",20683,6418,2,391.196,128.107491493511,1,1,0,0
"20684",20684,6418,2,391.196,70.065170552843,0.126763763824902,1,0,0
"20685",20685,6418,2,391.196,56.0498781231483,0.111060322584399,1,0,0
"20686",20686,6418,2,391.196,55.0546957082039,0.102225796909666,1,0,0
"20687",20687,6418,2,391.196,71.0733199241963,0.0991345919008508,1,0,0
"20688",20688,6418,2,391.196,86.0603285073387,0.0807448266692811,1,0,0
"20689",20689,6418,2,391.196,72.0807759932364,0.0499549492024305,1,0,0
"20690",20690,6418,2,391.196,95.0731611131884,0.0491571429701474,1,0,0
"20691",20691,6418,2,391.196,93.0698942035538,0.043199806296022,1,0,0
"20694",20694,6429,2,493.09,84.0441660645531,1,1,1138,0
"20695",20695,6429,2,493.09,70.0651815528505,0.403506841131668,1,1138,0
"20696",20696,6429,2,493.09,116.071150656614,0.299685641367782,1,1138,0
"20697",20697,6429,2,493.09,76.0391812984503,0.176022312269207,1,1138,0
"20698",20698,6429,2,493.09,56.0498175377666,0.109809474650844,1,1138,0
"20699",20699,6429,2,493.09,141.066069039986,0.0233085842048015,1,1138,0
"20700",20700,6429,2,493.09,169.060715738886,0.0215619215611225,1,1138,0
"20701",20701,6429,2,493.09,99.0557885485702,0.0193760509925096,1,1138,0
"20702",20702,6429,2,493.09,88.0218186563477,0.0165732451328788,1,1138,0
"20703",20703,6429,2,493.09,53.0025764713113,0.0127342493172682,1,1138,0
"20704",20704,6431,2,430.823,111.044467363069,1,1,0,0
"20705",20705,6431,2,430.823,83.0491100289601,0.512435378131073,1,0,0
"20706",20706,6431,2,430.823,55.0548053881569,0.285201041071401,1,0,0
"20707",20707,6431,2,430.823,130.085973053512,0.260929989912599,1,0,0
"20708",20708,6431,2,430.823,70.0652792783734,0.126394565977661,1,0,0
"20709",20709,6431,2,430.823,69.0337361413948,0.0858617283403904,1,0,0
"20710",20710,6431,2,430.823,167.070034985465,0.0853162153388323,1,0,0
"20711",20711,6431,2,430.823,176.070620034346,0.0527784002533199,1,0,0
"20712",20712,6431,2,430.823,73.0285238690287,0.0320082491033402,1,0,0
"20714",20714,6432,2,254.479,148.111620665379,1,1,0,0
"20715",20715,6432,2,254.479,194.118276363229,0.84961367315485,1,0,0
"20716",20716,6432,2,254.479,82.0650060549517,0.796200992751543,1,0,0
"20717",20717,6432,2,254.479,110.059781027641,0.614408174684448,1,0,0
"20718",20718,6432,2,254.479,94.0657084973607,0.458186297041916,1,0,0
"20719",20719,6432,2,254.479,176.107182441689,0.388836361497066,1,0,0
"20720",20720,6432,2,254.479,67.0545863821812,0.328609989449267,1,0,0
"20721",20721,6432,2,254.479,65.0388379997913,0.270783109065614,1,0,0
"20722",20722,6432,2,254.479,67.0415321151448,0.21948936344559,1,0,0
"20723",20723,6432,2,254.479,132.081452098502,0.195429535069549,1,0,0
"20724",20724,6432,2,254.479,91.0541601158255,0.194762720033204,1,0,0
"20725",20725,6432,2,254.479,118.065497305473,0.179449591320729,1,0,0
"20726",20726,6432,2,254.479,80.0495113191316,0.154025242725037,1,0,0
"20727",20727,6432,2,254.479,55.0546358294775,0.140236085170661,1,0,0
"20728",20728,6432,2,254.479,53.038844359751,0.127395612718288,1,0,0
"20748",20748,6433,2,385.692,120.080560904526,1,1,0,0
"20749",20749,6433,2,385.692,178.098780900393,0.364826542413436,1,0,0
"20750",20750,6433,2,385.692,97.0765113500893,0.356899697324297,1,0,0
"20751",20751,6433,2,385.692,204.114615320896,0.275406767497837,1,0,0
"20752",20752,6433,2,385.692,148.075939941363,0.263039850497902,1,0,0
"20753",20753,6433,2,385.692,222.111125527021,0.209760451616582,1,0,0
"20754",20754,6433,2,385.692,80.0496787572864,0.208124865744745,1,0,0
"20755",20755,6433,2,385.692,55.0295831094815,0.199178738083156,1,0,0
"20756",20756,6433,2,385.692,106.065083442357,0.168720678875907,1,0,0
"20757",20757,6433,2,385.692,162.091645754626,0.153106228410881,1,0,0
"20758",20758,6433,2,385.692,126.054436195855,0.152494886608245,1,0,0
"20759",20759,6433,2,385.692,108.044627810454,0.145916958615505,1,0,0
"20760",20760,6433,2,385.692,70.0651837513907,0.142028070359229,1,0,0
"20761",20761,6433,2,385.692,108.080573727282,0.140287723703518,1,0,0
"20762",20762,6433,2,385.692,134.06009988179,0.124098624144416,1,0,0
"20763",20763,6433,2,385.692,212.126256426461,0.123087404004188,1,0,0
"20764",20764,6433,2,385.692,194.118235194407,0.106704399391704,1,0,0
"20765",20765,6433,2,385.692,53.0388540091223,0.0976838289448352,1,0,0
"20766",20766,6433,2,385.692,65.038795246324,0.0939012976916758,1,0,0
"20767",20767,6433,2,385.692,68.0498263349056,0.0938215273975884,1,0,0
"20768",20768,6433,2,385.692,94.0648150875912,0.0876933977200052,1,0,0
"20769",20769,6433,2,385.692,110.059825501696,0.0810226805877047,1,0,0
"20770",20770,6433,2,385.692,192.112395243106,0.0783645129514179,1,0,0
"20771",20771,6433,2,385.692,150.05404734756,0.07465148332079,1,0,0
"20772",20772,6433,2,385.692,81.0333662720221,0.074054339735806,1,0,0
"20773",20773,6433,2,385.692,154.098542826866,0.0733111980086992,1,0,0
"20774",20774,6433,2,385.692,179.105961409935,0.0702843799800515,1,0,0
"20775",20775,6433,2,385.692,95.0608401759082,0.0624311388985656,1,0,0
"20794",20794,6435,2,305.602,108.04423415273,1,1,0,0
"20795",20795,6435,2,305.602,126.054406859521,0.952773590917905,1,0,0
"20796",20796,6435,2,305.602,166.04954098027,0.423755921227342,1,0,0
"20797",20797,6435,2,305.602,80.0494575033456,0.341129554827532,1,0,0
"20798",20798,6435,2,305.602,53.038834260726,0.263172840583547,1,0,0
"20799",20799,6435,2,305.602,69.0701106797768,0.20504888319583,1,0,0
"20808",20808,6436,2,349.932,120.080468558157,1,1,0,0
"20809",20809,6436,2,349.932,70.0651773707685,0.488329646698761,1,0,0
"20810",20810,6436,2,349.932,148.075817512709,0.30122330740539,1,0,0
"20811",20811,6436,2,349.932,176.106964855,0.300665217875036,1,0,0
"20812",20812,6436,2,349.932,108.080566642321,0.290775978187706,1,0,0
"20813",20813,6436,2,349.932,126.055798786219,0.273334277376218,1,0,0
"20814",20814,6436,2,349.932,110.071896564207,0.265486453238875,1,0,0
"20815",20815,6436,2,349.932,178.098563258634,0.256339489517256,1,0,0
"20816",20816,6436,2,349.932,84.0449469603074,0.252699675694572,1,0,0
"20817",20817,6436,2,349.932,80.0495429132102,0.225549434593138,1,0,0
"20818",20818,6436,2,349.932,53.038865292447,0.225201507206781,1,0,0
"20819",20819,6436,2,349.932,194.118276490157,0.213671725123771,1,0,0
"20820",20820,6436,2,349.932,97.0765251076074,0.191127616000405,1,0,0
"20821",20821,6436,2,349.932,148.111714175125,0.165207822559458,1,0,0
"20830",20830,6437,2,367.815,120.080434144842,1,1,0,0
"20831",20831,6437,2,367.815,178.098533275429,0.368946109363392,1,0,0
"20832",20832,6437,2,367.815,108.080459057557,0.366408324995755,1,0,0
"20833",20833,6437,2,367.815,97.0763805930062,0.327592336093856,1,0,0
"20834",20834,6437,2,367.815,134.060091970901,0.294488895094822,1,0,0
"20835",20835,6437,2,367.815,148.075999381152,0.269819474414037,1,0,0
"20836",20836,6437,2,367.815,222.111170293288,0.261771763545286,1,0,0
"20837",20837,6437,2,367.815,70.0649895056185,0.226372776637503,1,0,0
"20838",20838,6437,2,367.815,108.044223363588,0.216397413664399,1,0,0
"20839",20839,6437,2,367.815,126.054537944802,0.212289122373959,1,0,0
"20840",20840,6437,2,367.815,134.096900120755,0.204681254520092,1,0,0
"20841",20841,6437,2,367.815,80.0494268922843,0.172809258094551,1,0,0
"20842",20842,6437,2,367.815,55.0546945237502,0.17047706579163,1,0,0
"20843",20843,6437,2,367.815,106.065226010383,0.168824144542747,1,0,0
"20844",20844,6437,2,367.815,162.091038771865,0.163199668784638,1,0,0
"20845",20845,6437,2,367.815,53.0388959360689,0.159747524217436,1,0,0
"20846",20846,6437,2,367.815,84.0441933309286,0.141043071506742,1,0,0
"20847",20847,6437,2,367.815,158.097513550447,0.111975701406807,1,0,0
"20848",20848,6437,2,367.815,110.059838478209,0.0997528963101063,1,0,0
"20849",20849,6437,2,367.815,150.055808484421,0.0994208538469321,1,0,0
"20850",20850,6437,2,367.815,194.082349662401,0.0964583571232899,1,0,0
"20851",20851,6437,2,367.815,68.0498343577959,0.094942141839616,1,0,0
"20852",20852,6437,2,367.815,154.098560996214,0.0915896439089724,1,0,0
"20853",20853,6437,2,367.815,97.0284522550769,0.0911981019016779,1,0,0
"20854",20854,6437,2,367.815,194.118258087948,0.0890441740294733,1,0,0
"20855",20855,6437,2,367.815,95.0608513844348,0.0881410062032373,1,0,0
"20856",20856,6437,2,367.815,94.0648261795954,0.0826934143187829,1,0,0
"20857",20857,6437,2,367.815,81.033375827815,0.0818292349031648,1,0,0
"20858",20858,6437,2,367.815,65.0388029104192,0.0782973570023925,1,0,0
"20859",20859,6437,2,367.815,91.0541874169666,0.0773287421429046,1,0,0
"20882",20882,6438,2,498.336,113.035168222791,1,1,0,0
"20883",20883,6438,2,498.336,114.038185378925,0.752967212143077,1,0,0
"20884",20884,6438,2,498.336,70.0290133441118,0.253875268823836,1,0,0
"20885",20885,6438,2,498.336,96.0083585409646,0.133840565409717,1,0,0
"20886",20886,6438,2,498.336,97.0112076342272,0.111800768946663,1,0,0
"20887",20887,6438,2,498.336,71.0324471443077,0.107770520633439,1,0,0
"20888",20888,6438,2,498.336,55.018254799663,0.0591048731590043,1,0,0
"20889",20889,6438,2,498.336,57.033670621599,0.0550032325670077,1,0,0
"20890",20890,6438,2,498.336,228.12353286087,0.0363101686587982,1,0,0
"20898",20898,6442,2,490.806,160.076717074375,1,1,0,0
"20899",20899,6442,2,490.806,132.08139814677,0.436228452844755,1,0,0
"20900",20900,6442,2,490.806,132.044169807972,0.425602423747614,1,0,0
"20901",20901,6442,2,490.806,115.054457536873,0.341119031518281,1,0,0
"20902",20902,6442,2,490.806,117.057859791704,0.239649811995854,1,0,0
"20903",20903,6442,2,490.806,69.0337544711795,0.153814106242665,1,0,0
"20904",20904,6442,2,490.806,99.0438690944578,0.152710057750972,1,0,0
"20905",20905,6442,2,490.806,83.0605509374511,0.147806488851344,1,0,0
"20906",20906,6442,2,490.806,118.065552920357,0.144607343856114,1,0,0
"20907",20907,6442,2,490.806,70.0652903635042,0.141274040972815,1,0,0
"20908",20908,6442,2,490.806,275.137234382474,0.127378483034555,1,0,0
"20909",20909,6442,2,490.806,321.145695014866,0.108545381604391,1,0,0
"20910",20910,6442,2,490.806,104.050036854241,0.0952173210902196,1,0,0
"20911",20911,6442,2,490.806,91.0541869085357,0.0761174029109374,1,0,0
"20912",20912,6442,2,490.806,293.151792494014,0.0745829827555151,1,0,0
"20925",20925,6446,2,500.059,120.080510382507,1,1,3497,0
"20926",20926,6446,2,500.059,226.071940509733,0.407549609231986,1,3497,0
"20927",20927,6446,2,500.059,166.086469208487,0.364049081779141,1,3497,0
"20928",20928,6446,2,500.059,103.054574281144,0.345578719443324,1,3497,0
"20929",20929,6446,2,500.059,97.0284713930519,0.30775341371135,1,3497,0
"20930",20930,6446,2,500.059,244.081657973082,0.297175460760429,1,3497,0
"20931",20931,6446,2,500.059,130.050690894062,0.290714194976305,1,3497,0
"20932",20932,6446,2,500.059,84.0442883744204,0.272049389386307,1,3497,0
"20933",20933,6446,2,500.059,70.065198557582,0.0781176352433965,1,3497,0
"20934",20934,6446,2,500.059,180.064700335599,0.0638621603367415,1,3497,0
"20935",20935,6446,2,500.059,68.0498409536766,0.0578618422907996,1,3497,0
"20936",20936,6446,2,500.059,79.0542181808636,0.0572618388981973,1,3497,0
"20937",20937,6446,2,500.059,162.054330250751,0.0557562927090115,1,3497,0
"20938",20938,6446,2,500.059,53.0388654035171,0.0526053607157027,1,3497,0
"20939",20939,6446,2,500.059,91.0541962444173,0.0449826442716752,1,3497,0
"20940",20940,6446,2,500.059,152.07038729271,0.0421566560205179,1,3497,0
"20941",20941,6446,2,500.059,69.0336867303754,0.0412161927813,1,3497,0
"20942",20942,6446,2,500.059,114.055495278948,0.0271401659108796,1,3497,0
"20953",20953,6458,2,501.169,122.060438046972,1,1,1241,0
"20954",20954,6458,2,501.169,112.03883144386,0.908096709144111,1,1241,0
"20955",20955,6458,2,501.169,108.044394574275,0.486707183895818,1,1241,0
"20956",20956,6458,2,501.169,124.039959412567,0.328238074029605,1,1241,0
"20957",20957,6458,2,501.169,109.052801550645,0.319453982029565,1,1241,0
"20958",20958,6458,2,501.169,79.0542051264517,0.303626707603696,1,1241,0
"20959",20959,6458,2,501.169,106.06518386692,0.296479722096786,1,1241,0
"20960",20960,6458,2,501.169,53.0389526070145,0.279840805071463,1,1241,0
"20961",20961,6458,2,501.169,133.051660565852,0.251575455491934,1,1241,0
"20962",20962,6458,2,501.169,126.054656484859,0.243863087291739,1,1241,0
"20963",20963,6458,2,501.169,134.060093626992,0.238772650147716,1,1241,0
"20964",20964,6458,2,501.169,140.033939164606,0.234842814607353,1,1241,0
"20965",20965,6458,2,501.169,96.0441793034054,0.182682827334414,1,1241,0
"20966",20966,6458,2,501.169,80.0496338152119,0.175288736012248,1,1241,0
"20967",20967,6458,2,501.169,150.056109844455,0.171873557294885,1,1241,0
"20968",20968,6458,2,501.169,123.068165276633,0.1690894267558,1,1241,0
"20969",20969,6458,2,501.169,120.044306596119,0.128928301434054,1,1241,0
"20970",20970,6458,2,501.169,152.070383265308,0.119591422183647,1,1241,0
"20971",20971,6458,2,501.169,94.0648328067492,0.106795004169902,1,1241,0
"20972",20972,6458,2,501.169,81.0333815381599,0.0798567210659808,1,1241,0
"20976",20976,6473,2,496.703,72.0807623748573,1,1,0,0
"20977",20977,6473,2,496.703,86.0965496957986,0.790252400995621,1,0,0
"20978",20978,6473,2,496.703,84.0442304200977,0.60364964387019,1,0,0
"20979",20979,6473,2,496.703,55.0546604408892,0.182984987556002,1,0,0
"20980",20980,6473,2,496.703,189.122160381306,0.165172699403199,1,0,0
"20981",20981,6473,2,496.703,56.0497651016415,0.149139507931255,1,0,0
"20996",20996,6474,2,468.013,127.038696255868,1,1,0,0
"20997",20997,6474,2,468.013,85.028351370252,0.513066816227866,1,0,0
"20998",20998,6474,2,468.013,99.0445597815808,0.320088530053105,1,0,0
"20999",20999,6474,2,468.013,145.050013644132,0.301178382157581,1,0,0
"21000",21000,6474,2,468.013,69.0336734066393,0.191833050153515,1,0,0
"21001",21001,6474,2,468.013,97.0283849224036,0.13506027642189,1,0,0
"21002",21002,6474,2,468.013,70.0651615403648,0.124729746096355,1,0,0
"21003",21003,6474,2,468.013,71.0494578964904,0.107370261573641,1,0,0
"21004",21004,6474,2,468.013,81.0334862287074,0.102161666699772,1,0,0
"21005",21005,6474,2,468.013,55.0183280444286,0.0870285082066352,1,0,0
"21006",21006,6474,2,468.013,61.0289366319477,0.0809733124316647,1,0,0
"21007",21007,6474,2,468.013,53.038887086282,0.0703760386576719,1,0,0
"21008",21008,6474,2,468.013,163.06077092071,0.0538472440722872,1,0,0
"21009",21009,6474,2,468.013,91.0393390609003,0.0472234057028316,1,0,0
"21010",21010,6474,2,468.013,84.0441931065671,0.0393397323863306,1,0,0
"21011",21011,6474,2,468.013,116.071267776672,0.0351574783687146,1,0,0
"21012",21012,6474,2,468.013,73.0285222008992,0.0344789864245537,1,0,0
"21013",21013,6474,2,468.013,110.071866377342,0.0326465288172755,1,0,0
"21021",21021,6488,2,498.061,90.0553484048204,1,1,0,0
"21022",21022,6488,2,498.061,120.080568344811,0.837990714242807,1,0,0
"21023",21023,6488,2,498.061,103.054595270154,0.489105710781498,1,0,0
"21024",21024,6488,2,498.061,143.09016672527,0.461341518392179,1,0,0
"21032",21032,6493,2,286.955,168.102216272838,1,1,0,0
"21033",21033,6493,2,286.955,82.0650543733281,0.181435824766557,1,0,0
"21034",21034,6493,2,286.955,166.085417570503,0.153682993470611,1,0,0
"21035",21035,6493,2,286.955,55.0547633769471,0.116561295782082,1,0,0
"21036",21036,6493,2,286.955,126.054614107369,0.0858853658150125,1,0,0
"21037",21037,6493,2,286.955,113.047208060961,0.0827543474967994,1,0,0
"21038",21038,6493,2,286.955,108.0442503991,0.0618529282512117,1,0,0
"21039",21039,6493,2,286.955,70.0651027626857,0.059625075218816,1,0,0
"21040",21040,6493,2,286.955,196.079878003963,0.055379032919857,1,0,0
"21047",21047,6503,2,499.642,182.078658474633,1,1,2380,0
"21048",21048,6503,2,499.642,143.032405424657,0.624406399761302,1,2380,0
"21049",21049,6503,2,499.642,70.0654881323047,0.2940041706761,1,2380,0
"21050",21050,6503,2,499.642,266.099302011269,0.26317050265122,1,2380,0
"21051",21051,6503,2,499.642,222.108878486401,0.233396882408894,1,2380,0
"21052",21052,6503,2,499.642,140.067876112336,0.225801744714403,1,2380,0
"21053",21053,6503,2,499.642,284.108148342294,0.208086443068263,1,2380,0
"21054",21054,6503,2,499.642,204.100433142308,0.156435280547878,1,2380,0
"21055",21055,6503,2,499.642,202.068384079854,0.124211777425965,1,2380,0
"21056",21056,6503,2,499.642,201.062631864068,0.097673236871449,1,2380,0
"21057",21057,6503,2,499.642,158.09186831179,0.0959936265099629,1,2380,0
"21058",21058,6503,2,499.642,212.086797102533,0.0937482966842798,1,2380,0
"21059",21059,6503,2,499.642,68.0493066453523,0.090734076741659,1,2380,0
