,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
fragment_235.07575,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,0.047282445135515404,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_235.08569,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,0.012762887886584133,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_235.09632,0.005489667082975387,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,0.011047250120314128,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_235.13411,0.011831872999765437,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_235.14415,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,0.007303303662106098,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_236.08069,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,0.0033200462637861315,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_236.08408,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,0.008491542021385435,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_236.0907,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,0.009085634128615065,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_236.12595,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,0.013564754334299836,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_236.12875,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,0.004201409782515148,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_236.99242,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,0.006288088346236524,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_237.05392,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,0.0033938086780004426,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_237.07459,1.2196549839980865e-06,1.0062346297659996e-06,0.010122959928874893,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_237.08845,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,0.0074692501211405474,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_237.09192,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,0.020550200984089512,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_237.12293,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,0.006099456656909246,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_237.13382,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,0.0077375577040874315
fragment_238.07123,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,0.018212963368678614,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_238.1197,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,0.007667824074073784,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_239.08139,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,0.012502473932562829,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_239.09204,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,0.04421139347514577,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_239.14817,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,0.04039121069115371,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_239.15174,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,0.006524353236793656,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
