,85.02947_569.62,91.02603_221.944,91.03968_529.612,101.0244_569.62,101.0244_646.337,105.01926_546.555,112.04047_632.724,113.02436_646.337,117.01888_428.02,118.94135_695.993,119.03491_569.963,119.03491_645.802,121.02945_430.368,127.04014_568.309,129.01368_616.799,129.0557_270.178,132.07464_287.575,133.04228_425.269,134.0472_506.29,135.02988_567.623,137.89186_619.625,138.97132_699.51,143.03494_646.68,143.03495_461.232,144.01251_433.893,144.03006_501.461,145.0507_570.306,147.02991_617.677,148.03333_617.677,149.04549_463.18,154.06233_636.651,155.00984_490.247,161.04566_648.473,161.04568_434.766,161.08188_289.646,163.06134_570.85,163.06136_495.033,165.04075_590.827,165.04087_221.142,165.05544_288.158,165.05563_422.243,173.10447_1027.75,174.0406_597.906,174.93802_696.26,176.03872_435.694,177.04039_504.121,179.05598_541.826,179.05612_646.069,180.06671_602.254,187.10885_579.294,188.05667_582.148,190.01812_632.724,191.05665_291.827,203.08225_567.623,205.16003_240.817,209.06659_570.85,223.02828_221.677,232.06479_286.889,232.0648_426.856,236.07747_598.976,239.05971_221.142,241.08351_428.02,242.07808_571.728,243.06236_511.047,248.08055_209.518,250.09275_453.536,265.14801_205.651,266.0688_651.3,266.08954_546.555,276.14069_291.179,293.17588_221.142,297.04661_222.212,301.23754_216.112,310.12852_291.179,311.16759_205.651,313.07819_221.142,318.06042_594.815,323.09732_432.283,325.18355_204.932,327.12902_567.088,329.26903_237.001,339.19914_203.872,357.30008_236.199,359.11953_541.826,381.10153_540.636,403.13504_428.639,413.19703_239.864,418.12821_430.368,715.60782_234.563
25,0.0016129032258064503,0.0007194244604316558,0.0005102040816326536,0.000416666666666667,0.0005524861878453041,0.0016393442622950807,0.0016129032258064516,0.0003333333333333336,0.00142857142857143,0.001333333333333335,0.0005586592178770956,0.0003921568627450984,0.0008196721311475423,0.0001999999999999996,0.0015873015873015856,0.0014705882352941196,0.0015151515151515156,0.0014925373134328397,0.00035842293906810003,0.00019305019305019305,0.0014285714285714294,0.0007194244604316556,0.0008064516129032272,0.0007812500000000004,0.0002857142857142848,0.0007874015748031513,0.00022779043280182193,0.0002840909090909092,0.0015151515151515175,0.0007518796992481214,0.0007633587786259544,0.0014492753623188443,0.0001992031872509961,0.6604465709728863,0.0007751937984496129,0.00018315018315018312,0.0004000000000000004,0.0015384615384615393,0.000171526586620926,0.00022522522522522477,0.0016129032258064516,0.0013698630136986356,0.0007936507936507953,0.00034364261168384877,0.001666666666666665,0.0015151515151515175,0.00014684287812041102,0.00017889087656529495,0.0005494505494505495,0.001587301587301586,0.0002652519893899197,0.0015624999999999988,0.0015384615384615395,0.0014925373134328393,0.0016129032258064503,0.00021186440677966098,0.0002958579881656797,0.001369863013698632,0.0007299270072992707,0.0015151515151515165,0.00016025641025641,0.001111111111111114,0.0015873015873015862,0.0015384615384615395,0.0007407407407407417,0.0004975124378109455,0.0006849315068493159,0.0007936507936507943,0.00032573289902280083,0.0005681818181818187,0.00032154340836012825,0.00029850746268656706,0.0014492753623188452,0.0005555555555555561,0.00035971223021582675,0.0003058103975535166,0.00030211480362537726,0.0007407407407407416,0.0004545454545454548,0.001515151515151517,0.0012987012987013024,0.00035971223021582675,0.0012500000000000022,0.00018587360594795517,0.0007246376811594205,0.0006535947712418307,0.0008264462809917371,0.0012820512820512864,0.0007575757575757584
26,0.0016129032258064503,0.0007194244604316558,0.0005102040816326536,0.000416666666666667,0.0005524861878453041,0.0016393442622950807,0.0016129032258064516,0.0003333333333333336,0.00142857142857143,0.001333333333333335,0.0005586592178770956,0.0003921568627450984,0.0008196721311475423,0.0001999999999999996,0.0015873015873015856,0.0014705882352941196,0.0015151515151515156,0.0014925373134328397,0.00035842293906810003,0.00019305019305019305,0.0014285714285714294,0.0007194244604316556,0.0008064516129032272,0.0007812500000000004,0.0002857142857142848,0.0007874015748031513,0.00022779043280182193,0.0002840909090909092,0.0015151515151515175,0.0007518796992481214,0.0007633587786259544,0.0014492753623188443,0.0001992031872509961,0.0001594896331738436,0.0007751937984496129,0.00018315018315018312,0.0004000000000000004,0.0015384615384615393,0.000171526586620926,0.00022522522522522477,0.0016129032258064516,0.0013698630136986356,0.0007936507936507953,0.00034364261168384877,0.001666666666666665,0.0015151515151515175,0.00014684287812041102,0.00017889087656529495,0.0005494505494505495,0.001587301587301586,0.0002652519893899197,0.0015624999999999988,0.0015384615384615395,0.0014925373134328393,0.0016129032258064503,0.00021186440677966098,0.0002958579881656797,0.001369863013698632,0.0007299270072992707,0.0015151515151515165,0.00016025641025641,0.001111111111111114,0.0015873015873015862,0.0015384615384615395,0.0007407407407407417,0.0004975124378109455,0.0006849315068493159,0.0007936507936507943,0.00032573289902280083,0.0005681818181818187,0.00032154340836012825,0.00029850746268656706,0.0014492753623188452,0.0005555555555555561,0.00035971223021582675,0.0003058103975535166,0.00030211480362537726,0.0007407407407407416,0.0004545454545454548,0.001515151515151517,0.0012987012987013024,0.00035971223021582675,0.9387500000000016,0.00018587360594795517,0.0007246376811594205,0.0006535947712418307,0.0008264462809917371,0.0012820512820512864,0.9628787878787889
27,0.0016129032258064503,0.0007194244604316558,0.0005102040816326536,0.000416666666666667,0.0005524861878453041,0.0016393442622950807,0.0016129032258064516,0.0003333333333333336,0.00142857142857143,0.001333333333333335,0.0005586592178770956,0.0003921568627450984,0.0008196721311475423,0.0001999999999999996,0.0015873015873015856,0.0014705882352941196,0.0015151515151515156,0.0014925373134328397,0.00035842293906810003,0.00019305019305019305,0.0014285714285714294,0.0007194244604316556,0.0008064516129032272,0.0007812500000000004,0.0002857142857142848,0.0007874015748031513,0.00022779043280182193,0.0002840909090909092,0.0015151515151515175,0.0007518796992481214,0.0007633587786259544,0.0014492753623188443,0.0001992031872509961,0.0001594896331738436,0.0007751937984496129,0.00018315018315018312,0.0004000000000000004,0.0015384615384615393,0.000171526586620926,0.00022522522522522477,0.0016129032258064516,0.0013698630136986356,0.0007936507936507953,0.00034364261168384877,0.001666666666666665,0.0015151515151515175,0.23362701908957392,0.00017889087656529495,0.0005494505494505495,0.001587301587301586,0.0002652519893899197,0.0015624999999999988,0.0015384615384615395,0.0014925373134328393,0.0016129032258064503,0.00021186440677966098,0.0002958579881656797,0.001369863013698632,0.0007299270072992707,0.0015151515151515165,0.00016025641025641,0.001111111111111114,0.0015873015873015862,0.0015384615384615395,0.0007407407407407417,0.0004975124378109455,0.0006849315068493159,0.0007936507936507943,0.00032573289902280083,0.0005681818181818187,0.00032154340836012825,0.00029850746268656706,0.0014492753623188452,0.0005555555555555561,0.00035971223021582675,0.0003058103975535166,0.00030211480362537726,0.9637037037037047,0.0004545454545454548,0.001515151515151517,0.0012987012987013024,0.00035971223021582675,0.0012500000000000022,0.00018587360594795517,0.0007246376811594205,0.9679738562091512,0.0008264462809917371,0.0012820512820512864,0.0007575757575757584
28,0.0016129032258064503,0.0007194244604316558,0.0005102040816326536,0.000416666666666667,0.0005524861878453041,0.0016393442622950807,0.0016129032258064516,0.0003333333333333336,0.00142857142857143,0.001333333333333335,0.0005586592178770956,0.0003921568627450984,0.0008196721311475423,0.0001999999999999996,0.0015873015873015856,0.0014705882352941196,0.0015151515151515156,0.0014925373134328397,0.00035842293906810003,0.00019305019305019305,0.0014285714285714294,0.0007194244604316556,0.0008064516129032272,0.0007812500000000004,0.0002857142857142848,0.0007874015748031513,0.00022779043280182193,0.0002840909090909092,0.0015151515151515175,0.0007518796992481214,0.0007633587786259544,0.0014492753623188443,0.0001992031872509961,0.0001594896331738436,0.0007751937984496129,0.00018315018315018312,0.0004000000000000004,0.0015384615384615393,0.000171526586620926,0.00022522522522522477,0.0016129032258064516,0.0013698630136986356,0.0007936507936507953,0.00034364261168384877,0.001666666666666665,0.0015151515151515175,0.00014684287812041102,0.00017889087656529495,0.0005494505494505495,0.001587301587301586,0.0002652519893899197,0.0015624999999999988,0.0015384615384615395,0.0014925373134328393,0.0016129032258064503,0.00021186440677966098,0.0002958579881656797,0.001369863013698632,0.9642335766423366,0.0015151515151515165,0.00016025641025641,0.001111111111111114,0.0015873015873015862,0.0015384615384615395,0.0007407407407407417,0.0004975124378109455,0.0006849315068493159,0.0007936507936507943,0.00032573289902280083,0.0005681818181818187,0.00032154340836012825,0.00029850746268656706,0.0014492753623188452,0.0005555555555555561,0.00035971223021582675,0.0003058103975535166,0.00030211480362537726,0.0007407407407407416,0.0004545454545454548,0.001515151515151517,0.0012987012987013024,0.00035971223021582675,0.0012500000000000022,0.00018587360594795517,0.0007246376811594205,0.0006535947712418307,0.0008264462809917371,0.0012820512820512864,0.0007575757575757584
29,0.0016129032258064503,0.0007194244604316558,0.0005102040816326536,0.000416666666666667,0.0005524861878453041,0.0016393442622950807,0.0016129032258064516,0.0003333333333333336,0.00142857142857143,0.001333333333333335,0.0005586592178770956,0.0003921568627450984,0.0008196721311475423,0.0001999999999999996,0.0015873015873015856,0.0014705882352941196,0.0015151515151515156,0.0014925373134328397,0.00035842293906810003,0.00019305019305019305,0.0014285714285714294,0.0007194244604316556,0.0008064516129032272,0.0007812500000000004,0.0002857142857142848,0.0007874015748031513,0.00022779043280182193,0.0002840909090909092,0.0015151515151515175,0.0007518796992481214,0.0007633587786259544,0.0014492753623188443,0.0001992031872509961,0.0001594896331738436,0.0007751937984496129,0.00018315018315018312,0.0004000000000000004,0.0015384615384615393,0.000171526586620926,0.00022522522522522477,0.0016129032258064516,0.0013698630136986356,0.0007936507936507953,0.00034364261168384877,0.001666666666666665,0.0015151515151515175,0.00014684287812041102,0.00017889087656529495,0.0005494505494505495,0.001587301587301586,0.0002652519893899197,0.0015624999999999988,0.0015384615384615395,0.0014925373134328393,0.0016129032258064503,0.00021186440677966098,0.0002958579881656797,0.001369863013698632,0.0007299270072992707,0.0015151515151515165,0.00016025641025641,0.001111111111111114,0.0015873015873015862,0.0015384615384615395,0.0007407407407407417,0.0004975124378109455,0.0006849315068493159,0.0007936507936507943,0.9840390879478813,0.0005681818181818187,0.00032154340836012825,0.00029850746268656706,0.0014492753623188452,0.0005555555555555561,0.00035971223021582675,0.0003058103975535166,0.9851963746223552,0.0007407407407407416,0.0004545454545454548,0.001515151515151517,0.0012987012987013024,0.00035971223021582675,0.0012500000000000022,0.00018587360594795517,0.0007246376811594205,0.0006535947712418307,0.0008264462809917371,0.0012820512820512864,0.0007575757575757584
30,0.0016129032258064503,0.0007194244604316558,0.0005102040816326536,0.000416666666666667,0.0005524861878453041,0.0016393442622950807,0.0016129032258064516,0.0003333333333333336,0.00142857142857143,0.001333333333333335,0.0005586592178770956,0.0003921568627450984,0.0008196721311475423,0.0001999999999999996,0.0015873015873015856,0.0014705882352941196,0.0015151515151515156,0.0014925373134328397,0.00035842293906810003,0.00019305019305019305,0.0014285714285714294,0.0007194244604316556,0.0008064516129032272,0.0007812500000000004,0.0002857142857142848,0.0007874015748031513,0.00022779043280182193,0.0002840909090909092,0.0015151515151515175,0.0007518796992481214,0.0007633587786259544,0.0014492753623188443,0.0001992031872509961,0.0001594896331738436,0.0007751937984496129,0.00018315018315018312,0.0004000000000000004,0.0015384615384615393,0.000171526586620926,0.00022522522522522477,0.0016129032258064516,0.0013698630136986356,0.0007936507936507953,0.00034364261168384877,0.001666666666666665,0.0015151515151515175,0.00014684287812041102,0.00017889087656529495,0.0005494505494505495,0.001587301587301586,0.0002652519893899197,0.0015624999999999988,0.0015384615384615395,0.0014925373134328393,0.0016129032258064503,0.00021186440677966098,0.0002958579881656797,0.001369863013698632,0.0007299270072992707,0.0015151515151515165,0.00016025641025641,0.001111111111111114,0.0015873015873015862,0.0015384615384615395,0.0007407407407407417,0.0004975124378109455,0.0006849315068493159,0.0007936507936507943,0.00032573289902280083,0.0005681818181818187,0.00032154340836012825,0.603283582089552,0.0014492753623188452,0.0005555555555555561,0.9823741007194229,0.0003058103975535166,0.00030211480362537726,0.0007407407407407416,0.9777272727272732,0.001515151515151517,0.0012987012987013024,0.9823741007194229,0.0012500000000000022,0.00018587360594795517,0.0007246376811594205,0.0006535947712418307,0.0008264462809917371,0.0012820512820512864,0.0007575757575757584
31,0.0016129032258064503,0.0007194244604316558,0.0005102040816326536,0.000416666666666667,0.0005524861878453041,0.0016393442622950807,0.0016129032258064516,0.0003333333333333336,0.00142857142857143,0.001333333333333335,0.08435754189944142,0.0003921568627450984,0.0008196721311475423,0.0001999999999999996,0.0015873015873015856,0.0014705882352941196,0.0015151515151515156,0.0014925373134328397,0.00035842293906810003,0.00019305019305019305,0.0014285714285714294,0.0007194244604316556,0.0008064516129032272,0.0007812500000000004,0.0002857142857142848,0.0007874015748031513,0.00022779043280182193,0.0002840909090909092,0.0015151515151515175,0.0007518796992481214,0.0007633587786259544,0.0014492753623188443,0.0001992031872509961,0.0001594896331738436,0.0007751937984496129,0.00018315018315018312,0.0004000000000000004,0.0015384615384615393,0.000171526586620926,0.00022522522522522477,0.0016129032258064516,0.0013698630136986356,0.0007936507936507953,0.00034364261168384877,0.001666666666666665,0.0015151515151515175,0.12349486049926565,0.003756708407871194,0.0005494505494505495,0.001587301587301586,0.16472148541114015,0.0015624999999999988,0.9246153846153853,0.0014925373134328393,0.0016129032258064503,0.00021186440677966098,0.0002958579881656797,0.001369863013698632,0.0007299270072992707,0.0015151515151515165,0.00016025641025641,0.001111111111111114,0.0015873015873015862,0.0015384615384615395,0.0007407407407407417,0.0004975124378109455,0.0006849315068493159,0.0007936507936507943,0.00032573289902280083,0.0005681818181818187,0.00032154340836012825,0.00029850746268656706,0.0014492753623188452,0.0005555555555555561,0.00035971223021582675,0.0003058103975535166,0.00030211480362537726,0.0007407407407407416,0.0004545454545454548,0.001515151515151517,0.0012987012987013024,0.00035971223021582675,0.0012500000000000022,0.00018587360594795517,0.0007246376811594205,0.0006535947712418307,0.0008264462809917371,0.0012820512820512864,0.0007575757575757584
32,0.0016129032258064503,0.5043165467625906,0.0005102040816326536,0.000416666666666667,0.0005524861878453041,0.0016393442622950807,0.0016129032258064516,0.0003333333333333336,0.00142857142857143,0.001333333333333335,0.0005586592178770956,0.0003921568627450984,0.0008196721311475423,0.0001999999999999996,0.0015873015873015856,0.0014705882352941196,0.0015151515151515156,0.0014925373134328397,0.00035842293906810003,0.00019305019305019305,0.0014285714285714294,0.0007194244604316556,0.0008064516129032272,0.0007812500000000004,0.0002857142857142848,0.0007874015748031513,0.00022779043280182193,0.0002840909090909092,0.0015151515151515175,0.0007518796992481214,0.0007633587786259544,0.0014492753623188443,0.0001992031872509961,0.0001594896331738436,0.0007751937984496129,0.00018315018315018312,0.0004000000000000004,0.0015384615384615393,0.000171526586620926,0.00022522522522522477,0.0016129032258064516,0.0013698630136986356,0.0007936507936507953,0.00034364261168384877,0.001666666666666665,0.0015151515151515175,0.00014684287812041102,0.00017889087656529495,0.0005494505494505495,0.001587301587301586,0.0002652519893899197,0.0015624999999999988,0.0015384615384615395,0.0014925373134328393,0.0016129032258064503,0.00021186440677966098,0.0002958579881656797,0.9328767123287683,0.0007299270072992707,0.0015151515151515165,0.00016025641025641,0.001111111111111114,0.0015873015873015862,0.0015384615384615395,0.0007407407407407417,0.0004975124378109455,0.0006849315068493159,0.9611111111111118,0.00032573289902280083,0.0005681818181818187,0.00032154340836012825,0.00029850746268656706,0.0014492753623188452,0.0005555555555555561,0.00035971223021582675,0.25718654434250743,0.00030211480362537726,0.0007407407407407416,0.0004545454545454548,0.001515151515151517,0.0012987012987013024,0.00035971223021582675,0.0012500000000000022,0.00018587360594795517,0.0007246376811594205,0.0006535947712418307,0.0008264462809917371,0.0012820512820512864,0.0007575757575757584
33,0.0016129032258064503,0.0007194244604316558,0.0005102040816326536,0.000416666666666667,0.0005524861878453041,0.0016393442622950807,0.0016129032258064516,0.0003333333333333336,0.00142857142857143,0.001333333333333335,0.0005586592178770956,0.0003921568627450984,0.0008196721311475423,0.0001999999999999996,0.0015873015873015856,0.9279411764705894,0.0015151515151515156,0.0014925373134328397,0.00035842293906810003,0.00019305019305019305,0.0014285714285714294,0.0007194244604316556,0.0008064516129032272,0.0007812500000000004,0.0002857142857142848,0.0007874015748031513,0.00022779043280182193,0.0002840909090909092,0.0015151515151515175,0.0007518796992481214,0.0007633587786259544,0.0014492753623188443,0.0001992031872509961,0.0001594896331738436,0.0007751937984496129,0.00018315018315018312,0.0004000000000000004,0.0015384615384615393,0.000171526586620926,0.00022522522522522477,0.0016129032258064516,0.0013698630136986356,0.0007936507936507953,0.00034364261168384877,0.001666666666666665,0.0015151515151515175,0.00014684287812041102,0.00017889087656529495,0.0005494505494505495,0.001587301587301586,0.0002652519893899197,0.0015624999999999988,0.0015384615384615395,0.0014925373134328393,0.0016129032258064503,0.00021186440677966098,0.0002958579881656797,0.001369863013698632,0.0007299270072992707,0.0015151515151515165,0.00016025641025641,0.001111111111111114,0.0015873015873015862,0.0015384615384615395,0.0007407407407407417,0.0004975124378109455,0.0006849315068493159,0.0007936507936507943,0.00032573289902280083,0.0005681818181818187,0.9842443729903525,0.00029850746268656706,0.0014492753623188452,0.0005555555555555561,0.00035971223021582675,0.0003058103975535166,0.00030211480362537726,0.0007407407407407416,0.0004545454545454548,0.001515151515151517,0.0012987012987013024,0.00035971223021582675,0.0012500000000000022,0.00018587360594795517,0.0007246376811594205,0.0006535947712418307,0.0008264462809917371,0.0012820512820512864,0.0007575757575757584
34,0.0016129032258064503,0.0007194244604316558,0.0005102040816326536,0.000416666666666667,0.6469613259668511,0.0016393442622950807,0.0016129032258064516,0.0003333333333333336,0.00142857142857143,0.001333333333333335,0.0005586592178770956,0.0003921568627450984,0.0008196721311475423,0.0001999999999999996,0.0015873015873015856,0.0014705882352941196,0.0015151515151515156,0.0014925373134328397,0.00035842293906810003,0.00019305019305019305,0.0014285714285714294,0.0007194244604316556,0.0008064516129032272,0.0007812500000000004,0.0002857142857142848,0.0007874015748031513,0.00022779043280182193,0.0002840909090909092,0.0015151515151515175,0.0007518796992481214,0.0007633587786259544,0.0014492753623188443,0.0001992031872509961,0.0001594896331738436,0.9620155038759696,0.00018315018315018312,0.0004000000000000004,0.0015384615384615393,0.000171526586620926,0.00022522522522522477,0.0016129032258064516,0.0013698630136986356,0.0007936507936507953,0.00034364261168384877,0.001666666666666665,0.0015151515151515175,0.00014684287812041102,0.00017889087656529495,0.0005494505494505495,0.001587301587301586,0.0002652519893899197,0.0015624999999999988,0.0015384615384615395,0.0014925373134328393,0.0016129032258064503,0.00021186440677966098,0.0002958579881656797,0.001369863013698632,0.0007299270072992707,0.0015151515151515165,0.00016025641025641,0.001111111111111114,0.0015873015873015862,0.0015384615384615395,0.0007407407407407417,0.0004975124378109455,0.0006849315068493159,0.0007936507936507943,0.00032573289902280083,0.0005681818181818187,0.00032154340836012825,0.00029850746268656706,0.0014492753623188452,0.0005555555555555561,0.00035971223021582675,0.0003058103975535166,0.00030211480362537726,0.0007407407407407416,0.0004545454545454548,0.001515151515151517,0.0012987012987013024,0.00035971223021582675,0.0012500000000000022,0.00018587360594795517,0.0007246376811594205,0.0006535947712418307,0.0008264462809917371,0.0012820512820512864,0.0007575757575757584
35,0.0016129032258064503,0.0007194244604316558,0.0005102040816326536,0.000416666666666667,0.0005524861878453041,0.0016393442622950807,0.0016129032258064516,0.0003333333333333336,0.00142857142857143,0.9346666666666676,0.0005586592178770956,0.0003921568627450984,0.0008196721311475423,0.0001999999999999996,0.0015873015873015856,0.0014705882352941196,0.0015151515151515156,0.0014925373134328397,0.00035842293906810003,0.00019305019305019305,0.0014285714285714294,0.0007194244604316556,0.0008064516129032272,0.0007812500000000004,0.0002857142857142848,0.0007874015748031513,0.00022779043280182193,0.0002840909090909092,0.0015151515151515175,0.0007518796992481214,0.0007633587786259544,0.0014492753623188443,0.0001992031872509961,0.0001594896331738436,0.0007751937984496129,0.00018315018315018312,0.0004000000000000004,0.0015384615384615393,0.000171526586620926,0.00022522522522522477,0.0016129032258064516,0.0013698630136986356,0.0007936507936507953,0.00034364261168384877,0.001666666666666665,0.0015151515151515175,0.00014684287812041102,0.00017889087656529495,0.0005494505494505495,0.001587301587301586,0.0002652519893899197,0.0015624999999999988,0.0015384615384615395,0.0014925373134328393,0.0016129032258064503,0.00021186440677966098,0.0002958579881656797,0.001369863013698632,0.0007299270072992707,0.0015151515151515165,0.00016025641025641,0.001111111111111114,0.0015873015873015862,0.0015384615384615395,0.0007407407407407417,0.0004975124378109455,0.0006849315068493159,0.0007936507936507943,0.00032573289902280083,0.0005681818181818187,0.00032154340836012825,0.00029850746268656706,0.0014492753623188452,0.0005555555555555561,0.00035971223021582675,0.0003058103975535166,0.00030211480362537726,0.0007407407407407416,0.0004545454545454548,0.001515151515151517,0.0012987012987013024,0.00035971223021582675,0.0012500000000000022,0.00018587360594795517,0.0007246376811594205,0.0006535947712418307,0.0008264462809917371,0.0012820512820512864,0.0007575757575757584
36,0.0016129032258064503,0.0007194244604316558,0.0005102040816326536,0.24208333333333354,0.0005524861878453041,0.0016393442622950807,0.0016129032258064516,0.0003333333333333336,0.9300000000000008,0.001333333333333335,0.0005586592178770956,0.0003921568627450984,0.0008196721311475423,0.0001999999999999996,0.0015873015873015856,0.0014705882352941196,0.0015151515151515156,0.0014925373134328397,0.00035842293906810003,0.00019305019305019305,0.0014285714285714294,0.0007194244604316556,0.0008064516129032272,0.0007812500000000004,0.0002857142857142848,0.0007874015748031513,0.00022779043280182193,0.0002840909090909092,0.0015151515151515175,0.0007518796992481214,0.0007633587786259544,0.0014492753623188443,0.0001992031872509961,0.0001594896331738436,0.0007751937984496129,0.00018315018315018312,0.0004000000000000004,0.0015384615384615393,0.000171526586620926,0.00022522522522522477,0.0016129032258064516,0.0013698630136986356,0.0007936507936507953,0.00034364261168384877,0.001666666666666665,0.0015151515151515175,0.00014684287812041102,0.00017889087656529495,0.0005494505494505495,0.001587301587301586,0.0002652519893899197,0.0015624999999999988,0.0015384615384615395,0.0014925373134328393,0.0016129032258064503,0.00021186440677966098,0.0002958579881656797,0.001369863013698632,0.0007299270072992707,0.0015151515151515165,0.00016025641025641,0.001111111111111114,0.0015873015873015862,0.0015384615384615395,0.0007407407407407417,0.0004975124378109455,0.0006849315068493159,0.0007936507936507943,0.00032573289902280083,0.0005681818181818187,0.00032154340836012825,0.00029850746268656706,0.0014492753623188452,0.0005555555555555561,0.00035971223021582675,0.0003058103975535166,0.00030211480362537726,0.0007407407407407416,0.0004545454545454548,0.001515151515151517,0.0012987012987013024,0.00035971223021582675,0.0012500000000000022,0.00018587360594795517,0.0007246376811594205,0.0006535947712418307,0.0008264462809917371,0.0012820512820512864,0.0007575757575757584
37,0.0016129032258064503,0.0007194244604316558,0.0005102040816326536,0.000416666666666667,0.0005524861878453041,0.0016393442622950807,0.0016129032258064516,0.0003333333333333336,0.00142857142857143,0.001333333333333335,0.0005586592178770956,0.0003921568627450984,0.0008196721311475423,0.0001999999999999996,0.0015873015873015856,0.0014705882352941196,0.0015151515151515156,0.0014925373134328397,0.9824372759856622,0.00019305019305019305,0.0014285714285714294,0.0007194244604316556,0.0008064516129032272,0.0007812500000000004,0.0002857142857142848,0.0007874015748031513,0.00022779043280182193,0.0002840909090909092,0.0015151515151515175,0.0007518796992481214,0.0007633587786259544,0.0014492753623188443,0.0001992031872509961,0.0001594896331738436,0.0007751937984496129,0.00018315018315018312,0.0004000000000000004,0.0015384615384615393,0.000171526586620926,0.00022522522522522477,0.0016129032258064516,0.0013698630136986356,0.0007936507936507953,0.00034364261168384877,0.001666666666666665,0.0015151515151515175,0.00014684287812041102,0.00017889087656529495,0.0005494505494505495,0.001587301587301586,0.0002652519893899197,0.0015624999999999988,0.0015384615384615395,0.0014925373134328393,0.0016129032258064503,0.00021186440677966098,0.0002958579881656797,0.001369863013698632,0.0007299270072992707,0.0015151515151515165,0.00016025641025641,0.001111111111111114,0.0015873015873015862,0.0015384615384615395,0.0007407407407407417,0.9756218905472641,0.0006849315068493159,0.0007936507936507943,0.00032573289902280083,0.0005681818181818187,0.00032154340836012825,0.00029850746268656706,0.0014492753623188452,0.0005555555555555561,0.00035971223021582675,0.0003058103975535166,0.00030211480362537726,0.0007407407407407416,0.0004545454545454548,0.001515151515151517,0.0012987012987013024,0.00035971223021582675,0.0012500000000000022,0.00018587360594795517,0.0007246376811594205,0.0006535947712418307,0.0008264462809917371,0.0012820512820512864,0.0007575757575757584
38,0.0016129032258064503,0.0007194244604316558,0.0005102040816326536,0.000416666666666667,0.0005524861878453041,0.0016393442622950807,0.0016129032258064516,0.0003333333333333336,0.00142857142857143,0.001333333333333335,0.0005586592178770956,0.0003921568627450984,0.0008196721311475423,0.0001999999999999996,0.0015873015873015856,0.0014705882352941196,0.0015151515151515156,0.0014925373134328397,0.00035842293906810003,0.00019305019305019305,0.0014285714285714294,0.0007194244604316556,0.0008064516129032272,0.0007812500000000004,0.0002857142857142848,0.0007874015748031513,0.00478359908883826,0.0002840909090909092,0.0015151515151515175,0.0007518796992481214,0.0007633587786259544,0.0014492753623188443,0.0001992031872509961,0.0001594896331738436,0.0007751937984496129,0.5826007326007325,0.0004000000000000004,0.0015384615384615393,0.000171526586620926,0.00022522522522522477,0.0016129032258064516,0.0013698630136986356,0.0007936507936507953,0.00034364261168384877,0.001666666666666665,0.0015151515151515175,0.00014684287812041102,0.00017889087656529495,0.0005494505494505495,0.001587301587301586,0.0002652519893899197,0.0015624999999999988,0.0015384615384615395,0.0014925373134328393,0.0016129032258064503,0.5531779661016948,0.0002958579881656797,0.001369863013698632,0.0007299270072992707,0.0015151515151515165,0.00016025641025641,0.001111111111111114,0.0015873015873015862,0.0015384615384615395,0.0007407407407407417,0.0004975124378109455,0.0006849315068493159,0.0007936507936507943,0.00032573289902280083,0.0005681818181818187,0.00032154340836012825,0.00029850746268656706,0.0014492753623188452,0.0005555555555555561,0.00035971223021582675,0.0003058103975535166,0.00030211480362537726,0.0007407407407407416,0.0004545454545454548,0.001515151515151517,0.0012987012987013024,0.00035971223021582675,0.0012500000000000022,0.00018587360594795517,0.0007246376811594205,0.0006535947712418307,0.0008264462809917371,0.0012820512820512864,0.0007575757575757584
39,0.0016129032258064503,0.0007194244604316558,0.0005102040816326536,0.000416666666666667,0.0005524861878453041,0.0016393442622950807,0.0016129032258064516,0.0003333333333333336,0.00142857142857143,0.001333333333333335,0.0005586592178770956,0.0003921568627450984,0.0008196721311475423,0.0001999999999999996,0.0015873015873015856,0.0014705882352941196,0.0015151515151515156,0.0014925373134328397,0.00035842293906810003,0.00019305019305019305,0.0014285714285714294,0.0007194244604316556,0.0008064516129032272,0.9617187500000004,0.0002857142857142848,0.0007874015748031513,0.21662870159453262,0.0002840909090909092,0.0015151515151515175,0.0007518796992481214,0.0007633587786259544,0.0014492753623188443,0.0001992031872509961,0.0001594896331738436,0.0007751937984496129,0.00018315018315018312,0.0004000000000000004,0.0015384615384615393,0.000171526586620926,0.00022522522522522477,0.0016129032258064516,0.0013698630136986356,0.0007936507936507953,0.00034364261168384877,0.001666666666666665,0.0015151515151515175,0.00014684287812041102,0.00017889087656529495,0.0005494505494505495,0.001587301587301586,0.0002652519893899197,0.0015624999999999988,0.0015384615384615395,0.0014925373134328393,0.0016129032258064503,0.00021186440677966098,0.0002958579881656797,0.001369863013698632,0.0007299270072992707,0.9257575757575766,0.00016025641025641,0.001111111111111114,0.0015873015873015862,0.0015384615384615395,0.0007407407407407417,0.0004975124378109455,0.0006849315068493159,0.0007936507936507943,0.00032573289902280083,0.0005681818181818187,0.00032154340836012825,0.00029850746268656706,0.0014492753623188452,0.0005555555555555561,0.00035971223021582675,0.0003058103975535166,0.00030211480362537726,0.0007407407407407416,0.0004545454545454548,0.001515151515151517,0.0012987012987013024,0.00035971223021582675,0.0012500000000000022,0.00018587360594795517,0.0007246376811594205,0.0006535947712418307,0.0008264462809917371,0.0012820512820512864,0.0007575757575757584
