"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"27637",27637,6227,2,512.958,276.121827762602,0.143514793924101,1,67,0,"276.12189",NA
"27638",27638,6227,2,512.958,218.066447377457,0.138914711160889,1,67,0,"218.06645",NA
"27639",27639,6227,2,512.958,154.065825133148,0.105760229577953,1,67,0,"154.06588",NA
"27640",27640,6227,2,512.958,103.054523182056,0.0949007853509115,1,67,0,"103.05448",NA
"27664",27664,6228,2,515.802,231.083692687186,1,1,0,0,"231.08369","162.05261"
"27665",27665,6231,2,503.22,276.143439504856,1,1,168,0,"276.14355","180.06339"
"27666",27666,6231,2,503.22,85.0283257830757,0.274712977235959,1,168,0,"85.02832",NA
"27667",27667,6231,2,503.22,69.0337111383845,0.263544956892574,1,168,0,"69.03368",NA
"27668",27668,6231,2,503.22,230.139859148418,0.237187499957404,1,168,0,"230.13992",NA
"27669",27669,6231,2,503.22,97.0283941411247,0.214927586121823,1,168,0,"97.02839",NA
"27670",27670,6231,2,503.22,210.111382651713,0.134503035123716,1,168,0,"210.11135",NA
"27671",27671,6231,2,503.22,88.0390175766273,0.133839378682219,1,168,0,"88.0391",NA
"27672",27672,6231,2,503.22,132.101523596464,0.123656142987081,1,168,0,"132.10162",NA
"27673",27673,6231,2,503.22,81.0334043844014,0.112724681551908,1,168,0,"81.03341",NA
"27674",27674,6231,2,503.22,112.039842694488,0.10042928353933,1,168,0,"112.03982",NA
"27675",27675,6231,2,503.22,57.0337279819079,0.073330467274382,1,168,0,"57.03369",NA
"27676",27676,6231,2,503.22,248.150262063512,0.0651973704477063,1,168,0,"248.1499",NA
"27677",27677,6231,2,503.22,438.197198119251,0.0607938077996696,1,168,0,"438.19706","18.01029"
"27678",27678,6231,2,503.22,144.101777973116,0.0552117527658855,1,168,0,"144.10185",NA
"27679",27679,6231,2,503.22,53.0389076352006,0.0520181223138365,1,168,0,"53.03889",NA
"27680",27680,6231,2,503.22,70.0651960472733,0.0497890904565553,1,168,0,"70.06515",NA
"27681",27681,6231,2,503.22,55.0183506417463,0.0482631287467939,1,168,0,"55.01824",NA
"27682",27682,6231,2,503.22,96.0443879530296,0.0459633881982798,1,168,0,"96.04414",NA
"27683",27683,6231,2,503.22,164.10649701657,0.0415629179905946,1,168,0,"164.10654",NA
"27684",27684,6231,2,503.22,84.0442570847574,0.0413874028326277,1,168,0,"84.04417",NA
"27685",27685,6231,2,503.22,73.0285628499822,0.0389454526235412,1,168,0,"73.0285",NA
"27686",27686,6231,2,503.22,71.0493519860806,0.0118432063481343,1,168,0,"71.04941",NA
"27689",27689,6232,2,519.097,276.143312879476,1,1,0,0,"276.14355","180.06339"
"27690",27690,6232,2,519.097,86.0964117370363,0.315001572064733,1,0,0,"86.0965",NA
"27691",27691,6232,2,519.097,85.0282452621914,0.275499369322056,1,0,0,"85.02832",NA
"27692",27692,6232,2,519.097,69.0336577390021,0.213948713576052,1,0,0,"69.03368",NA
"27693",27693,6232,2,519.097,132.101407671413,0.179600697010433,1,0,0,"132.10162",NA
"27694",27694,6232,2,519.097,97.0283442293918,0.166103546227963,1,0,0,"97.02839",NA
"27695",27695,6232,2,519.097,144.101831681866,0.116129300635646,1,0,0,"144.10185",NA
"27696",27696,6232,2,519.097,70.0650485811736,0.107611090214001,1,0,0,"70.06515",NA
"27697",27697,6232,2,519.097,210.113650466014,0.102848149876998,1,0,0,"210.11365",NA
"27698",27698,6232,2,519.097,98.0966184222566,0.0992306488055322,1,0,0,"98.09676",NA
"27699",27699,6232,2,519.097,81.0337795380444,0.0840297742305871,1,0,0,"81.03341",NA
"27700",27700,6232,2,519.097,392.192936731865,0.0834595784716684,1,0,0,"392.19294","64.01483"
"27701",27701,6232,2,519.097,438.196920387613,0.0752843379936997,1,0,0,"438.19706","18.01111"
"27702",27702,6232,2,519.097,84.0449525761038,0.069194511834499,1,0,0,"84.04476",NA
"27703",27703,6232,2,519.097,88.039764044739,0.0689041210829024,1,0,0,"88.03978",NA
"27704",27704,6232,2,519.097,127.038637418124,0.0646115927009423,1,0,0,"127.03868",NA
"27705",27705,6232,2,519.097,112.039812047567,0.0593913999597778,1,0,0,"112.03982",NA
"27706",27706,6232,2,519.097,57.0336153145461,0.0577922081223417,1,0,0,"57.03369",NA
"27707",27707,6232,2,519.097,61.0288911800698,0.041816572365782,1,0,0,"61.02853",NA
"27708",27708,6232,2,519.097,55.0182014465671,0.0416574230543493,1,0,0,"55.01824",NA
"27709",27709,6232,2,519.097,212.130547052073,0.0349142358614221,1,0,0,"212.13055",NA
"27710",27710,6232,2,519.097,53.0388139497931,0.0250776009500515,1,0,0,"53.03889",NA
"27711",27711,6232,2,519.097,56.0497079098279,0.024482039351079,1,0,0,"56.04978",NA
"27716",27716,6237,2,412.434,122.060247608458,1,1,0,0,"122.06038","18.01057"
"27717",27717,6237,2,412.434,94.0656249969995,0.130464483084799,1,0,0,"94.06507","46.00539"
"27718",27718,6237,2,412.434,109.052567350073,0.0984043288256159,1,0,0,"109.05256",NA
"27719",27719,6237,2,412.434,67.0545562913697,0.063751644858399,1,0,0,"67.05454","73.01615"
"27720",27720,6237,2,412.434,53.0389360102545,0.0409347884982142,1,0,0,"53.03889","87.03195"
"27721",27721,6237,2,412.434,80.0497105141257,0.035287728317716,1,0,0,"80.0495","60.02101"
"27722",27722,6237,2,412.434,93.0573018646627,0.0197619965333885,1,0,0,"93.05724","47.01322"
"27723",27723,6237,2,412.434,81.033574250539,0.0195397698225936,1,0,0,"81.03341","59.03705"
"27724",27724,6237,2,412.434,104.049691264138,0.0194449472070971,1,0,0,"104.04994","36.02071"
"27725",27725,6237,2,412.434,65.038746386656,0.0193401892970174,1,0,0,"65.03877","75.03198"
"27726",27726,6237,2,412.434,110.059742818662,0.0167440927225648,1,0,0,"110.05977","30.01095"
"27727",27727,6237,2,412.434,96.0441223007738,0.0129009321848224,1,0,0,"96.04414","44.02646"
"27728",27728,6237,2,412.434,55.0182016723732,0.0111716224152928,1,0,0,"55.01824","85.05243"
"27729",27729,6237,2,412.434,81.0575264257885,0.0106081852997217,1,0,0,"81.05753","59.01311"
"27730",27730,6237,2,412.434,70.0650936737529,0.0105222265522675,1,0,0,"70.06515","70.00554"
"27731",27731,6238,2,448.47,98.0600036683259,1,1,0,0,"98.06","46.00539"
"27732",27732,6238,2,448.47,70.0651791729606,0.350277974290833,1,0,0,"70.06515","74.00039"
"27733",27733,6238,2,448.47,55.0183016881064,0.287209872737036,1,0,0,"55.01824","89.04747"
"27734",27734,6238,2,448.47,74.0598869943079,0.0313064553581524,1,0,0,"74.05986","70.00554"
"27735",27735,6238,2,448.47,84.0441764268255,0.0274134602878731,1,0,0,"84.04417","60.02101"
"27736",27736,6238,2,448.47,98.0965661611821,0.0257792134901749,1,0,0,"98.09676","45.96917"
"27737",27737,6238,2,448.47,56.0498339687223,0.0225853921648448,1,0,0,"56.04978","88.01592"
"27738",27738,6238,2,448.47,55.0546234075254,0.0224688488617965,1,0,0,"55.05468","89.0109"
"27739",27739,6239,2,432.503,98.0599819162875,1,1,0,0,"98.06","46.00539"
"27740",27740,6239,2,432.503,70.0651451874546,0.474216869270994,1,0,0,"70.06515","74.00039"
"27741",27741,6239,2,432.503,55.0182820212578,0.205331158637408,1,0,0,"55.01824","89.04747"
"27742",27742,6240,2,448.47,98.0600036683259,1,1,493,0,"98.06","46.00539"
"27743",27743,6240,2,448.47,70.0651791729606,0.350277974290833,1,493,0,"70.06515","74.00039"
"27744",27744,6240,2,448.47,55.0183016881064,0.287209872737036,1,493,0,"55.01824","89.04747"
"27745",27745,6240,2,448.47,74.0598869943079,0.0313064553581524,1,493,0,"74.05986","70.00554"
"27746",27746,6240,2,448.47,84.0441764268255,0.0274134602878731,1,493,0,"84.04417","60.02101"
"27747",27747,6240,2,448.47,98.0965661611821,0.0257792134901749,1,493,0,"98.09676","45.96917"
"27748",27748,6240,2,448.47,56.0498339687223,0.0225853921648448,1,493,0,"56.04978","88.01592"
"27749",27749,6240,2,448.47,55.0546234075254,0.0224688488617965,1,493,0,"55.05468","89.0109"
"27750",27750,6241,2,432.503,98.0599819162875,1,1,0,0,"98.06","46.00539"
"27751",27751,6241,2,432.503,70.0651451874546,0.474216869270994,1,0,0,"70.06515","74.00039"
"27752",27752,6241,2,432.503,55.0182820212578,0.205331158637408,1,0,0,"55.01824","89.04747"
"27753",27753,6242,2,448.47,98.0600036683259,1,1,0,0,"98.06","46.00539"
"27754",27754,6242,2,448.47,70.0651791729606,0.350277974290833,1,0,0,"70.06515","74.00039"
"27755",27755,6242,2,448.47,55.0183016881064,0.287209872737036,1,0,0,"55.01824","89.04747"
"27756",27756,6242,2,448.47,74.0598869943079,0.0313064553581524,1,0,0,"74.05986","70.00554"
"27757",27757,6242,2,448.47,84.0441764268255,0.0274134602878731,1,0,0,"84.04417","60.02101"
"27758",27758,6242,2,448.47,98.0965661611821,0.0257792134901749,1,0,0,"98.09676","45.96917"
"27759",27759,6242,2,448.47,56.0498339687223,0.0225853921648448,1,0,0,"56.04978","88.01592"
"27760",27760,6242,2,448.47,55.0546234075254,0.0224688488617965,1,0,0,"55.05468","89.0109"
"27761",27761,6243,2,448.47,98.0600036683259,1,1,0,0,"98.06","46.00539"
"27762",27762,6243,2,448.47,70.0651791729606,0.350277974290833,1,0,0,"70.06515","74.00039"
"27763",27763,6243,2,448.47,55.0183016881064,0.287209872737036,1,0,0,"55.01824","89.04747"
"27764",27764,6243,2,448.47,74.0598869943079,0.0313064553581524,1,0,0,"74.05986","70.00554"
"27765",27765,6243,2,448.47,84.0441764268255,0.0274134602878731,1,0,0,"84.04417","60.02101"
"27766",27766,6243,2,448.47,98.0965661611821,0.0257792134901749,1,0,0,"98.09676","45.96917"
"27767",27767,6243,2,448.47,56.0498339687223,0.0225853921648448,1,0,0,"56.04978","88.01592"
"27768",27768,6243,2,448.47,55.0546234075254,0.0224688488617965,1,0,0,"55.05468","89.0109"
"27769",27769,6244,2,448.47,98.0600036683259,1,1,886,0,"98.06","46.00539"
"27770",27770,6244,2,448.47,70.0651791729606,0.350277974290833,1,886,0,"70.06515","74.00039"
"27771",27771,6244,2,448.47,55.0183016881064,0.287209872737036,1,886,0,"55.01824","89.04747"
"27772",27772,6244,2,448.47,74.0598869943079,0.0313064553581524,1,886,0,"74.05986","70.00554"
"27773",27773,6244,2,448.47,84.0441764268255,0.0274134602878731,1,886,0,"84.04417","60.02101"
"27774",27774,6244,2,448.47,98.0965661611821,0.0257792134901749,1,886,0,"98.09676","45.96917"
"27775",27775,6244,2,448.47,56.0498339687223,0.0225853921648448,1,886,0,"56.04978","88.01592"
"27776",27776,6244,2,448.47,55.0546234075254,0.0224688488617965,1,886,0,"55.05468","89.0109"
"27777",27777,6245,2,432.503,98.0599819162875,1,1,0,0,"98.06","46.00539"
"27778",27778,6245,2,432.503,70.0651451874546,0.474216869270994,1,0,0,"70.06515","74.00039"
"27779",27779,6245,2,432.503,55.0182820212578,0.205331158637408,1,0,0,"55.01824","89.04747"
"27780",27780,6246,2,448.47,98.0600036683259,1,1,0,0,"98.06","46.00539"
"27781",27781,6246,2,448.47,70.0651791729606,0.350277974290833,1,0,0,"70.06515","74.00039"
"27782",27782,6246,2,448.47,55.0183016881064,0.287209872737036,1,0,0,"55.01824","89.04747"
"27783",27783,6246,2,448.47,74.0598869943079,0.0313064553581524,1,0,0,"74.05986","70.00554"
"27784",27784,6246,2,448.47,84.0441764268255,0.0274134602878731,1,0,0,"84.04417","60.02101"
"27785",27785,6246,2,448.47,98.0965661611821,0.0257792134901749,1,0,0,"98.09676","45.96917"
"27786",27786,6246,2,448.47,56.0498339687223,0.0225853921648448,1,0,0,"56.04978","88.01592"
"27787",27787,6246,2,448.47,55.0546234075254,0.0224688488617965,1,0,0,"55.05468","89.0109"
"27788",27788,6247,2,448.47,98.0600036683259,1,1,1069,0,"98.06","46.00539"
"27789",27789,6247,2,448.47,70.0651791729606,0.350277974290833,1,1069,0,"70.06515","74.00039"
"27790",27790,6247,2,448.47,55.0183016881064,0.287209872737036,1,1069,0,"55.01824","89.04747"
"27791",27791,6247,2,448.47,74.0598869943079,0.0313064553581524,1,1069,0,"74.05986","70.00554"
"27792",27792,6247,2,448.47,84.0441764268255,0.0274134602878731,1,1069,0,"84.04417","60.02101"
"27793",27793,6247,2,448.47,98.0965661611821,0.0257792134901749,1,1069,0,"98.09676","45.96917"
"27794",27794,6247,2,448.47,56.0498339687223,0.0225853921648448,1,1069,0,"56.04978","88.01592"
"27795",27795,6247,2,448.47,55.0546234075254,0.0224688488617965,1,1069,0,"55.05468","89.0109"
"27796",27796,6249,2,432.503,98.0599819162875,1,1,1173,0,"98.06","46.00539"
"27797",27797,6249,2,432.503,70.0651451874546,0.474216869270994,1,1173,0,"70.06515","74.00039"
"27798",27798,6249,2,432.503,55.0182820212578,0.205331158637408,1,1173,0,"55.01824","89.04747"
"27799",27799,6250,2,517.716,101.059664440627,1,1,0,0,"101.0597","64.01587"
"27800",27800,6250,2,517.716,55.0546748433206,0.895936819923346,1,0,0,"55.05468","110.02122"
"27801",27801,6250,2,517.716,83.0489296755626,0.634513020014419,1,0,0,"83.04898","82.02677"
"27802",27802,6250,2,517.716,57.0336852688796,0.585092135751939,1,0,0,"57.03369","108.04231"
"27803",27803,6250,2,517.716,69.0336476228662,0.165551873800538,1,0,0,"69.03368","96.04216"
"27804",27804,6250,2,517.716,73.0646364032312,0.137286202107892,1,0,0,"73.06467","92.01086"
"27805",27805,6250,2,517.716,59.0494456104624,0.131463789987754,1,0,0,"59.04938","106.02644"
"27806",27806,6250,2,517.716,67.0545140550514,0.073020076537951,1,0,0,"67.05454",NA
"27807",27807,6250,2,517.716,85.0283024510689,0.0502756703840564,1,0,0,"85.02832","80.0471"
"27815",27815,6252,2,276.574,166.049865037659,1,1,0,0,"166.0499","18.01057"
"27816",27816,6252,2,276.574,148.039820844525,0.772657926612428,1,0,0,"148.03972","36.02071"
"27817",27817,6252,2,276.574,65.0388982169589,0.257334067200352,1,0,0,"65.03877",NA
"27818",27818,6252,2,276.574,92.0495762443604,0.0931238167599466,1,0,0,"92.04952","92.01086"
"27819",27819,6252,2,276.574,82.0649858646896,0.0282905032780476,1,0,0,"82.06499",NA
"27820",27820,6253,2,488.04,172.097499868487,1,1,0,0,"172.09759","46.00539"
"27821",27821,6253,2,488.04,200.090520432342,0.321445907471006,1,0,0,"200.09086","18.01185"
"27822",27822,6253,2,488.04,85.0281746820519,0.320738302752274,1,0,0,"85.02832","133.07397"
"27823",27823,6253,2,488.04,86.0964260486989,0.289530400441987,1,0,0,"86.0965","132.00581"
"27824",27824,6253,2,488.04,154.08713887897,0.267927317055581,1,0,0,"154.08714","64.01587"
"27825",27825,6253,2,488.04,104.034285364046,0.266689040317877,1,0,0,"104.03429","114.06821"
"27826",27826,6253,2,488.04,69.0699511069712,0.26469173910891,1,0,0,"69.07013","149.03225"
"27827",27827,6253,2,488.04,116.034414331495,0.170072680674973,1,0,0,"116.03442","102.06814"
"27828",27828,6253,2,488.04,97.0283567407918,0.142873459750416,1,0,0,"97.02839","121.0739"
"27829",27829,6253,2,488.04,84.0441254567839,0.134208653580819,1,0,0,"84.04417","134.05749"
"27830",27830,6253,2,488.04,74.0603509374714,0.130386518518382,1,0,0,"74.06036","144.04194"
"27839",27839,6254,2,488.04,172.097499868487,1,1,1212,0,"172.09759","46.00539"
"27840",27840,6254,2,488.04,200.090520432342,0.321445907471006,1,1212,0,"200.09086","18.01185"
"27841",27841,6254,2,488.04,85.0281746820519,0.320738302752274,1,1212,0,"85.02832","133.07397"
"27842",27842,6254,2,488.04,86.0964260486989,0.289530400441987,1,1212,0,"86.0965","132.00581"
"27843",27843,6254,2,488.04,154.08713887897,0.267927317055581,1,1212,0,"154.08714","64.01587"
"27844",27844,6254,2,488.04,104.034285364046,0.266689040317877,1,1212,0,"104.03429","114.06821"
"27845",27845,6254,2,488.04,69.0699511069712,0.26469173910891,1,1212,0,"69.07013","149.03225"
"27846",27846,6254,2,488.04,116.034414331495,0.170072680674973,1,1212,0,"116.03442","102.06814"
"27847",27847,6254,2,488.04,97.0283567407918,0.142873459750416,1,1212,0,"97.02839","121.0739"
"27848",27848,6254,2,488.04,84.0441254567839,0.134208653580819,1,1212,0,"84.04417","134.05749"
"27849",27849,6254,2,488.04,74.0603509374714,0.130386518518382,1,1212,0,"74.06036","144.04194"
"27858",27858,6255,2,488.04,172.097499868487,1,1,1211,0,"172.09759","46.00454"
"27859",27859,6255,2,488.04,200.090520432342,0.321445907471006,1,1211,0,"200.09086","18.01185"
"27860",27860,6255,2,488.04,85.0281746820519,0.320738302752274,1,1211,0,"85.02832","133.07397"
"27861",27861,6255,2,488.04,86.0964260486989,0.289530400441987,1,1211,0,"86.0965","132.00581"
"27862",27862,6255,2,488.04,154.08713887897,0.267927317055581,1,1211,0,"154.08714","64.01483"
"27863",27863,6255,2,488.04,104.034285364046,0.266689040317877,1,1211,0,"104.03429","114.06821"
"27864",27864,6255,2,488.04,69.0699511069712,0.26469173910891,1,1211,0,"69.07013","149.03225"
"27865",27865,6255,2,488.04,116.034414331495,0.170072680674973,1,1211,0,"116.03442","102.06814"
"27866",27866,6255,2,488.04,97.0283567407918,0.142873459750416,1,1211,0,"97.02839","121.0739"
"27867",27867,6255,2,488.04,84.0441254567839,0.134208653580819,1,1211,0,"84.04417","134.05749"
"27868",27868,6255,2,488.04,74.0603509374714,0.130386518518382,1,1211,0,"74.06036","144.04194"
"27877",27877,6256,2,488.04,172.097499868487,1,1,0,0,"172.09759","46.00539"
"27878",27878,6256,2,488.04,200.090520432342,0.321445907471006,1,0,0,"200.09086","18.01185"
"27879",27879,6256,2,488.04,85.0281746820519,0.320738302752274,1,0,0,"85.02832","133.07397"
"27880",27880,6256,2,488.04,86.0964260486989,0.289530400441987,1,0,0,"86.0965","132.00581"
"27881",27881,6256,2,488.04,154.08713887897,0.267927317055581,1,0,0,"154.08714","64.01587"
"27882",27882,6256,2,488.04,104.034285364046,0.266689040317877,1,0,0,"104.03429","114.06821"
"27883",27883,6256,2,488.04,69.0699511069712,0.26469173910891,1,0,0,"69.07013","149.03225"
"27884",27884,6256,2,488.04,116.034414331495,0.170072680674973,1,0,0,"116.03442","102.06814"
"27885",27885,6256,2,488.04,97.0283567407918,0.142873459750416,1,0,0,"97.02839","121.0739"
"27886",27886,6256,2,488.04,84.0441254567839,0.134208653580819,1,0,0,"84.04417","134.05749"
"27887",27887,6256,2,488.04,74.0603509374714,0.130386518518382,1,0,0,"74.06036","144.04194"
"27896",27896,6257,2,488.04,172.097499868487,1,1,0,0,"172.09759","46.00539"
"27897",27897,6257,2,488.04,200.090520432342,0.321445907471006,1,0,0,"200.09086","18.01185"
"27898",27898,6257,2,488.04,85.0281746820519,0.320738302752274,1,0,0,"85.02832","133.07397"
"27899",27899,6257,2,488.04,86.0964260486989,0.289530400441987,1,0,0,"86.0965","132.00581"
"27900",27900,6257,2,488.04,154.08713887897,0.267927317055581,1,0,0,"154.08714","64.01587"
"27901",27901,6257,2,488.04,104.034285364046,0.266689040317877,1,0,0,"104.03429","114.06821"
"27902",27902,6257,2,488.04,69.0699511069712,0.26469173910891,1,0,0,"69.07013","149.03225"
"27903",27903,6257,2,488.04,116.034414331495,0.170072680674973,1,0,0,"116.03442","102.06814"
"27904",27904,6257,2,488.04,97.0283567407918,0.142873459750416,1,0,0,"97.02839","121.0739"
"27905",27905,6257,2,488.04,84.0441254567839,0.134208653580819,1,0,0,"84.04417","134.05749"
"27906",27906,6257,2,488.04,74.0603509374714,0.130386518518382,1,0,0,"74.06036","144.04194"
"27915",27915,6258,2,488.04,172.097499868487,1,1,0,0,"172.09759","46.00454"
"27916",27916,6258,2,488.04,200.090520432342,0.321445907471006,1,0,0,"200.09086","18.01155"
"27917",27917,6258,2,488.04,85.0281746820519,0.320738302752274,1,0,0,"85.02832","133.07397"
"27918",27918,6258,2,488.04,86.0964260486989,0.289530400441987,1,0,0,"86.0965","132.00581"
"27919",27919,6258,2,488.04,154.08713887897,0.267927317055581,1,0,0,"154.08714","64.01483"
"27920",27920,6258,2,488.04,104.034285364046,0.266689040317877,1,0,0,"104.03429","114.06821"
"27921",27921,6258,2,488.04,69.0699511069712,0.26469173910891,1,0,0,"69.07013","149.03225"
"27922",27922,6258,2,488.04,116.034414331495,0.170072680674973,1,0,0,"116.03442","102.06814"
"27923",27923,6258,2,488.04,97.0283567407918,0.142873459750416,1,0,0,"97.02839","121.0739"
"27924",27924,6258,2,488.04,84.0441254567839,0.134208653580819,1,0,0,"84.04417","134.05749"
"27925",27925,6258,2,488.04,74.0603509374714,0.130386518518382,1,0,0,"74.06036","144.04194"
"27934",27934,6259,2,617.134,83.0605249693853,1,1,0,0,"83.06041","190.04767"
"27935",27935,6259,2,617.134,95.0608912791789,0.701064921946545,1,0,0,"95.06076","178.04742"
"27936",27936,6259,2,617.134,129.066003909244,0.640553894464947,1,0,0,"129.06589","144.04194"
"27937",27937,6259,2,617.134,195.076031804998,0.505703525873964,1,0,0,"195.07575","78.03155"
"27938",27938,6259,2,617.134,85.028437754953,0.501282796683981,1,0,0,"85.02832","188.07944"
"27939",27939,6259,2,617.134,213.086394563958,0.40802756939888,1,0,0,"213.08629","60.02101"
"27940",27940,6259,2,617.134,70.065111557254,0.201621687508553,1,0,0,"70.06515",NA
"27941",27941,6259,2,617.134,84.0807080319724,0.183760430821521,1,0,0,"84.0807",NA
"27942",27942,6259,2,617.134,121.076280796021,0.147183864172911,1,0,0,"121.07624",NA
"27943",27943,6259,2,617.134,167.081557294711,0.144555465556727,1,0,0,"167.08161","106.02644"
"27961",27961,6260,2,617.134,83.0605249693853,1,1,0,0,"83.06041","190.04767"
"27962",27962,6260,2,617.134,95.0608912791789,0.701064921946545,1,0,0,"95.06076","178.04742"
"27963",27963,6260,2,617.134,129.066003909244,0.640553894464947,1,0,0,"129.06589","144.04194"
"27964",27964,6260,2,617.134,195.076031804998,0.505703525873964,1,0,0,"195.07575","78.03155"
"27965",27965,6260,2,617.134,85.028437754953,0.501282796683981,1,0,0,"85.02832","188.07944"
"27966",27966,6260,2,617.134,213.086394563958,0.40802756939888,1,0,0,"213.08629","60.02101"
"27967",27967,6260,2,617.134,70.065111557254,0.201621687508553,1,0,0,"70.06515",NA
"27968",27968,6260,2,617.134,84.0807080319724,0.183760430821521,1,0,0,"84.0807",NA
"27969",27969,6260,2,617.134,121.076280796021,0.147183864172911,1,0,0,"121.07624",NA
"27970",27970,6260,2,617.134,167.081557294711,0.144555465556727,1,0,0,"167.08161","106.02644"
"27988",27988,6262,2,647.848,85.0282803077883,1,1,1497,0,"85.02832",NA
"27989",27989,6265,2,403.544,62.0601817260931,1,1,1843,0,"62.06025","42.01051"
"27990",27990,6266,2,403.544,62.0601817260931,1,1,0,0,"62.06025","42.01051"
"27991",27991,6267,2,419.493,62.0601571192915,1,1,0,0,"62.06025","42.01051"
"27992",27992,6267,2,419.493,87.0444560891621,0.0534582481585403,1,0,0,"87.04389","17.02628"
"27993",27993,6269,2,469.406,84.0442095306438,1,1,0,0,"84.04417","87.06825"
"27994",27994,6269,2,469.406,72.0442131198347,0.198752582657323,1,0,0,"72.04418","99.06821"
"27995",27995,6270,2,469.406,84.0442095306438,1,1,2234,0,"84.04417","87.06825"
"27996",27996,6270,2,469.406,72.0442131198347,0.198752582657323,1,2234,0,"72.04418","99.06821"
"27997",27997,6271,2,469.406,84.0442095306438,1,1,0,0,"84.04417","87.06825"
"27998",27998,6271,2,469.406,72.0442131198347,0.198752582657323,1,0,0,"72.04418","99.06821"
"27999",27999,6286,2,600.122,72.0447364620327,1,1,0,0,"72.04468","99.06821"
"28000",28000,6286,2,600.122,55.0546338601006,0.518074805093208,1,0,0,"55.05468",NA
"28001",28001,6286,2,600.122,89.0713656715058,0.470626523514103,1,0,0,"89.07135",NA
"28002",28002,6287,2,469.406,84.0442095306438,1,1,0,0,"84.04417","87.06825"
"28003",28003,6287,2,469.406,72.0442131198347,0.198752582657323,1,0,0,"72.04418","99.06821"
"28004",28004,6289,2,520.391,85.0283076654155,1,1,0,0,"85.02832","119.0946"
"28005",28005,6289,2,520.391,60.0810103386651,0.126211476065758,1,0,0,"60.08101","144.04194"
"28006",28006,6289,2,520.391,57.0337067946487,0.0389696893744354,1,0,0,"57.03369","147.08919"
"28007",28007,6289,2,520.391,140.070322122021,0.0360451599161511,1,0,0,"140.07025","64.05301"
"28008",28008,6289,2,520.391,72.0807783538512,0.0243865916195428,1,0,0,"72.08072","132.04215"
"28009",28009,6293,2,751.813,72.0807489192052,1,1,0,0,"72.08072",NA
"28010",28010,6293,2,751.813,98.0600445981507,0.816975185076333,1,0,0,"98.06","193.10312"
"28011",28011,6293,2,751.813,131.129146145809,0.655418077350606,1,0,0,"131.12913","160.03402"
"28012",28012,6293,2,751.813,278.055723119647,0.56917355712971,1,0,0,"278.05549","13.10745"
"28013",28013,6293,2,751.813,157.108526819987,0.495081794598247,1,0,0,"157.10842","134.05467"
"28014",28014,6293,2,751.813,114.102790146831,0.47931636501365,1,0,0,"114.1028","177.06038"
"28015",28015,6293,2,751.813,55.0547187449386,0.474775466943134,1,0,0,"55.05468",NA
"28016",28016,6293,2,751.813,60.0559256100038,0.398032790157341,1,0,0,"60.05585",NA
"28017",28017,6293,2,751.813,97.0764939618742,0.288363877581561,1,0,0,"97.07642","194.0865"
"28018",28018,6293,2,751.813,165.070070616182,0.234031501353408,1,0,0,"165.07007","126.0931"
"28019",28019,6293,2,751.813,207.079797143088,0.197021321094421,1,0,0,"207.07975","84.08339"
"28020",28020,6293,2,751.813,178.077967572442,0.169656909227165,1,0,0,"178.07804","113.08522"
"28021",28021,6293,2,751.813,261.638315061433,0.163912675096443,1,0,0,"261.63826","29.5249"
"28022",28022,6293,2,751.813,194.071609805049,0.160199565493919,1,0,0,"194.07182","97.09143"
"28023",28023,6293,2,751.813,235.076249980304,0.160165961710393,1,0,0,"235.07582","56.08702"
"28024",28024,6293,2,751.813,205.065072832214,0.14108233929774,1,0,0,"205.0652","86.09799"
"28025",28025,6293,2,751.813,221.059904997294,0.118718298180979,1,0,0,"221.0597","70.10329"
"28026",28026,6293,2,751.813,115.086915556453,0.114522200481812,1,0,0,"115.08699","176.07621"
"28027",28027,6293,2,751.813,250.063372894779,0.112836804406502,1,0,0,"250.0632","41.09983"
"28028",28028,6293,2,751.813,234.068500075497,0.0967598226703755,1,0,0,"234.06797","57.09465"
"28029",28029,6293,2,751.813,189.070897409066,0.0944205389121207,1,0,0,"189.07042","102.09253"
"28030",28030,6293,2,751.813,107.049083297944,0.0933605914497318,1,0,0,"107.04886","184.11402"
"28031",28031,6293,2,751.813,263.068991805378,0.0809906626801105,1,0,0,"263.06903","28.09416"
"28032",28032,6293,2,751.813,55.0295693176589,0.0748774377929845,1,0,0,"55.02949",NA
"28033",28033,6293,2,751.813,222.066756491484,0.0730021044068108,1,0,0,"222.06679","69.0964"
"28034",28034,6293,2,751.813,179.085376570964,0.0715327102700105,1,0,0,"179.08539","112.07777"
"28035",28035,6293,2,751.813,176.062322881101,0.0654202567753327,1,0,0,"176.06231","115.1001"
"28036",28036,6293,2,751.813,91.0541130656485,0.0644403111469294,1,0,0,"91.05411",NA
"28037",28037,6293,2,751.813,70.0650973558141,0.0617423600327687,1,0,0,"70.06515",NA
"28038",28038,6293,2,751.813,56.0135098744551,0.0599952164025805,1,0,0,"56.01351",NA
"28039",28039,6293,2,751.813,55.0182045619773,0.0564168835243687,1,0,0,"55.01824",NA
"28040",28040,6293,2,751.813,252.077949849613,0.053845699911367,1,0,0,"252.07819","39.08522"
