"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"18228",18228,6035,2,331.512,86.0965720501815,0.483022268395521,1,0,0,"86.09652",NA
"18243",18243,6041,2,460.133,192.066832096444,1,1,0,0,"192.06673",NA
"18244",18244,6041,2,460.133,148.075786539097,0.288449611845925,1,0,0,"148.07578","89.01085"
"18245",18245,6041,2,460.133,146.059289265515,0.257106354590502,1,0,0,"146.05941","91.02682"
"18246",18246,6041,2,460.133,118.065440505277,0.227183686168114,1,0,0,"118.06547","119.02147"
"18247",18247,6041,2,460.133,147.067726826766,0.163453911548822,1,0,0,"147.06769",NA
"18248",18248,6041,2,460.133,117.057171957041,0.12718448743471,1,0,0,"117.05718",NA
"18249",18249,6041,2,460.133,130.064757652202,0.113816793638391,1,0,0,"130.06466",NA
"18250",18250,6041,2,460.133,120.080437554403,0.109882290453383,1,0,0,"120.08041",NA
"18251",18251,6041,2,460.133,91.0540428559526,0.084737847939476,1,0,0,"91.05413",NA
"18252",18252,6041,2,460.133,80.0494608355173,0.0843097295474043,1,0,0,"80.04949","157.03751"
"18253",18253,6041,2,460.133,133.052793537515,0.0502879407433832,1,0,0,"133.05284",NA
"18254",18254,6041,2,460.133,103.054493809982,0.0448005251394919,1,0,0,"103.05449",NA
"18255",18255,6041,2,460.133,53.0388168225608,0.0330913477656177,1,0,0,"53.03889",NA
"18256",18256,6041,2,460.133,123.055015354616,0.0299532889078373,1,0,0,"123.05504","114.03136"
"18257",18257,6041,2,460.133,79.0541457701795,0.026438928120189,1,0,0,"79.05417",NA
"18268",18268,6044,2,442.767,192.064377867054,1,1,0,0,"192.06425","45.02229"
"18269",18269,6044,2,442.767,56.0499059628784,0.308282609484717,1,0,0,"56.04978",NA
"18270",18270,6044,2,442.767,146.0595079107,0.253699725520129,1,0,0,"146.05941","91.02682"
"18271",18271,6044,2,442.767,118.065536326008,0.230927183582069,1,0,0,"118.06547","119.02147"
"18272",18272,6044,2,442.767,148.076060276734,0.228518455501137,1,0,0,"148.07578","89.01085"
"18273",18273,6044,2,442.767,108.044451982391,0.175098654401072,1,0,0,"108.04426","129.04222"
"18274",18274,6044,2,442.767,147.067685770182,0.128233914057386,1,0,0,"147.06769",NA
"18275",18275,6044,2,442.767,84.044345384254,0.109116059305793,1,0,0,"84.04422",NA
"18276",18276,6044,2,442.767,53.038830397968,0.0881038170972249,1,0,0,"53.03889",NA
"18277",18277,6044,2,442.767,126.054373477752,0.0870680495645007,1,0,0,"126.05442","111.0318"
"18278",18278,6044,2,442.767,91.0541361461611,0.0741125897846553,1,0,0,"91.05413",NA
"18282",18282,6051,2,455.346,109.028881180601,1,1,2494,0,"109.0288",NA
"18283",18283,6051,2,455.346,141.055059965753,0.870314637163941,1,2494,0,"141.05511","179.07935"
"18284",18284,6051,2,455.346,81.0333740512821,0.384804002777293,1,2494,0,"81.03337",NA
"18285",18285,6051,2,455.346,85.0283986649582,0.217599551573689,1,2494,0,"85.02833",NA
"18286",18286,6051,2,455.346,69.0336043335448,0.115424592848986,1,2494,0,"69.03368",NA
"18287",18287,6051,2,455.346,127.038681462398,0.06907415864538,1,2494,0,"127.0387",NA
"18288",18288,6051,2,455.346,97.0284011674941,0.0676946927588882,1,2494,0,"97.02839",NA
"18289",18289,6051,2,455.346,145.050020859068,0.0608562513391309,1,2494,0,"145.04997","175.08434"
"18300",18300,6053,2,465.194,84.0441700105349,1,1,0,0,"84.04422",NA
"18301",18301,6053,2,465.194,130.050575816177,0.871248815863181,1,0,0,"130.05052",NA
"18302",18302,6053,2,465.194,56.0498220546275,0.115023897811803,1,0,0,"56.04978",NA
"18303",18303,6053,2,465.194,85.0283268515179,0.0293202235904495,1,0,0,"85.02833",NA
"18304",18304,6053,2,465.194,70.0651157693982,0.0216853349481913,1,0,0,"70.06514",NA
"18309",18309,6054,2,410.623,70.0652300957564,1,1,0,0,"70.06514",NA
"18310",18310,6054,2,410.623,276.122124250193,0.707997207554185,1,0,0,"276.12192","66.03222"
"18311",18311,6054,2,410.623,324.147323618991,0.386874565847667,1,0,0,"324.14693",NA
"18312",18312,6054,2,410.623,108.080627420955,0.351455960746074,1,0,0,"108.08067",NA
"18313",18313,6054,2,410.623,69.033725522843,0.277284917350252,1,0,0,"69.03368",NA
"18314",18314,6054,2,410.623,208.098266207379,0.213640162367158,1,0,0,"208.09792","134.0566"
"18315",18315,6054,2,410.623,306.136162797844,0.178278816952284,1,0,0,"306.13616",NA
"18316",18316,6054,2,410.623,134.096997582475,0.132904733583026,1,0,0,"134.09682",NA
"18317",18317,6054,2,410.623,121.065013407759,0.121982532919879,1,0,0,"121.06489",NA
"18318",18318,6054,2,410.623,91.0541455807664,0.112114688615142,1,0,0,"91.05413",NA
"18319",18319,6054,2,410.623,55.0183822624228,0.103005323713029,1,0,0,"55.01824",NA
"18320",18320,6054,2,410.623,99.0436426836445,0.0935359818771823,1,0,0,"99.04366",NA
"18321",18321,6054,2,410.623,81.0334510569445,0.0877624800532033,1,0,0,"81.03337",NA
"18322",18322,6054,2,410.623,53.0389088152354,0.0816923717833398,1,0,0,"53.03889",NA
"18323",18323,6054,2,410.623,101.02321984969,0.0812438939564134,1,0,0,"101.02309",NA
"18324",18324,6054,2,410.623,139.038600796173,0.0797515898020921,1,0,0,"139.03837",NA
"18325",18325,6054,2,410.623,147.043805788153,0.0778862148953505,1,0,0,"147.04377",NA
"18326",18326,6054,2,410.623,126.091915669452,0.067937027158261,1,0,0,"126.09181",NA
"18327",18327,6054,2,410.623,79.0542337508936,0.0665405505150961,1,0,0,"79.05417",NA
"18328",18328,6054,2,410.623,80.0496241132802,0.0606863607426235,1,0,0,"80.04949",NA
"18329",18329,6054,2,410.623,73.0286359327247,0.0573643315455963,1,0,0,"73.02851",NA
"18330",18330,6054,2,410.623,127.038991985567,0.057067804392114,1,0,0,"127.0387",NA
"18331",18331,6054,2,410.623,120.08036812484,0.0555061458166555,1,0,0,"120.08041",NA
"18332",18332,6054,2,410.623,162.092052927914,0.049254230640834,1,0,0,"162.09143","180.06335"
"18333",18333,6054,2,410.623,103.054464745132,0.0491659887694893,1,0,0,"103.05449",NA
"18334",18334,6054,2,410.623,119.048883789196,0.0476430618894326,1,0,0,"119.04876",NA
"18335",18335,6054,2,410.623,71.0494089106127,0.0447466267320527,1,0,0,"71.0494",NA
"18336",18336,6054,2,410.623,198.111287510118,0.0444292985383894,1,0,0,"198.11122","144.04206"
"18337",18337,6054,2,410.623,106.065062621724,0.0410962926298156,1,0,0,"106.06503",NA
"18338",18338,6054,2,410.623,65.0387596990726,0.0372334681050435,1,0,0,"65.03877",NA
"18339",18339,6054,2,410.623,84.0807037816665,0.036931202824721,1,0,0,"84.08071",NA
"18340",18340,6054,2,410.623,93.0698325114529,0.0333210356103658,1,0,0,"93.06982",NA
"18341",18341,6054,2,410.623,111.044290379817,0.0323138582312745,1,0,0,"111.04429",NA
"18342",18342,6054,2,410.623,95.0493610799184,0.0318855656068719,1,0,0,"95.04936",NA
"18343",18343,6054,2,410.623,57.0336272227165,0.0304535395367142,1,0,0,"57.03369",NA
"18344",18344,6054,2,410.623,146.096183806431,0.029811339798857,1,0,0,"146.09623","196.05806"
"18345",18345,6054,2,410.623,177.054769109823,0.0279970291991417,1,0,0,"177.05473","165.09984"
"18346",18346,6054,2,410.623,180.101237229312,0.0275286727669801,1,0,0,"180.10128","162.05266"
"18347",18347,6054,2,410.623,83.0489209486402,0.0244814736791091,1,0,0,"83.04895",NA
"18348",18348,6054,2,410.623,188.10730025097,0.0237439591876297,1,0,0,"188.1073","154.04764"
"18349",18349,6054,2,410.623,86.0965121341279,0.0231080526234282,1,0,0,"86.09652",NA
"18350",18350,6054,2,410.623,174.091486087058,0.0224771335513261,1,0,0,"174.09146","168.06301"
"18351",18351,6054,2,410.623,216.121714882768,0.021754810162571,1,0,0,"216.12171",NA
"18352",18352,6054,2,410.623,68.049256696045,0.0214767343510841,1,0,0,"68.04931",NA
"18353",18353,6054,2,410.623,96.080755820066,0.0205647171054306,1,0,0,"96.08073",NA
"18354",18354,6054,2,410.623,138.091453781711,0.0138011188073374,1,0,0,"138.09146",NA
"18362",18362,6055,2,301.859,70.065074435371,1,1,0,0,"70.06514",NA
"18363",18363,6055,2,301.859,276.121200217958,0.730908914749817,1,0,0,"276.12192","66.03222"
"18364",18364,6055,2,301.859,208.097990802752,0.20239163801528,1,0,0,"208.09792","134.0566"
"18365",18365,6056,2,349.871,70.0651250607962,1,1,0,0,"70.06514",NA
"18366",18366,6056,2,349.871,276.121740173649,0.645217781622711,1,0,0,"276.12192","66.03222"
"18367",18367,6056,2,349.871,69.0336573004318,0.312986134083665,1,0,0,"69.03368",NA
"18369",18369,6058,2,331.793,70.0652197214466,1,1,2688,0,"70.06514",NA
"18370",18370,6058,2,331.793,276.122682688611,0.611881139241174,1,2688,0,"276.12192","66.03222"
"18371",18371,6058,2,331.793,324.146532354321,0.316920168855747,1,2688,0,"324.14693","18.00834"
"18372",18372,6058,2,331.793,69.0337576429598,0.286808163622153,1,2688,0,"69.03368",NA
"18373",18373,6058,2,331.793,108.08084795419,0.28051385161285,1,2688,0,"108.08067",NA
"18374",18374,6058,2,331.793,99.0445842591918,0.136287668269756,1,2688,0,"99.04455",NA
"18381",18381,6060,2,469.269,70.0651664692549,1,1,2878,0,"70.06514",NA
"18382",18382,6060,2,469.269,156.076915024733,0.463214291908033,1,2878,0,"156.07692",NA
"18383",18383,6060,2,469.269,110.071791108352,0.349633743639356,1,2878,0,"110.07176",NA
"18384",18384,6060,2,469.269,84.0441540236533,0.252437312382516,1,2878,0,"84.04422",NA
"18385",18385,6060,2,469.269,181.098111240487,0.124727669931805,1,2878,0,"181.09784",NA
"18386",18386,6060,2,469.269,121.064789153614,0.0950352044472341,1,2878,0,"121.06489",NA
"18387",18387,6060,2,469.269,209.092509088643,0.066756594890185,1,2878,0,"209.09245",NA
"18388",18388,6060,2,469.269,83.0605297695558,0.0586628003355487,1,2878,0,"83.06042",NA
"18389",18389,6060,2,469.269,93.0451919502293,0.0409366908617518,1,2878,0,"93.04514",NA
"18390",18390,6060,2,469.269,191.081699489211,0.0359161764426899,1,2878,0,"191.0817",NA
"18391",18391,6060,2,469.269,56.0497031754316,0.0291674555940573,1,2878,0,"56.04978",NA
"18392",18392,6060,2,469.269,95.060760345828,0.0243954227704983,1,2878,0,"95.06076",NA
"18393",18393,6060,2,469.269,138.091413289166,0.0237931273408804,1,2878,0,"138.09146",NA
"18395",18395,6069,2,458.052,126.054445980472,1,1,0,0,"126.05442",NA
"18396",18396,6069,2,458.052,109.052657508114,0.817932318118749,1,0,0,"109.05257",NA
"18397",18397,6069,2,458.052,80.0495716367396,0.632992911202339,1,0,0,"80.04949","70.04156"
"18398",18398,6069,2,458.052,108.044346593755,0.398879224873376,1,0,0,"108.04426","42.04695"
"18399",18399,6069,2,458.052,120.044110402573,0.227103132162597,1,0,0,"120.04417",NA
"18400",18400,6069,2,458.052,133.051204463567,0.178513659940138,1,0,0,"133.05119",NA
"18401",18401,6069,2,458.052,122.060679832191,0.142595032020573,1,0,0,"122.06034",NA
"18402",18402,6069,2,458.052,53.0389952168367,0.123585756705315,1,0,0,"53.03889","97.05266"
"18403",18403,6069,2,458.052,81.0575927693722,0.118449205026169,1,0,0,"81.05755",NA
"18404",18404,6071,2,413.56,108.044315134418,1,1,0,0,"108.04426",NA
"18405",18405,6071,2,413.56,80.0495667650437,0.526632174203303,1,0,0,"80.04949",NA
"18406",18406,6071,2,413.56,152.070398530591,0.465300105001454,1,0,0,"152.07031","27.99523"
"18407",18407,6071,2,413.56,134.060106950933,0.391582656153431,1,0,0,"134.05999","46.00544"
"18408",18408,6071,2,413.56,79.0542417901788,0.351394354792713,1,0,0,"79.05417","101.01115"
"18409",18409,6071,2,413.56,53.038954992367,0.274456689939028,1,0,0,"53.03889",NA
"18410",18410,6071,2,413.56,162.091527874613,0.204219927088038,1,0,0,"162.09143",NA
"18411",18411,6071,2,413.56,105.033478388584,0.0870430029106814,1,0,0,"105.03345","75.03188"
"18412",18412,6071,2,413.56,94.0646185524004,0.0729603666261808,1,0,0,"94.06505",NA
"18413",18413,6071,2,413.56,65.0387464909784,0.046545964666964,1,0,0,"65.03877","115.02685"
"18414",18414,6071,2,413.56,67.0420147173168,0.0349614256401769,1,0,0,"67.04206",NA
"18418",18418,6085,2,437.448,90.055426076362,1,1,0,0,"90.05539","42.01046"
"18419",18419,6085,2,437.448,72.0447619457058,0.252428965284207,1,0,0,"72.04465","60.021"
"18420",18420,6085,2,437.448,55.0183368677428,0.074320954112139,1,0,0,"55.01824","77.04746"
"18421",18421,6092,2,469.819,69.0336705307034,1,1,0,0,"69.03368","125.04751"
"18422",18422,6092,2,469.819,110.059667492089,0.845043228697814,1,0,0,"110.05976",NA
"18423",18423,6092,2,469.819,72.0806256100121,0.59126362645616,1,0,0,"72.08072",NA
"18424",18424,6092,2,469.819,109.028590888815,0.507273340218182,1,0,0,"109.0288","85.05252"
"18425",18425,6092,2,469.819,86.059921737066,0.446672235447307,1,0,0,"86.06014",NA
"18426",18426,6092,2,469.819,81.0333041071149,0.403290202965791,1,0,0,"81.03337","113.04717"
"18427",18427,6092,2,469.819,148.075672410214,0.394810255160998,1,0,0,"148.07578","46.00544"
"18428",18428,6092,2,469.819,166.049806687574,0.320093429040695,1,0,0,"166.04983","28.03102"
"18429",18429,6092,2,469.819,53.002561043985,0.296730978412728,1,0,0,"53.0026","141.07865"
"18430",18430,6092,2,469.819,53.0388133189905,0.276765334029085,1,0,0,"53.03889","141.04225"
"18431",18431,6092,2,469.819,176.071174322328,0.264742403813531,1,0,0,"176.07104","18.01013"
"18432",18432,6092,2,469.819,56.0497072430666,0.253998509647584,1,0,0,"56.04978","138.03152"
"18433",18433,6092,2,469.819,95.0361575054153,0.23325542173219,1,0,0,"95.03616",NA
"18453",18453,6117,2,461.49,81.0334182607564,1,1,0,0,"81.03337","27.99479"
"18454",18454,6117,2,461.49,53.0389235189328,0.249885276175614,1,0,0,"53.03889","55.98959"
"18460",18460,6128,2,459.858,86.0965058729851,1,1,0,0,"86.09652",NA
"18461",18461,6128,2,459.858,136.062398345839,0.858802771425343,1,0,0,"136.06241",NA
"18462",18462,6128,2,459.858,70.0651029230476,0.723181124377878,1,0,0,"70.06514",NA
"18467",18467,6134,2,463.946,55.0546552562928,1,1,19,0,"55.05468","18.01013"
"18468",18468,6139,2,425.006,147.043629507654,1,1,0,0,"147.04377",NA
"18473",18473,6161,2,468.293,97.0285070500029,1,1,0,0,"97.02839","120.07822"
"18474",18474,6161,2,468.293,73.064766360506,0.905245979914307,1,0,0,"73.0647","144.04206"
"18475",18475,6161,2,468.293,55.0547307800295,0.374377761466278,1,0,0,"55.05468","162.05266"
"18476",18476,6161,2,468.293,70.0652539500697,0.28956976706467,1,0,0,"70.06514",NA
"18477",18477,6161,2,468.293,74.059888971151,0.174135272140289,1,0,0,"74.05986",NA
"18478",18478,6161,2,468.293,69.0338057080757,0.144769084651934,1,0,0,"69.03368","148.07347"
"18483",18483,6164,2,419.845,70.0652358112523,1,1,0,0,"70.06514",NA
"18484",18484,6164,2,419.845,84.0442641496399,0.8873172169191,1,0,0,"84.04422",NA
"18485",18485,6164,2,419.845,85.0477009192201,0.525441898628443,1,0,0,"85.04768","143.05793"
"18486",18486,6164,2,419.845,116.070118144821,0.522917187711098,1,0,0,"116.07015","112.03662"
"18487",18487,6164,2,419.845,211.09388873042,0.234645252465363,1,0,0,"211.09389",NA
"18488",18488,6164,2,419.845,72.0807741885294,0.16813064309999,1,0,0,"72.08072",NA
"18489",18489,6164,2,419.845,56.0498706598963,0.162584846692887,1,0,0,"56.04978",NA
"18490",18490,6164,2,419.845,182.101354926134,0.12712248892174,1,0,0,"182.10135","46.00455"
"18491",18491,6164,2,419.845,183.114201939131,0.0757802333286007,1,0,0,"183.1142",NA
"18492",18492,6164,2,419.845,55.0548539518954,0.0403780506554665,1,0,0,"55.05468",NA
"18493",18493,6164,2,419.845,181.097946288471,0.0327842989855636,1,0,0,"181.09784",NA
"18494",18494,6164,2,419.845,53.0025579285804,0.0290880551460405,1,0,0,"53.0026",NA
"18495",18495,6164,2,419.845,105.070170854703,0.0201195371844216,1,0,0,"105.07017",NA
"18499",18499,6167,2,329.194,206.082881288061,1,1,0,0,"206.0825",NA
"18500",18500,6167,2,329.194,205.076153093366,0.367250151471207,1,0,0,"205.07619",NA
"18501",18501,6167,2,329.194,219.093578397894,0.325281503316323,1,0,0,"219.09326",NA
"18502",18502,6167,2,329.194,140.050169363928,0.183947445570009,1,0,0,"140.04986",NA
"18503",18503,6167,2,329.194,247.085734805419,0.166377130216607,1,0,0,"247.08591",NA
"18504",18504,6167,2,329.194,167.061111392392,0.108509935370614,1,0,0,"167.06103",NA
"18515",18515,6168,2,377.788,206.082720133872,1,1,1960,0,"206.0825",NA
"18516",18516,6168,2,377.788,205.076048908357,0.434003744668266,1,1960,0,"205.07619",NA
"18517",18517,6168,2,377.788,219.092979275002,0.40820933305681,1,1960,0,"219.09326",NA
"18518",18518,6168,2,377.788,167.060842945707,0.255232161806539,1,1960,0,"167.06103",NA
"18519",18519,6168,2,377.788,185.071163019081,0.165902487349643,1,1960,0,"185.07118",NA
"18520",18520,6168,2,377.788,140.049875958554,0.16082772453711,1,1960,0,"140.04986",NA
"18521",18521,6168,2,377.788,247.085754997057,0.139963037813225,1,1960,0,"247.08591",NA
"18522",18522,6168,2,377.788,207.09105962167,0.118250286428661,1,1960,0,"207.09112",NA
"18539",18539,6176,2,473.844,196.095651714681,1,1,2453,0,"196.09544","120.04178"
"18540",18540,6176,2,473.844,143.03177755939,0.615266580396674,1,2453,0,"143.03192","173.10494"
"18541",18541,6176,2,473.844,236.125947879936,0.365855227808853,1,2453,0,"236.12595","80.01024"
"18542",18542,6176,2,473.844,275.110669302694,0.299531671155,1,2453,0,"275.1106",NA
"18543",18543,6176,2,473.844,298.12710116871,0.290302217248553,1,2453,0,"298.12713","18.0095"
"18544",18544,6176,2,473.844,154.084064816629,0.259621316807093,1,2453,0,"154.08406","162.05266"
"18545",18545,6176,2,473.844,84.0443377344938,0.258691181077843,1,2453,0,"84.04422",NA
"18546",18546,6176,2,473.844,201.06122302154,0.253117859569873,1,2453,0,"201.06122",NA
"18547",18547,6176,2,473.844,280.11623475063,0.210062488404524,1,2453,0,"280.11613","36.02083"
"18548",18548,6176,2,473.844,202.068010088392,0.174566031053398,1,2453,0,"202.06802","114.06812"
"18549",18549,6176,2,473.844,272.148365127891,0.156491686751421,1,2453,0,"272.14812",NA
"18550",18550,6176,2,473.844,136.062451822584,0.150326024164181,1,2453,0,"136.06241",NA
"18551",18551,6176,2,473.844,70.0651304595378,0.145667553639258,1,2453,0,"70.06514",NA
"18561",18561,6186,2,410.082,134.060004436092,1,1,0,0,"134.05999","36.02083"
"18562",18562,6186,2,410.082,106.065059273512,0.57780019160166,1,0,0,"106.06503","64.01556"
"18563",18563,6186,2,410.082,152.070263637354,0.422489322765391,1,0,0,"152.07031","18.01103"
"18564",18564,6186,2,410.082,79.0542223037036,0.299861943795361,1,0,0,"79.05417","91.02682"
"18565",18565,6186,2,410.082,53.038964630305,0.135372594030016,1,0,0,"53.03889","117.0425"
"18566",18566,6186,2,410.082,78.0342470222657,0.0595030662770475,1,0,0,"78.03416","92.04714"
"18567",18567,6186,2,410.082,80.0494948453162,0.0321549718768292,1,0,0,"80.04949","90.03154"
"18568",18568,6191,2,478.954,110.07177519991,1,1,0,0,"110.07176","88.01596"
"18569",18569,6191,2,478.954,83.0604303468348,0.205200492511791,1,0,0,"83.06042","115.02685"
"18570",18570,6199,2,450.904,72.0806741234215,1,1,0,0,"72.08072","143.05793"
"18571",18571,6199,2,450.904,125.07092975965,0.107873886657315,1,0,0,"125.07087",NA
"18572",18572,6199,2,450.904,169.061367895514,0.0783763108025286,1,0,0,"169.06132",NA
"18573",18573,6199,2,450.904,86.060150547235,0.0321521341709189,1,0,0,"86.06014","129.07874"
"18574",18574,6199,2,450.904,197.091621233387,0.0320150669931464,1,0,0,"197.09131",NA
"18583",18583,6221,2,439.076,70.0650334378544,1,1,0,0,"70.06514",NA
"18584",18584,6221,2,439.076,84.0447702737326,0.722943651295852,1,0,0,"84.04422",NA
"18585",18585,6221,2,439.076,147.076077429561,0.237403265252394,1,0,0,"147.07582",NA
"18586",18586,6221,2,439.076,116.071234069983,0.210879632837122,1,0,0,"116.07114",NA
"18587",18587,6221,2,439.076,130.050671168186,0.189994466435009,1,0,0,"130.05052",NA
"18588",18588,6221,2,439.076,181.096064024263,0.184662283821462,1,0,0,"181.09617","174.0641"
"18589",18589,6221,2,439.076,209.09308076758,0.115004148249248,1,0,0,"209.09245","146.06892"
"18590",18590,6221,2,439.076,129.066068658565,0.0641735249258043,1,0,0,"129.06583",NA
"18591",18591,6221,2,439.076,56.0500306167684,0.0599123278603258,1,0,0,"56.04978",NA
"18592",18592,6221,2,439.076,163.039255594679,0.0434942033244499,1,0,0,"163.03908",NA
"18593",18593,6221,2,439.076,101.071155369914,0.0356480006035217,1,0,0,"101.07117",NA
"18594",18594,6221,2,439.076,102.05470002154,0.0287085297761735,1,0,0,"102.05469",NA
"18595",18595,6221,2,439.076,240.099484298622,0.0262857608080929,1,0,0,"240.09852",NA
"18596",18596,6221,2,439.076,212.102273199076,0.0233497470315304,1,0,0,"212.10227","143.05793"
"18597",18597,6221,2,439.076,89.0386700422593,0.0198413663524094,1,0,0,"89.03862",NA
"18598",18598,6221,2,439.076,227.104344251082,0.0156558340203781,1,0,0,"227.10395","128.05788"
"18599",18599,6221,2,439.076,244.128390768799,0.0144188898354197,1,0,0,"244.12839","111.0318"
"18600",18600,6221,2,439.076,195.07578414453,0.0118053041683795,1,0,0,"195.07569","160.0847"
"18601",18601,6229,2,390.042,56.0498620597797,1,1,167,0,"56.04978",NA
"18602",18602,6229,2,390.042,82.0649929812575,0.896533913139169,1,167,0,"82.065","18.01058"
"18603",18603,6229,2,390.042,58.0654576419929,0.455682451066406,1,167,0,"58.06553","42.01046"
"18607",18607,6243,2,431.03,107.060483489045,1,1,0,0,"107.06036","46.00544"
"18608",18608,6243,2,431.03,81.0444767451444,0.556180756331544,1,0,0,"81.04442",NA
"18609",18609,6243,2,431.03,125.070838093123,0.383858482937714,1,0,0,"125.07087","27.99479"
"18610",18610,6243,2,431.03,108.067533785128,0.286806281422101,1,0,0,"108.06753",NA
"18611",18611,6243,2,431.03,80.0495625202709,0.249562861039639,1,0,0,"80.04949","73.01648"
"18612",18612,6243,2,431.03,122.068220308618,0.233512051740186,1,0,0,"122.06811",NA
"18613",18613,6243,2,431.03,135.063730358044,0.144392598557407,1,0,0,"135.06373",NA
"18614",18614,6243,2,431.03,53.0388030265463,0.119036538874282,1,0,0,"53.03889","100.027"
"18615",18615,6243,2,431.03,82.0522424596869,0.112404740849167,1,0,0,"82.05229",NA
"18623",18623,6251,2,337.673,122.060293834425,1,1,0,0,"122.06034","74.03668"
"18624",18624,6251,2,337.673,94.0648093846782,0.563102769063344,1,0,0,"94.06505","102.03162"
"18625",18625,6251,2,337.673,150.092261090641,0.318964436345243,1,0,0,"150.09231","46.00455"
"18626",18626,6251,2,337.673,178.087093643507,0.31834040606609,1,0,0,"178.08711",NA
"18627",18627,6279,2,462.709,121.064854248938,1,1,0,0,"121.06489","17.02648"
"18628",18628,6279,2,462.709,103.054464046662,0.230877692323805,1,0,0,"103.05449","35.03718"
"18629",18629,6279,2,462.709,91.0541202220722,0.210240444755487,1,0,0,"91.05413","47.0369"
"18630",18630,6279,2,462.709,93.069801930498,0.179553163105575,1,0,0,"93.06982","45.0213"
"18631",18631,6279,2,462.709,53.0388939457514,0.160196386647301,1,0,0,"53.03889","85.05252"
"18632",18632,6279,2,462.709,95.049401023755,0.0336593644033171,1,0,0,"95.04936",NA
"18633",18633,6279,2,462.709,51.0234031009749,0.0180487651497094,1,0,0,"51.0234","87.0684"
"18634",18634,6279,2,462.709,65.0387509531866,0.0160019070665761,1,0,0,"65.03877","73.0525"
"18635",18635,6279,2,462.709,55.0182518253783,0.0153120929447665,1,0,0,"55.01824",NA
"18636",18636,6279,2,462.709,77.0386561949437,0.0140570158925457,1,0,0,"77.03872","61.05279"
"18637",18637,6279,2,462.709,81.0332958118836,0.011494716649196,1,0,0,"81.03337","57.05775"
"18638",18638,6279,2,462.709,105.044632748296,0.0106729465684393,1,0,0,"105.04464",NA
"18639",18639,6283,2,464.57,58.0656093063945,1,1,0,0,"58.06553","102.06815"
"18640",18640,6284,2,255.606,57.0700854129469,1,1,0,0,"57.07007","106.06294"
"18641",18641,6284,2,255.606,103.054306068581,0.379984088188443,1,0,0,"103.05449",NA
"18642",18642,6284,2,255.606,101.09630422337,0.231716396754817,1,0,0,"101.0963",NA
"18644",18644,6286,2,458.188,86.0601919864206,1,1,0,0,"86.06014","88.01596"
"18645",18645,6286,2,458.188,156.012065637252,0.839273863471629,1,0,0,"156.01208",NA
"18646",18646,6286,2,458.188,114.055407676343,0.515655917177031,1,0,0,"114.05541","60.021"
"18647",18647,6286,2,458.188,87.0439589862218,0.247089784658773,1,0,0,"87.04389","87.03188"
"18648",18648,6286,2,458.188,68.0498317163481,0.173554779354315,1,0,0,"68.0498","106.02645"
"18649",18649,6286,2,458.188,55.0182826684662,0.0950935734396798,1,0,0,"55.01824","119.05808"
"18650",18650,6286,2,458.188,53.0388234291991,0.0373076854512884,1,0,0,"53.03889",NA
"18651",18651,6289,2,426.315,86.0601482574402,1,1,0,0,"86.06014","88.01596"
"18652",18652,6289,2,426.315,114.055395277583,0.570309291093227,1,0,0,"114.05541","60.021"
"18653",18653,6289,2,426.315,58.0655406449737,0.376113128943073,1,0,0,"58.06553",NA
"18654",18654,6289,2,426.315,60.0810412018982,0.206988623307184,1,0,0,"60.08102",NA
"18655",18655,6289,2,426.315,98.0601019660573,0.0466754139629111,1,0,0,"98.05999","76.01613"
"18656",18656,6290,2,301.719,140.070269770476,1,1,0,0,"140.07024","46.00544"
"18657",18657,6290,2,301.719,68.0497787034884,0.164933101011535,1,0,0,"68.0498","118.02644"
"18658",18658,6290,2,301.719,56.0496888373238,0.0855472582705754,1,0,0,"56.04978",NA
"18659",18659,6290,2,301.719,84.0806576184071,0.0822659630601916,1,0,0,"84.08071",NA
"18660",18660,6290,2,301.719,70.0650695463377,0.0673405083611133,1,0,0,"70.06514",NA
"18663",18663,6291,2,445.228,84.0441687509027,1,1,0,0,"84.04422","102.03162"
"18664",18664,6291,2,445.228,126.055706780126,0.655391348511254,1,0,0,"126.05565","60.021"
"18665",18665,6291,2,445.228,56.0498332029575,0.0846827454700601,1,0,0,"56.04978",NA
"18666",18666,6291,2,445.228,61.0285269135407,0.0708230899063605,1,0,0,"61.02851","125.04751"
"18667",18667,6291,2,445.228,70.0651011335583,0.0364689401139294,1,0,0,"70.06514",NA
"18668",18668,6291,2,445.228,144.065830851027,0.0282447773511058,1,0,0,"144.06586","42.01046"
"18669",18669,6291,2,445.228,128.071637755537,0.0276558149124408,1,0,0,"128.07164",NA
"18670",18670,6291,2,445.228,150.074873783278,0.0274053514751727,1,0,0,"150.07487",NA
"18671",18671,6291,2,445.228,98.0599975974391,0.0270813219088032,1,0,0,"98.05999","88.01596"
"18672",18672,6291,2,445.228,114.065795870412,0.0258862639563006,1,0,0,"114.0658",NA
"18681",18681,6305,2,473.571,85.0283468593822,1,1,0,0,"85.02833",NA
"18682",18682,6305,2,473.571,145.049994632184,0.514067647561437,1,0,0,"145.04997",NA
"18683",18683,6305,2,473.571,69.033709753871,0.327825813732493,1,0,0,"69.03368",NA
