"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"15311",15311,3412,2,274.694,116.049776225663,0.236578991874336,1,0,0,"116.04979",NA
"15312",15312,3412,2,274.694,117.057061454603,0.169968273458072,1,0,0,"117.05702",NA
"15313",15313,3412,2,274.694,65.038687931253,0.0696633072143091,1,0,0,"65.03876",NA
"15314",15314,3412,2,274.694,162.05598475861,0.0639468137449301,1,0,0,"162.05598",NA
"15315",15315,3412,2,274.694,157.123206636319,0.0417827996911794,1,0,0,"157.12326",NA
"15326",15326,3445,2,288.969,103.039501730092,1,1,0,0,"103.0395",NA
"15327",15327,3445,2,288.969,147.065584468657,0.12777695556809,1,0,0,"147.0656",NA
"15328",15328,3445,2,288.969,59.0493917927281,0.113204288869871,1,0,0,"59.0494",NA
"15329",15329,3445,2,288.969,103.075186167582,0.0947775611368399,1,0,0,"103.07524",NA
"15330",15330,3445,2,288.969,191.090413560493,0.0453166084891351,1,0,0,"191.09065",NA
"15331",15331,3445,2,288.969,131.070550677753,0.0436378621289485,1,0,0,"131.07068",NA
"15332",15332,3445,2,288.969,163.076299795833,0.0143043638094891,1,0,0,"163.07617",NA
"15333",15333,3524,2,281.266,84.0447527797908,1,1,0,0,"84.04465",NA
"15334",15334,3524,2,281.266,130.050385724191,0.733242562972958,1,0,0,"130.05043",NA
"15335",15335,3524,2,281.266,147.076611197746,0.253001890913128,1,0,0,"147.07584",NA
"15336",15336,3524,2,281.266,67.0544472663257,0.11467699383586,1,0,0,"67.0545",NA
"15337",15337,3524,2,281.266,55.0546277658686,0.0755694166739111,1,0,0,"55.05462",NA
"15338",15338,3567,2,273.092,346.122169474011,1,1,3638,0,"346.12202","176.03198"
"15339",15339,3567,2,273.092,136.075756230463,0.246283715500322,1,3638,0,"136.07581",NA
"15340",15340,3567,2,273.092,149.071848508705,0.244575041440429,1,3638,0,"149.07186",NA
"15341",15341,3567,2,273.092,120.080232021223,0.10620108365128,1,3638,0,"120.08038",NA
"15342",15342,3567,2,273.092,91.0539589921111,0.106079277556442,1,3638,0,"91.05405",NA
"15343",15343,3567,2,273.092,94.0654390795697,0.0934436805768014,1,3638,0,"94.06543",NA
"15344",15344,3567,2,273.092,182.06301994456,0.0868339522245997,1,3638,0,"182.06331",NA
"15345",15345,3567,2,273.092,122.060128870475,0.0778565229881047,1,3638,0,"122.06016",NA
"15346",15346,3567,2,273.092,106.052428124082,0.0568599448043306,1,3638,0,"106.05248",NA
"15347",15347,3567,2,273.092,122.097240170823,0.052106444695841,1,3638,0,"122.09724",NA
"15348",15348,3579,2,273.648,72.0807016037108,1,1,1629,0,"72.08069","159.08947"
"15349",15349,3579,2,273.648,86.0964938852069,0.513953667138899,1,1629,0,"86.09648",NA
"15350",15350,3579,2,273.648,55.05473,0.2861004,1,1629,0,"55.05462",NA
"15351",15351,3579,2,273.648,79.05423,0.1983745,1,1629,0,"79.0541",NA
"15352",15352,3579,2,273.648,93.06984,0.1390857,1,1629,0,"93.06975",NA
"15353",15353,3579,2,273.648,91.05405,0.1045342,1,1629,0,"91.05405",NA
"15354",15354,3579,2,273.648,107.0856,0.10033,1,1629,0,"107.0855",NA
"15355",15355,3579,2,273.648,149.0964,0.08412416,1,1629,0,"149.09613",NA
"15356",15356,3579,2,273.648,135.1175,0.07995437,1,1629,0,"135.11728",NA
"15357",15357,3579,2,273.648,67.05454,0.07717376,1,1629,0,"67.0545",NA
"15358",15358,3579,2,273.648,95.08531,0.06837963,1,1629,0,"95.08533","136.0846"
"15359",15359,3579,2,273.648,121.1013,0.06350297,1,1629,0,"121.10142",NA
"15360",15360,3579,2,273.648,81.07003,0.06350207,1,1629,0,"81.06995","150.10016"
"15361",15361,3579,2,273.648,53.03899,0.06226376,1,1629,0,"53.03885",NA
"15362",15362,3579,2,273.648,69.07002,0.05891203,1,1629,0,"69.07006",NA
"15363",15363,3579,2,273.648,84.08061,0.05394347,1,1629,0,"84.08065","147.08937"
"15364",15364,3579,2,273.648,105.0701,0.04430911,1,1629,0,"105.07012",NA
"15365",15365,3579,2,273.648,153.1268,0.04189538,1,1629,0,"153.1268","78.04309"
"15366",15366,3579,2,273.648,83.04883,0.03798342,1,1629,0,"83.04886",NA
"15367",15367,3579,2,273.648,132.1014,0.03728465,1,1629,0,"132.10153",NA
"15368",15368,3579,2,273.648,58.06543,0.03726317,1,1629,0,"58.06551",NA
"15369",15369,3579,2,273.648,57.05768,0.03471724,1,1629,0,"57.05775",NA
"15370",15370,3579,2,273.648,195.1378,0.03121327,1,1629,0,"195.13795",NA
"15377",15377,3581,2,225.437,135.08,1,1,0,0,"135.08008","102.06785"
"15378",15378,3581,2,225.437,195.1381,0.7464964,1,0,0,"195.13795","42.01076"
"15379",15379,3581,2,225.437,91.05401,0.4460437,1,0,0,"91.05405",NA
"15380",15380,3581,2,225.437,79.05411,0.2179965,1,0,0,"79.0541",NA
"15396",15396,3603,2,240.264,111.1165,1,1,2355,0,"111.1165",NA
"15397",15397,3603,2,240.264,69.07014,0.800704,1,2355,0,"69.07006",NA
"15398",15398,3603,2,240.264,55.05468,0.1537153,1,2355,0,"55.05462",NA
"15399",15399,3603,2,240.264,199.1682,0.08883248,1,2355,0,"199.16815","105.07886"
"15400",15400,3603,2,240.264,53.00255,0.06171679,1,2355,0,"53.00255",NA
"15401",15401,3603,2,240.264,81.06997,0.05768935,1,2355,0,"81.06995",NA
"15402",15402,3603,2,240.264,67.0545,0.05379965,1,2355,0,"67.0545",NA
"15403",15403,3603,2,240.264,71.04936,0.03543241,1,2355,0,"71.04936",NA
"15404",15404,3603,2,240.264,126.0221,0.03483773,1,2355,0,"126.02213",NA
"15405",15405,3603,2,240.264,91.05409,0.03459198,1,2355,0,"91.05405",NA
"15414",15414,3610,2,224.064,69.07013,1,1,0,0,"69.07006",NA
"15415",15415,3610,2,224.064,111.1164,0.5693714,1,0,0,"111.1165","88.05254"
"15416",15416,3610,2,224.064,55.05471,0.1660835,1,0,0,"55.05462",NA
"15417",15417,3610,2,224.064,53.00254,0.06826412,1,0,0,"53.00255",NA
"15425",15425,3614,2,290.41,103.0385,1,1,0,0,"103.03861",NA
"15426",15426,3614,2,290.41,85.02824,0.3614949,1,0,0,"85.02826",NA
"15427",15427,3614,2,290.41,59.04937,0.1488405,1,0,0,"59.0494",NA
"15428",15428,3614,2,290.41,191.0905,0.07131421,1,0,0,"191.09065","181.09524"
"15429",15429,3614,2,290.41,89.06002,0.0652957,1,0,0,"89.06003",NA
"15430",15430,3614,2,290.41,79.05413,0.05676329,1,0,0,"79.0541",NA
"15431",15431,3614,2,290.41,147.1166,0.05533019,1,0,0,"147.11641",NA
"15432",15432,3614,2,290.41,53.03876,0.02327744,1,0,0,"53.03885",NA
"15433",15433,3615,2,286.359,309.1808,1,1,3071,0,"309.18078","84.04227"
"15434",15434,3615,2,286.359,72.08068,0.4352547,1,3071,0,"72.08069",NA
"15435",15435,3615,2,286.359,150.0921,0.3019899,1,3071,0,"150.0922",NA
"15436",15436,3615,2,286.359,55.05468,0.2516484,1,3071,0,"55.05462",NA
"15437",15437,3615,2,286.359,210.114,0.1408944,1,3071,0,"210.11402",NA
"15438",15438,3615,2,286.359,84.08066,0.1273834,1,3071,0,"84.08065",NA
"15439",15439,3615,2,286.359,69.03366,0.1246719,1,3071,0,"69.03362",NA
"15440",15440,3615,2,286.359,86.09642,0.09796121,1,3071,0,"86.09648",NA
"15441",15441,3615,2,286.359,112.0397,0.085649,1,3071,0,"112.03978",NA
"15442",15442,3615,2,286.359,81.0334,0.08306245,1,3071,0,"81.03328",NA
"15443",15443,3615,2,286.359,105.0702,0.06343025,1,3071,0,"105.07012",NA
"15444",15444,3615,2,286.359,96.0441,0.05961623,1,3071,0,"96.04408",NA
"15445",15445,3615,2,286.359,91.05401,0.05240549,1,3071,0,"91.05405",NA
"15446",15446,3615,2,286.359,87.03152,0.03393403,1,3071,0,"87.03152",NA
"15447",15447,3615,2,286.359,132.0812,0.02060288,1,3071,0,"132.08126",NA
"15448",15448,3625,2,294.941,149.1324,1,1,3246,0,"149.13241",NA
"15449",15449,3625,2,294.941,93.06977,0.4441584,1,3246,0,"93.06975",NA
"15450",15450,3625,2,294.941,67.05456,0.2816982,1,3246,0,"67.0545",NA
"15451",15451,3625,2,294.941,55.05465,0.160597,1,3246,0,"55.05462",NA
"15452",15452,3625,2,294.941,71.08573,0.1446472,1,3246,0,"71.0857",NA
"15453",15453,3639,2,311.115,85.02835,1,1,0,0,"85.02826",NA
"15454",15454,3639,2,311.115,155.0261,0.9009753,1,0,0,"155.02613","187.08415"
"15455",15455,3639,2,311.115,53.03894,0.2873003,1,0,0,"53.03885",NA
"15456",15456,3639,2,311.115,324.1026,0.2770542,1,0,0,"324.10223",NA
"15457",15457,3639,2,311.115,125.0151,0.2601732,1,0,0,"125.01505",NA
"15458",15458,3639,2,311.115,103.0387,0.2178807,1,0,0,"103.03861",NA
"15459",15459,3639,2,311.115,93.06975,0.1241659,1,0,0,"93.06975",NA
"15460",15460,3639,2,311.115,163.0765,0.1087469,1,0,0,"163.07617",NA
"15461",15461,3639,2,311.115,67.05455,0.09883848,1,0,0,"67.0545",NA
"15462",15462,3639,2,311.115,51.02332,0.05758661,1,0,0,"51.02335",NA
"15464",15464,3669,2,306.125,85.02822,1,1,2721,0,"85.02826",NA
"15465",15465,3669,2,306.125,86.03198,0.2491714,1,2721,0,"86.03203",NA
"15466",15466,3669,2,306.125,60.08096,0.1875588,1,2721,0,"60.08098",NA
"15467",15467,3669,2,306.125,67.0545,0.1728196,1,2721,0,"67.0545",NA
"15468",15468,3669,2,306.125,166.0942,0.1502709,1,2721,0,"166.09425","179.11551"
"15469",15469,3669,2,306.125,119.0856,0.1097006,1,2721,0,"119.0856",NA
"15470",15470,3669,2,306.125,120.0893,0.1084681,1,2721,0,"120.08927",NA
"15471",15471,3669,2,306.125,95.08512,0.1040156,1,2721,0,"95.08533",NA
"15472",15472,3669,2,306.125,165.0922,0.08906603,1,2721,0,"165.09197",NA
"15473",15473,3669,2,306.125,240.1326,0.08743849,1,2721,0,"240.13257",NA
"15474",15474,3669,2,306.125,81.06986,0.08619903,1,2721,0,"81.06995",NA
"15475",15475,3669,2,306.125,57.03364,0.07830192,1,2721,0,"57.03366",NA
"15476",15476,3669,2,306.125,138.099,0.07610286,1,2721,0,"138.099",NA
"15477",15477,3669,2,306.125,93.06973,0.07463662,1,2721,0,"93.06975",NA
"15478",15478,3669,2,306.125,79.05407,0.06580669,1,2721,0,"79.0541",NA
"15479",15479,3669,2,306.125,148.0841,0.05973684,1,2721,0,"148.08413","197.12615"
"15480",15480,3669,2,306.125,105.0701,0.05609596,1,2721,0,"105.07012",NA
"15481",15481,3669,2,306.125,184.1052,0.05035143,1,2721,0,"184.10516","161.10491"
"15482",15482,3669,2,306.125,53.03877,0.04629107,1,2721,0,"53.03885",NA
"15490",15490,3699,2,316.697,313.2157,1,1,3737,0,"313.21602",NA
"15491",15491,3699,2,316.697,331.2289,0.8269425,1,3737,0,"331.22894",NA
"15492",15492,3699,2,316.697,295.2048,0.6907395,1,3737,0,"295.20468",NA
"15493",15493,3699,2,316.697,91.05398,0.490816,1,3737,0,"91.05405",NA
"15494",15494,3699,2,316.697,105.0701,0.4117334,1,3737,0,"105.07012",NA
"15495",15495,3699,2,316.697,253.1936,0.3875951,1,3737,0,"253.19379",NA
"15496",15496,3699,2,316.697,301.2173,0.3738919,1,3737,0,"301.2173",NA
"15497",15497,3699,2,316.697,67.0545,0.3161332,1,3737,0,"67.0545",NA
"15498",15498,3699,2,316.697,145.101,0.3104336,1,3737,0,"145.10125",NA
"15499",15499,3699,2,316.697,129.0695,0.3036969,1,3737,0,"129.06982",NA
"15500",15500,3699,2,316.697,85.02829,0.2871697,1,3737,0,"85.02826",NA
"15501",15501,3699,2,316.697,131.0858,0.2817826,1,3737,0,"131.08611",NA
"15502",15502,3699,2,316.697,143.0852,0.2447262,1,3737,0,"143.08502",NA
"15503",15503,3699,2,316.697,79.05413,0.234318,1,3737,0,"79.0541",NA
"15504",15504,3699,2,316.697,107.0855,0.2269246,1,3737,0,"107.0855",NA
"15505",15505,3699,2,316.697,141.0183,0.2267774,1,3737,0,"141.01836",NA
"15506",15506,3699,2,316.697,155.0866,0.2243859,1,3737,0,"155.08658",NA
"15507",15507,3699,2,316.697,171.1167,0.2237684,1,3737,0,"171.11657",NA
"15508",15508,3699,2,316.697,81.06992,0.2216363,1,3737,0,"81.06995",NA
"15509",15509,3699,2,316.697,157.1008,0.2130808,1,3737,0,"157.10102",NA
"15510",15510,3699,2,316.697,141.0707,0.2113983,1,3737,0,"141.07073",NA
"15511",15511,3699,2,316.697,271.2051,0.2060837,1,3737,0,"271.20506",NA
"15512",15512,3699,2,316.697,93.06973,0.2055864,1,3737,0,"93.06975",NA
"15513",15513,3699,2,316.697,95.08531,0.1951759,1,3737,0,"95.08533",NA
"15514",15514,3699,2,316.697,117.0702,0.1848486,1,3737,0,"117.07022",NA
"15515",15515,3699,2,316.697,119.0855,0.1811871,1,3737,0,"119.0856",NA
"15516",15516,3699,2,316.697,95.01323,0.1726197,1,3737,0,"95.01322",NA
"15517",15517,3699,2,316.697,283.2049,0.167281,1,3737,0,"283.20492",NA
"15518",15518,3699,2,316.697,277.1952,0.1651468,1,3737,0,"277.19518",NA
"15519",15519,3699,2,316.697,169.1008,0.1643421,1,3737,0,"169.10079",NA
"15520",15520,3699,2,316.697,128.0619,0.1544235,1,3737,0,"128.0619",NA
"15521",15521,3699,2,316.697,159.1165,0.1507777,1,3737,0,"159.11641",NA
"15522",15522,3699,2,316.697,73.02841,0.1447564,1,3737,0,"73.02844",NA
"15523",15523,3699,2,316.697,147.1163,0.1356935,1,3737,0,"147.11641",NA
"15524",15524,3699,2,316.697,133.1007,0.131015,1,3737,0,"133.10075",NA
"15525",15525,3699,2,316.697,183.1164,0.1222069,1,3737,0,"183.1164",NA
"15526",15526,3699,2,316.697,211.1492,0.1120341,1,3737,0,"211.14922",NA
"15527",15527,3699,2,316.697,175.111,0.08182337,1,3737,0,"175.11107",NA
"15528",15528,3699,2,316.697,142.0774,0.07965849,1,3737,0,"142.07738",NA
"15529",15529,3699,2,316.697,213.1273,0.07816848,1,3737,0,"213.12728",NA
"15530",15530,3699,2,316.697,181.1001,0.07776979,1,3737,0,"181.10011",NA
"15531",15531,3699,2,316.697,113.0236,0.07397991,1,3737,0,"113.0236",NA
"15532",15532,3699,2,316.697,197.1334,0.06760516,1,3737,0,"197.13345",NA
"15563",15563,3700,2,290.969,313.2163,1,1,0,0,"313.21602",NA
"15564",15564,3700,2,290.969,295.2046,0.6745274,1,0,0,"295.20468",NA
"15565",15565,3700,2,290.969,105.0701,0.5243432,1,0,0,"105.07012",NA
"15566",15566,3700,2,290.969,91.054,0.4844918,1,0,0,"91.05405",NA
"15567",15567,3700,2,290.969,253.194,0.3443873,1,0,0,"253.19379",NA
"15568",15568,3700,2,290.969,81.07001,0.3440573,1,0,0,"81.06995",NA
"15569",15569,3700,2,290.969,85.02839,0.3413337,1,0,0,"85.02826",NA
"15570",15570,3700,2,290.969,79.05422,0.30883,1,0,0,"79.0541",NA
"15571",15571,3700,2,290.969,141.0184,0.2991081,1,0,0,"141.01836",NA
"15572",15572,3700,2,290.969,131.0849,0.2870912,1,0,0,"131.08488",NA
"15573",15573,3700,2,290.969,145.1013,0.2754512,1,0,0,"145.10125",NA
"15574",15574,3700,2,290.969,157.1013,0.264892,1,0,0,"157.10102",NA
"15575",15575,3700,2,290.969,119.0858,0.2498781,1,0,0,"119.0856",NA
"15576",15576,3700,2,290.969,129.0698,0.2450976,1,0,0,"129.06982",NA
"15577",15577,3700,2,290.969,67.05443,0.2213385,1,0,0,"67.0545",NA
"15578",15578,3700,2,290.969,271.2052,0.2189084,1,0,0,"271.20506",NA
"15579",15579,3700,2,290.969,107.0855,0.2175529,1,0,0,"107.0855",NA
"15580",15580,3700,2,290.969,143.0848,0.2126941,1,0,0,"143.08502",NA
"15581",15581,3700,2,290.969,159.1166,0.1998581,1,0,0,"159.11641",NA
"15582",15582,3700,2,290.969,128.0619,0.1766453,1,0,0,"128.0619",NA
"15583",15583,3700,2,290.969,169.1008,0.1765851,1,0,0,"169.10079",NA
"15584",15584,3700,2,290.969,117.0702,0.1659877,1,0,0,"117.07022",NA
"15585",15585,3700,2,290.969,55.05455,0.1451835,1,0,0,"55.05462",NA
"15586",15586,3700,2,290.969,185.133,0.1375645,1,0,0,"185.13306",NA
"15587",15587,3700,2,290.969,161.0956,0.1361866,1,0,0,"161.09562",NA
"15588",15588,3700,2,290.969,183.1164,0.1305343,1,0,0,"183.1164",NA
"15589",15589,3700,2,290.969,115.0542,0.1277562,1,0,0,"115.05421",NA
"15590",15590,3700,2,290.969,147.1163,0.1153922,1,0,0,"147.11641",NA
"15591",15591,3700,2,290.969,113.0236,0.1078601,1,0,0,"113.0236",NA
"15592",15592,3700,2,290.969,349.2397,0.1035964,1,0,0,"349.23966",NA
"15593",15593,3700,2,290.969,175.111,0.0604653,1,0,0,"175.11107",NA
"15594",15594,3700,2,290.969,53.03877,0.05963465,1,0,0,"53.03885",NA
"15595",15595,3700,2,290.969,213.1273,0.05683831,1,0,0,"213.12728",NA
"15596",15596,3700,2,290.969,57.03356,0.05555834,1,0,0,"57.03366",NA
"15597",15597,3700,2,290.969,83.08545,0.05415803,1,0,0,"83.08545",NA
"15598",15598,3700,2,290.969,109.1011,0.05318478,1,0,0,"109.10116",NA
"15604",15604,3725,2,264.026,109.1011,1,1,0,0,"109.10116",NA
"15605",15605,3725,2,264.026,127.1118,0.9186136,1,0,0,"127.11195",NA
"15606",15606,3725,2,264.026,187.132,0.7922447,1,0,0,"187.13197","193.0585"
"15607",15607,3725,2,264.026,67.0545,0.7647835,1,0,0,"67.0545",NA
"15608",15608,3725,2,264.026,81.06991,0.617176,1,0,0,"81.06995",NA
"15609",15609,3725,2,264.026,123.1171,0.4213248,1,0,0,"123.11713",NA
"15610",15610,3725,2,264.026,169.1216,0.2144913,1,0,0,"169.1217",NA
"15611",15611,3725,2,264.026,55.05463,0.1983936,1,0,0,"55.05462",NA
"15612",15612,3725,2,264.026,141.128,0.09241789,1,0,0,"141.12793",NA
"15613",15613,3725,2,264.026,91.05406,0.07059209,1,0,0,"91.05405",NA
"15614",15614,3725,2,264.026,85.02826,0.06233701,1,0,0,"85.02826",NA
"15615",15615,3725,2,264.026,53.03915,0.06001247,1,0,0,"53.03914",NA
"15616",15616,3725,2,264.026,95.08534,0.05788919,1,0,0,"95.08533",NA
"15617",15617,3725,2,264.026,71.04934,0.05782319,1,0,0,"71.04936",NA
"15618",15618,3725,2,264.026,83.08549,0.0569055,1,0,0,"83.08545",NA
"15630",15630,3737,2,277.651,84.04473,1,1,0,0,"84.04465",NA
"15631",15631,3737,2,277.651,130.0503,0.9499065,1,0,0,"130.05043",NA
"15632",15632,3737,2,277.651,55.05464,0.4596539,1,0,0,"55.05462",NA
"15633",15633,3737,2,277.651,111.0806,0.2588081,1,0,0,"111.0808","129.04234"
"15634",15634,3737,2,277.651,83.08543,0.2490696,1,0,0,"83.08545","157.03731"
"15635",15635,3737,2,277.651,56.04962,0.1150722,1,0,0,"56.04975",NA
"15636",15636,3737,2,277.651,91.05352,0.1027243,1,0,0,"91.05405","149.06856"
"15637",15637,3737,2,277.651,69.07003,0.1010752,1,0,0,"69.07006",NA
"15638",15638,3737,2,277.651,107.0487,0.09995522,1,0,0,"107.04885","133.07378"
"15639",15639,3737,2,277.651,55.01815,0.09012116,1,0,0,"55.01819",NA
"15640",15640,3737,2,277.651,205.1234,0.06787267,1,0,0,"205.12342",NA
"15641",15641,3737,2,277.651,79.05407,0.06763852,1,0,0,"79.0541","161.0685"
"15642",15642,3737,2,277.651,67.05445,0.06707071,1,0,0,"67.0545","173.06837"
"15660",15660,3753,2,316.022,79.05407,1,1,1955,0,"79.0541",NA
"15661",15661,3753,2,316.022,227.1293,0.9434244,1,1955,0,"227.12935",NA
"15662",15662,3753,2,316.022,121.1014,0.8458466,1,1955,0,"121.10142","141.0637"
"15663",15663,3753,2,316.022,81.06991,0.6143282,1,1955,0,"81.06995","181.09524"
"15664",15664,3753,2,316.022,67.05448,0.6087372,1,1955,0,"67.0545",NA
"15665",15665,3753,2,316.022,93.06976,0.5727619,1,1955,0,"93.06975",NA
"15666",15666,3753,2,316.022,185.1183,0.4960397,1,1955,0,"185.1183","77.04739"
"15667",15667,3753,2,316.022,191.1058,0.4887499,1,1955,0,"191.10581",NA
"15668",15668,3753,2,316.022,167.1056,0.4511795,1,1955,0,"167.10561","95.05897"
"15669",15669,3753,2,316.022,107.0854,0.3652296,1,1955,0,"107.0855",NA
"15670",15670,3753,2,316.022,149.0961,0.324099,1,1955,0,"149.09613","113.06851"
"15671",15671,3753,2,316.022,131.0862,0.2874745,1,1955,0,"131.08611",NA
"15672",15672,3753,2,316.022,129.0546,0.2352187,1,1955,0,"129.05455","133.11022"
"15673",15673,3753,2,316.022,107.0494,0.2129989,1,1955,0,"107.04885",NA
"15674",15674,3753,2,316.022,163.1114,0.2039586,1,1955,0,"163.11153","99.05336"
"15675",15675,3753,2,316.022,145.1012,0.1772489,1,1955,0,"145.10125",NA
"15676",15676,3753,2,316.022,105.0701,0.16583,1,1955,0,"105.07012",NA
"15677",15677,3753,2,316.022,55.05456,0.1652261,1,1955,0,"55.05462",NA
"15678",15678,3753,2,316.022,69.03356,0.16116,1,1955,0,"69.03362",NA
"15679",15679,3753,2,316.022,83.04955,0.1484948,1,1955,0,"83.04955","179.11551"
"15680",15680,3753,2,316.022,202.1086,0.1360777,1,1955,0,"202.1085",NA
"15681",15681,3753,2,316.022,53.03877,0.1348022,1,1955,0,"53.03885",NA
"15682",15682,3753,2,316.022,95.04926,0.1329986,1,1955,0,"95.04928",NA
"15683",15683,3753,2,316.022,95.0853,0.1279871,1,1955,0,"95.08533",NA
"15684",15684,3753,2,316.022,173.0956,0.1196296,1,1955,0,"173.09557",NA
"15685",15685,3753,2,316.022,119.0855,0.1178927,1,1955,0,"119.0856",NA
"15711",15711,3771,2,282.487,84.0441,1,1,0,0,"84.04407",NA
"15712",15712,3771,2,282.487,130.0505,0.9269661,1,0,0,"130.05043",NA
"15713",15713,3771,2,282.487,150.0556,0.5041035,1,0,0,"150.05557",NA
"15714",15714,3771,2,282.487,198.0766,0.2308912,1,0,0,"198.07678",NA
"15715",15715,3771,2,282.487,139.063,0.2246913,1,0,0,"139.06302",NA
"15716",15716,3771,2,282.487,106.065,0.1885509,1,0,0,"106.06497","122.00377"
"15717",15717,3771,2,282.487,107.073,0.1736885,1,0,0,"107.07302",NA
"15718",15718,3771,2,282.487,71.08574,0.1478176,1,0,0,"71.0857",NA
"15719",15719,3771,2,282.487,168.0648,0.1477721,1,0,0,"168.0649",NA
"15720",15720,3771,2,282.487,102.0547,0.1297841,1,0,0,"102.05461",NA
"15721",15721,3771,2,282.487,140.0701,0.1094525,1,0,0,"140.07009",NA
"15722",15722,3771,2,282.487,181.0723,0.1003285,1,0,0,"181.07234",NA
"15723",15723,3771,2,282.487,99.08095,0.09703892,1,0,0,"99.08098",NA
"15724",15724,3771,2,282.487,56.04981,0.09670243,1,0,0,"56.04975",NA
"15725",15725,3771,2,282.487,53.00264,0.07471972,1,0,0,"53.00255",NA
"15726",15726,3771,2,282.487,120.0441,0.05947519,1,0,0,"120.04411",NA
"15727",15727,3771,2,282.487,80.04952,0.05056748,1,0,0,"80.04943",NA
"15728",15728,3771,2,282.487,91.05402,0.03648939,1,0,0,"91.05405",NA
"15729",15729,3771,2,282.487,92.04938,0.0275073,1,0,0,"92.04938",NA
"15730",15730,3771,2,282.487,152.0701,0.0263086,1,0,0,"152.07014",NA
"15731",15731,3771,2,282.487,108.0441,0.02558322,1,0,0,"108.04416",NA
"15735",15735,3774,2,322.939,85.02822,1,1,0,0,"85.02826",NA
"15736",15736,3774,2,322.939,200.0287,0.2277883,1,0,0,"200.02876",NA
"15737",15737,3774,2,322.939,60.08099,0.1268732,1,0,0,"60.08098",NA
"15738",15738,3774,2,322.939,53.03886,0.103022,1,0,0,"53.03885",NA
"15739",15739,3774,2,322.939,59.04933,0.07992014,1,0,0,"59.0494",NA
"15740",15740,3774,2,322.939,57.03407,0.06371687,1,0,0,"57.03403",NA
"15741",15741,3774,2,322.939,67.05451,0.04410333,1,0,0,"67.0545",NA
"15742",15742,3790,2,288.347,123.0795,1,1,0,0,"123.07949",NA
"15743",15743,3790,2,288.347,84.04474,0.7584032,1,0,0,"84.04465",NA
"15744",15744,3790,2,288.347,91.05407,0.7232055,1,0,0,"91.05405",NA
"15745",15745,3790,2,288.347,130.0504,0.6279197,1,0,0,"130.05043",NA
"15746",15746,3790,2,288.347,103.0396,0.4443606,1,0,0,"103.0395",NA
"15747",15747,3790,2,288.347,121.0648,0.40496,1,0,0,"121.06475",NA
"15748",15748,3790,2,288.347,79.05405,0.3796865,1,0,0,"79.0541",NA
"15749",15749,3790,2,288.347,67.05447,0.3488836,1,0,0,"67.0545",NA
"15750",15750,3790,2,288.347,108.0442,0.3310901,1,0,0,"108.04416",NA
"15751",15751,3790,2,288.347,93.0696,0.3222428,1,0,0,"93.06975",NA
"15752",15752,3790,2,288.347,90.03744,0.291988,1,0,0,"90.03746",NA
"15753",15753,3790,2,288.347,105.0701,0.265876,1,0,0,"105.07012",NA
"15754",15754,3790,2,288.347,198.0581,0.217886,1,0,0,"198.05806",NA
"15755",15755,3790,2,288.347,81.06992,0.2102071,1,0,0,"81.06995",NA
"15756",15756,3790,2,288.347,55.05456,0.1934001,1,0,0,"55.05462",NA
"15757",15757,3790,2,288.347,109.0525,0.1735402,1,0,0,"109.0525",NA
"15758",15758,3790,2,288.347,53.03877,0.1699401,1,0,0,"53.03885",NA
"15759",15759,3790,2,288.347,120.0803,0.1616919,1,0,0,"120.08038",NA
"15760",15760,3790,2,288.347,55.04216,0.1573752,1,0,0,"55.04216",NA
"15770",15770,3825,2,285.847,316.1119,1,1,3559,0,"316.11221","176.03198"
"15771",15771,3825,2,285.847,182.0632,0.7572353,1,3559,0,"182.06331",NA
"15772",15772,3825,2,285.847,120.0802,0.3354685,1,3559,0,"120.08038",NA
"15773",15773,3825,2,285.847,93.06968,0.2437284,1,3559,0,"93.06975",NA
"15774",15774,3825,2,285.847,53.03882,0.1815636,1,3559,0,"53.03885",NA
"15775",15775,3825,2,285.847,79.05406,0.05960658,1,3559,0,"79.0541",NA
"15776",15776,3825,2,285.847,80.04945,0.03689621,1,3559,0,"80.04943",NA
"15777",15777,3825,2,285.847,51.02338,0.03549311,1,3559,0,"51.02335",NA
"15778",15778,3825,2,285.847,105.07,0.0281421,1,3559,0,"105.07012",NA
"15779",15779,3825,2,285.847,134.0594,0.01836556,1,3559,0,"134.05987",NA
"15780",15780,3830,2,290.144,135.1172,1,1,2863,0,"135.11728",NA
"15781",15781,3830,2,290.144,153.1268,0.7004721,1,2863,0,"153.1268",NA
"15782",15782,3830,2,290.144,67.05451,0.1625155,1,2863,0,"67.0545",NA
"15783",15783,3830,2,290.144,73.02841,0.06657773,1,2863,0,"73.02844",NA
"15785",15785,3831,2,313.972,135.1173,1,1,0,0,"135.11728",NA
"15786",15786,3831,2,313.972,67.05455,0.1625365,1,0,0,"67.0545",NA
"15787",15787,3831,2,313.972,79.05409,0.1498006,1,0,0,"79.0541",NA
"15788",15788,3831,2,313.972,53.03884,0.09186635,1,0,0,"53.03885",NA
"15789",15789,3834,2,265.219,91.05413,1,1,0,0,"91.05405","120.07848"
"15790",15790,3834,2,265.219,151.1122,0.7470705,1,0,0,"151.11231","60.02086"
