"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"14139",14139,7336,2,632.425,55.0546466412984,0.31330925160089,1,0,0,"55.05464",NA
"14140",14140,7336,2,632.425,60.0558389999962,0.307304219863856,1,0,0,"60.05589",NA
"14141",14141,7341,2,606.342,56.0498298789573,1,1,183,0,"56.04979","46.00537"
"14142",14142,7355,2,701.204,160.96661491367,1,1,0,0,"160.96663","89.08402"
"14143",14143,7355,2,701.204,128.047308110639,0.058406027758711,1,0,0,"128.04729","122.0037"
"14145",14145,7356,2,840.39,160.966539063221,1,1,0,0,"160.96663","89.08402"
"14146",14146,7357,2,747.89,160.966647218676,1,1,0,0,"160.96663","89.08402"
"14148",14148,7359,2,717.226,160.966640195042,1,1,1754,0,"160.96663","89.08402"
"14149",14149,7359,2,717.226,128.047274268297,0.0393757484576287,1,1754,0,"128.04729","122.0037"
"14150",14150,7366,2,732.542,160.966550929746,1,1,0,0,"160.96663","89.08402"
"14152",14152,7376,2,675.06,72.0807936024176,1,1,0,0,"72.08081",NA
"14153",14153,7376,2,675.06,98.0602758518814,0.546424170414899,1,0,0,"98.0602",NA
"14154",14154,7376,2,675.06,131.12888078664,0.504465812782363,1,0,0,"131.129",NA
"14155",14155,7376,2,675.06,114.102552434508,0.337411033396036,1,0,0,"114.10259",NA
"14156",14156,7376,2,675.06,55.0546799915158,0.332501433435698,1,0,0,"55.05464",NA
"14157",14157,7376,2,675.06,263.070264459527,0.315534862782826,1,0,0,"263.07051",NA
"14158",14158,7376,2,675.06,60.0558838131826,0.308661979323502,1,0,0,"60.05589",NA
"14159",14159,7376,2,675.06,246.634592449333,0.293714924410248,1,0,0,"246.63459","29.5235"
"14160",14160,7376,2,675.06,189.06998165874,0.259313051382414,1,0,0,"189.06977",NA
"14161",14161,7376,2,675.06,178.077685209902,0.249443242445169,1,0,0,"178.07783",NA
"14162",14162,7376,2,675.06,157.108106509114,0.205454219912502,1,0,0,"157.10821",NA
"14163",14163,7376,2,675.06,207.080630368913,0.201910888281831,1,0,0,"207.08066",NA
"14164",14164,7376,2,675.06,219.080659210028,0.193329478668368,1,0,0,"219.08066",NA
"14165",14165,7376,2,675.06,265.085203303227,0.147581447438888,1,0,0,"265.0852",NA
"14166",14166,7376,2,675.06,171.044373728895,0.130993208857594,1,0,0,"171.04437",NA
"14167",14167,7376,2,675.06,247.075830749985,0.129803342428817,1,0,0,"247.07583",NA
"14168",14168,7376,2,675.06,191.085567468135,0.12121214568143,1,0,0,"191.08557",NA
"14169",14169,7376,2,675.06,179.086140232321,0.115641194252933,1,0,0,"179.08566",NA
"14170",14170,7376,2,675.06,91.0542986993805,0.108154552425999,1,0,0,"91.05434",NA
"14188",14188,7461,2,963.75,212.095201183812,1,1,2725,0,"212.0952",NA
"14189",14189,7461,2,963.75,72.0808732036591,0.114326952454775,1,2725,0,"72.08081",NA
"14190",14190,7461,2,963.75,58.0654072918136,0.102119951760618,1,2725,0,"58.06544",NA
"14191",14191,7461,2,963.75,123.010948583466,0.0998528272772122,1,2725,0,"123.0109",NA
"14192",14192,7461,2,963.75,90.0913415751046,0.0956100787508387,1,2725,0,"90.0913",NA
"14193",14193,7461,2,963.75,168.068824075327,0.0385478983146213,1,2725,0,"168.0689",NA
"14194",14194,7461,2,963.75,59.0494827468112,0.0227809674599551,1,2725,0,"59.04944",NA
"14195",14195,7461,2,963.75,88.0757482279065,0.0171479086843028,1,2725,0,"88.07572",NA
"14196",14196,7461,2,963.75,53.0026688500878,0.0129831603891325,1,2725,0,"53.00263",NA
"14198",14198,7466,2,962.843,84.0808873418649,1,1,0,0,"84.08088",NA
"14199",14199,7466,2,962.843,130.086237524924,0.290597349178252,1,0,0,"130.08619",NA
"14200",14200,7466,2,962.843,56.0498027724632,0.101972472678717,1,0,0,"56.04979",NA
"14201",14201,7466,2,962.843,147.112807791833,0.0918967551233795,1,0,0,"147.11279",NA
"14202",14202,7466,2,962.843,67.0543979174454,0.0371584812603253,1,0,0,"67.05438",NA
"14203",14203,7466,2,962.843,128.070823812706,0.0296172206405812,1,0,0,"128.07073",NA
"14204",14204,7539,2,967.628,152.069233662017,1,1,0,0,"152.06923","17.02562"
"14209",14209,7576,2,959.518,55.0547018323934,1,1,0,0,"55.05464","44.03722"
"14210",14210,7577,2,974.97,82.065159341194,1,1,0,0,"82.06515","17.02637"
"14211",14211,7577,2,974.97,55.0546686900435,0.551296885633425,1,0,0,"55.05464","44.03722"
"14212",14212,7577,2,974.97,56.0498037712151,0.114993412984572,1,0,0,"56.04979","43.04213"
"14213",14213,7577,2,974.97,54.0342226694895,0.0440173129453096,1,0,0,"54.03418","45.05743"
"14214",14214,7577,2,974.97,56.9651587081752,0.0329154407662332,1,0,0,"56.96515",NA
"14217",14217,7700,2,668.275,72.0808027346657,1,1,0,0,"72.08081",NA
"14218",14218,7700,2,668.275,98.0602498870152,0.750618226131499,1,0,0,"98.0602","193.10292"
"14219",14219,7700,2,668.275,131.128914091345,0.629999182064218,1,0,0,"131.129","160.03411"
"14220",14220,7700,2,668.275,278.056958894691,0.558806039560947,1,0,0,"278.05707","13.10614"
"14221",14221,7700,2,668.275,157.108153580384,0.462481489849009,1,0,0,"157.10821","134.05495"
"14222",14222,7700,2,668.275,114.102546439871,0.425026036421323,1,0,0,"114.10259","177.06053"
"14223",14223,7700,2,668.275,55.0546771947293,0.400684579820623,1,0,0,"55.05464",NA
"14224",14224,7700,2,668.275,60.0558842554971,0.376995339927986,1,0,0,"60.05589",NA
"14225",14225,7700,2,668.275,261.639471431374,0.326739762020323,1,0,0,"261.6396","29.5235"
"14226",14226,7700,2,668.275,97.0762831453191,0.276763735585984,1,0,0,"97.07626","194.08687"
"14227",14227,7700,2,668.275,165.069600081743,0.228762090225884,1,0,0,"165.06965","126.09347"
"14228",14228,7700,2,668.275,207.08081644209,0.202830673360528,1,0,0,"207.08066","84.08246"
"14229",14229,7700,2,668.275,235.075484425853,0.153213064344161,1,0,0,"235.07544","56.08766"
"14230",14230,7700,2,668.275,205.064785742039,0.14184540845563,1,0,0,"205.06494","86.09819"
"14231",14231,7700,2,668.275,194.073113558023,0.139952100311356,1,0,0,"194.07295","97.09019"
"14232",14232,7700,2,668.275,234.066890089318,0.133551482571662,1,0,0,"234.06685",NA
"14233",14233,7700,2,668.275,250.062719074661,0.121535573540534,1,0,0,"250.06258",NA
"14234",14234,7700,2,668.275,178.077905723442,0.118640939643666,1,0,0,"178.07783","113.08506"
"14235",14235,7700,2,668.275,115.086853466749,0.104695089514724,1,0,0,"115.08683","176.07624"
"14236",14236,7700,2,668.275,189.069525248788,0.102984863563868,1,0,0,"189.06977","102.09339"
"14237",14237,7700,2,668.275,221.059158640112,0.0975811726196417,1,0,0,"221.05923","70.1039"
"14238",14238,7700,2,668.275,277.085574695789,0.0868883888190461,1,0,0,"277.08556",NA
"14239",14239,7700,2,668.275,263.070834459547,0.0853433940035098,1,0,0,"263.07051",NA
"14240",14240,7700,2,668.275,279.0601387693,0.0821244308530181,1,0,0,"279.06014",NA
"14241",14241,7700,2,668.275,70.06524077347,0.0793027100458488,1,0,0,"70.06523",NA
"14242",14242,7700,2,668.275,179.085172045198,0.0777827952913323,1,0,0,"179.08566",NA
"14243",14243,7700,2,668.275,56.0134038479869,0.0741752826172312,1,0,0,"56.01345",NA
"14244",14244,7700,2,668.275,107.049092161365,0.0728625317190332,1,0,0,"107.04913",NA
"14245",14245,7700,2,668.275,262.061733298664,0.0725024553086975,1,0,0,"262.06232",NA
"14246",14246,7700,2,668.275,91.0542463402559,0.071665279719024,1,0,0,"91.05434",NA
"14247",14247,7700,2,668.275,222.067913793409,0.067819517725365,1,0,0,"222.06792",NA
"14248",14248,7700,2,668.275,267.100644029429,0.0595663760292208,1,0,0,"267.10059",NA
"14249",14249,7700,2,668.275,261.054526107951,0.0518561151869776,1,0,0,"261.05453",NA
"14250",14250,7700,2,668.275,193.065189603419,0.0473207340895576,1,0,0,"193.06522",NA
"14251",14251,7700,2,668.275,181.065284086226,0.0463459372012688,1,0,0,"181.06525",NA
"14252",14252,7700,2,668.275,55.0182701423966,0.0457867929674818,1,0,0,"55.01826",NA
"14253",14253,7700,2,668.275,119.049049702095,0.0451878629439899,1,0,0,"119.04908",NA
"14254",14254,7700,2,668.275,176.062001591339,0.0429785430281664,1,0,0,"176.062","115.0997"
"14255",14255,7700,2,668.275,233.059454201883,0.042062610341759,1,0,0,"233.0594",NA
"14256",14256,7700,2,668.275,252.077417261342,0.0407859669244065,1,0,0,"252.07745",NA
"14288",14288,7701,2,762.043,72.080803062488,1,1,0,0,"72.08081",NA
"14289",14289,7701,2,762.043,98.0602492510966,0.692236221798808,1,0,0,"98.0602","193.10292"
"14290",14290,7701,2,762.043,131.128881824394,0.527251159060079,1,0,0,"131.129","160.03411"
"14291",14291,7701,2,762.043,114.102548757553,0.496901968505694,1,0,0,"114.10259","177.06053"
"14292",14292,7701,2,762.043,55.0546674483648,0.373877334853461,1,0,0,"55.05464",NA
"14293",14293,7701,2,762.043,60.0558884423502,0.365797543588394,1,0,0,"60.05589",NA
"14294",14294,7701,2,762.043,157.108226541806,0.315589734565202,1,0,0,"157.10821","134.05495"
"14295",14295,7701,2,762.043,261.63954361439,0.293669689444782,1,0,0,"261.6396","29.5235"
"14296",14296,7701,2,762.043,97.0762826876867,0.229418897959578,1,0,0,"97.07626","194.08687"
"14297",14297,7701,2,762.043,207.080577013255,0.168963324040773,1,0,0,"207.08066","84.08246"
"14298",14298,7701,2,762.043,194.07286920828,0.131620531092707,1,0,0,"194.07295","97.09019"
"14299",14299,7701,2,762.043,235.075854142842,0.120248346377872,1,0,0,"235.07544","56.08766"
"14300",14300,7701,2,762.043,178.077524674091,0.116894922855757,1,0,0,"178.07783",NA
"14301",14301,7701,2,762.043,221.059025883491,0.104768368331965,1,0,0,"221.05923","70.1039"
"14302",14302,7701,2,762.043,189.069499493416,0.0957615985955925,1,0,0,"189.06977","102.09339"
"14303",14303,7701,2,762.043,205.064707469058,0.0850696226231274,1,0,0,"205.06494","86.09819"
"14304",14304,7701,2,762.043,115.086849965028,0.0814471124920424,1,0,0,"115.08683","176.07624"
"14305",14305,7701,2,762.043,263.070401816593,0.075358287893121,1,0,0,"263.07051",NA
"14306",14306,7701,2,762.043,222.067873903177,0.0746365538340086,1,0,0,"222.06792",NA
"14307",14307,7701,2,762.043,55.0294903708629,0.0715950611472055,1,0,0,"55.02946",NA
"14308",14308,7701,2,762.043,250.062463420879,0.0645778578249384,1,0,0,"250.06258",NA
"14309",14309,7701,2,762.043,262.0635644372,0.0626253138423827,1,0,0,"262.06232",NA
"14332",14332,7702,2,700.291,72.0808561387109,1,1,0,0,"72.08081",NA
"14333",14333,7702,2,700.291,98.0598750012445,0.707417918813751,1,0,0,"98.0602","193.10292"
"14334",14334,7702,2,700.291,131.128996454383,0.587524879447216,1,0,0,"131.129","160.03411"
"14335",14335,7702,2,700.291,278.057082627898,0.529864423050153,1,0,0,"278.05707","13.10614"
"14336",14336,7702,2,700.291,55.0545486514892,0.417571422849598,1,0,0,"55.05464",NA
"14337",14337,7702,2,700.291,157.108267264806,0.401452674041279,1,0,0,"157.10821","134.05495"
"14338",14338,7702,2,700.291,114.102634097862,0.384814547123005,1,0,0,"114.10259","177.06053"
"14339",14339,7702,2,700.291,60.0559476034079,0.33917156974383,1,0,0,"60.05589",NA
"14340",14340,7702,2,700.291,261.639711199985,0.285605004987702,1,0,0,"261.6396","29.5235"
"14341",14341,7702,2,700.291,97.0763342558634,0.248977781011725,1,0,0,"97.07626","194.08687"
"14342",14342,7702,2,700.291,165.069723367918,0.230059860417042,1,0,0,"165.06965","126.09347"
"14343",14343,7702,2,700.291,207.080872838482,0.166978572181963,1,0,0,"207.08066","84.08246"
"14344",14344,7702,2,700.291,235.075056336637,0.164099004007971,1,0,0,"235.07544","56.08766"
"14345",14345,7702,2,700.291,205.06503466882,0.142968111056342,1,0,0,"205.06494","86.09819"
"14346",14346,7702,2,700.291,115.086948276557,0.129888051301327,1,0,0,"115.08683","176.07624"
"14347",14347,7702,2,700.291,194.072926264971,0.126098353858521,1,0,0,"194.07295","97.09019"
"14348",14348,7702,2,700.291,178.077973799155,0.117926190082793,1,0,0,"178.07783","113.08506"
"14349",14349,7702,2,700.291,221.059390803897,0.113240837992047,1,0,0,"221.05923","70.1039"
"14350",14350,7702,2,700.291,189.069922437242,0.10516037407436,1,0,0,"189.06977","102.09339"
"14351",14351,7702,2,700.291,250.062841368038,0.087878521785204,1,0,0,"250.06258",NA
"14352",14352,7702,2,700.291,234.067022677097,0.0850697456835463,1,0,0,"234.06685",NA
"14353",14353,7702,2,700.291,277.085543487866,0.0718737526656745,1,0,0,"277.08556",NA
"14354",14354,7702,2,700.291,56.0134280901527,0.0701978178196049,1,0,0,"56.01345",NA
"14355",14355,7702,2,700.291,263.070519295283,0.0676441921206161,1,0,0,"263.07051",NA
"14356",14356,7702,2,700.291,222.067961844046,0.0657786651829923,1,0,0,"222.06792",NA
"14357",14357,7702,2,700.291,107.049137293002,0.0656167820408136,1,0,0,"107.04913",NA
"14358",14358,7702,2,700.291,55.0293185656353,0.0644576038808921,1,0,0,"55.02946",NA
"14359",14359,7702,2,700.291,252.077486802831,0.0559652220564945,1,0,0,"252.07745",NA
"14360",14360,7702,2,700.291,262.061656312047,0.0548461103377179,1,0,0,"262.06232",NA
"14361",14361,7702,2,700.291,267.100538739645,0.0545826913192328,1,0,0,"267.10059",NA
"14362",14362,7702,2,700.291,181.065334038037,0.053405372179666,1,0,0,"181.06525",NA
"14363",14363,7702,2,700.291,233.059518496989,0.0517748556590443,1,0,0,"233.0594",NA
"14364",14364,7702,2,700.291,115.054113564581,0.0511889424509428,1,0,0,"115.05409",NA
"14365",14365,7702,2,700.291,70.0652351611832,0.0491662709240503,1,0,0,"70.06523",NA
"14366",14366,7702,2,700.291,193.065242865933,0.0475396524651706,1,0,0,"193.06522",NA
"14397",14397,7705,2,470.274,72.0808606119957,1,1,0,0,"72.08081",NA
"14398",14398,7705,2,470.274,98.0603222660255,0.672325252966372,1,0,0,"98.0602","193.10292"
"14399",14399,7705,2,470.274,131.128981887229,0.614432106846822,1,0,0,"131.129","160.03411"
"14400",14400,7705,2,470.274,278.057294547387,0.519147067321855,1,0,0,"278.05707",NA
"14401",14401,7705,2,470.274,55.0547030394612,0.461528393598828,1,0,0,"55.05464",NA
"14402",14402,7705,2,470.274,157.108224155151,0.455387441376084,1,0,0,"157.10821","134.05495"
"14403",14403,7705,2,470.274,60.0559353347578,0.385080742884894,1,0,0,"60.05589",NA
"14404",14404,7705,2,470.274,114.10265009224,0.381205099704186,1,0,0,"114.10259","177.06053"
"14405",14405,7705,2,470.274,261.639674815444,0.239062545588536,1,0,0,"261.6396","29.5235"
"14406",14406,7705,2,470.274,165.069717807384,0.216584779852667,1,0,0,"165.06965","126.09347"
"14407",14407,7705,2,470.274,207.080707576626,0.175732304824596,1,0,0,"207.08066","84.08246"
"14408",14408,7705,2,470.274,178.078043204455,0.159228549035147,1,0,0,"178.07783","113.08506"
"14409",14409,7705,2,470.274,235.075642484177,0.134864976757494,1,0,0,"235.07544","56.08766"
"14410",14410,7705,2,470.274,115.086974256576,0.132352710206091,1,0,0,"115.08683","176.07624"
"14411",14411,7705,2,470.274,205.065471881849,0.112848567002324,1,0,0,"205.06494","86.09819"
"14412",14412,7705,2,470.274,189.069966194089,0.104137112550389,1,0,0,"189.06977","102.09339"
"14413",14413,7705,2,470.274,221.060791409339,0.10060988342982,1,0,0,"221.06079",NA
"14414",14414,7705,2,470.274,194.073000353494,0.0965890113511336,1,0,0,"194.07295","97.09019"
"14415",14415,7705,2,470.274,234.068506670883,0.0878610347315229,1,0,0,"234.06847",NA
"14416",14416,7705,2,470.274,125.070629124726,0.0792534559639452,1,0,0,"125.07115",NA
"14455",14455,7706,2,502.294,72.0807998722766,1,1,0,0,"72.08081",NA
"14456",14456,7706,2,502.294,98.0602375887012,0.68574732456288,1,0,0,"98.0602","193.10292"
"14457",14457,7706,2,502.294,131.128907787143,0.527546712086038,1,0,0,"131.129","160.03411"
"14458",14458,7706,2,502.294,278.057002998313,0.51874653546029,1,0,0,"278.05707","13.10614"
"14459",14459,7706,2,502.294,157.108097866006,0.421283576037604,1,0,0,"157.10821","134.05495"
"14460",14460,7706,2,502.294,55.0544885477414,0.413347329697887,1,0,0,"55.05464",NA
"14461",14461,7706,2,502.294,114.102584926524,0.364736389657309,1,0,0,"114.10259","177.06053"
"14462",14462,7706,2,502.294,60.055873077209,0.348147077712438,1,0,0,"60.05589",NA
"14463",14463,7706,2,502.294,97.0762445652072,0.260779351857988,1,0,0,"97.07626","194.08687"
"14464",14464,7706,2,502.294,58.0653538400273,0.20797970885665,1,0,0,"58.06544",NA
"14465",14465,7706,2,502.294,261.639573325895,0.17740089927394,1,0,0,"261.6396","29.5235"
"14466",14466,7706,2,502.294,207.080417106788,0.156311762486019,1,0,0,"207.08066","84.08246"
"14467",14467,7706,2,502.294,235.075376571322,0.136558739568504,1,0,0,"235.07544","56.08766"
"14468",14468,7706,2,502.294,205.06509234171,0.126222614595379,1,0,0,"205.06494","86.09819"
"14469",14469,7706,2,502.294,115.086885171705,0.119131967490778,1,0,0,"115.08683","176.07624"
"14470",14470,7706,2,502.294,189.069714383664,0.114824792162313,1,0,0,"189.06977","102.09339"
"14471",14471,7706,2,502.294,178.077837488448,0.100056940465488,1,0,0,"178.07783","113.08506"
"14472",14472,7706,2,502.294,234.068429160586,0.0980410959030853,1,0,0,"234.06847",NA
"14473",14473,7706,2,502.294,194.072936086859,0.0840839595093107,1,0,0,"194.07295","97.09019"
"14498",14498,7708,2,437.877,72.0808039312123,1,1,2180,0,"72.08081",NA
"14499",14499,7708,2,437.877,98.0602026313221,0.685041389727613,1,2180,0,"98.0602","193.10292"
"14500",14500,7708,2,437.877,131.128928345821,0.669404427410025,1,2180,0,"131.129","160.03411"
"14501",14501,7708,2,437.877,278.056804017902,0.461851372013769,1,2180,0,"278.05707","13.10614"
"14502",14502,7708,2,437.877,55.0546463752605,0.451608713437833,1,2180,0,"55.05464",NA
"14503",14503,7708,2,437.877,114.102579540621,0.414654372613279,1,2180,0,"114.10259","177.06053"
"14504",14504,7708,2,437.877,157.108060995158,0.383532744301086,1,2180,0,"157.10821","134.05495"
"14505",14505,7708,2,437.877,60.0558575666352,0.335117478724628,1,2180,0,"60.05589",NA
"14506",14506,7708,2,437.877,261.639535692656,0.222503222549823,1,2180,0,"261.6396","29.5235"
"14507",14507,7708,2,437.877,97.0761841850835,0.218542021639024,1,2180,0,"97.07626","194.08687"
"14508",14508,7708,2,437.877,235.075408568518,0.184918188406004,1,2180,0,"235.07544","56.08766"
"14509",14509,7708,2,437.877,250.062290977943,0.169604925380022,1,2180,0,"250.06258",NA
"14510",14510,7708,2,437.877,221.058832915242,0.129417593942226,1,2180,0,"221.05923","70.1039"
"14511",14511,7708,2,437.877,207.080724785662,0.122654850662249,1,2180,0,"207.08066","84.08246"
"14512",14512,7708,2,437.877,205.064769893086,0.115024312423517,1,2180,0,"205.06494","86.09819"
"14513",14513,7708,2,437.877,178.077822356043,0.104937717555611,1,2180,0,"178.07783","113.08506"
"14514",14514,7708,2,437.877,263.070481898276,0.099512944108572,1,2180,0,"263.07051",NA
"14515",14515,7708,2,437.877,234.066710980354,0.0891404804113727,1,2180,0,"234.06685",NA
"14546",14546,7711,2,573.082,72.0808586766739,1,1,0,0,"72.08081",NA
"14547",14547,7711,2,573.082,98.0603213354951,0.644901910293823,1,0,0,"98.0602","193.10292"
"14548",14548,7711,2,573.082,131.129043550355,0.540251004657601,1,0,0,"131.129","160.03411"
"14549",14549,7711,2,573.082,278.057124892103,0.47289940185424,1,0,0,"278.05707","13.10614"
"14550",14550,7711,2,573.082,55.0547115844384,0.403017665062097,1,0,0,"55.05464",NA
"14551",14551,7711,2,573.082,114.102657500917,0.401365829283009,1,0,0,"114.10259","177.06053"
"14552",14552,7711,2,573.082,157.108212786473,0.374494954615839,1,0,0,"157.10821","134.05495"
"14553",14553,7711,2,573.082,233.086562790445,0.34401699280335,1,0,0,"233.08656",NA
"14554",14554,7711,2,573.082,60.0559111971536,0.285180865151476,1,0,0,"60.05589",NA
"14555",14555,7711,2,573.082,58.9953195151944,0.24911525468735,1,0,0,"58.99525",NA
"14556",14556,7711,2,573.082,261.639690081811,0.239617925930631,1,0,0,"261.6396","29.5235"
"14557",14557,7711,2,573.082,207.080799122007,0.199942722177307,1,0,0,"207.08066","84.08246"
"14558",14558,7711,2,573.082,97.076227633298,0.19869401207617,1,0,0,"97.07626","194.08687"
"14559",14559,7711,2,573.082,165.06971545394,0.185758196525298,1,0,0,"165.06965","126.09347"
"14560",14560,7711,2,573.082,221.059720863956,0.171087191997787,1,0,0,"221.05923","70.1039"
"14561",14561,7711,2,573.082,205.064880672465,0.148243709674519,1,0,0,"205.06494","86.09819"
"14562",14562,7711,2,573.082,116.016495208469,0.138586035536738,1,0,0,"116.01643",NA
"14563",14563,7711,2,573.082,245.058850919036,0.13490263535377,1,0,0,"245.05862",NA
"14564",14564,7711,2,573.082,235.075483293573,0.127085570847922,1,0,0,"235.07544","56.08766"
"14565",14565,7711,2,573.082,194.073037580607,0.120718348837628,1,0,0,"194.07295","97.09019"
"14566",14566,7711,2,573.082,178.077930617577,0.118877987906995,1,0,0,"178.07783","113.08506"
"14567",14567,7711,2,573.082,142.032373805088,0.117363578727545,1,0,0,"142.03235",NA
"14607",14607,7713,2,684.081,72.080798818362,1,1,2183,0,"72.08081",NA
"14608",14608,7713,2,684.081,98.0602359340029,0.711582483953661,1,2183,0,"98.0602","193.10292"
"14609",14609,7713,2,684.081,131.129528757748,0.524855511048854,1,2183,0,"131.129","160.03411"
"14610",14610,7713,2,684.081,278.057007185945,0.479258053500179,1,2183,0,"278.05707","13.10614"
"14611",14611,7713,2,684.081,114.102578379879,0.453042677260718,1,2183,0,"114.10259","177.06053"
"14612",14612,7713,2,684.081,55.0546607177564,0.364453593137696,1,2183,0,"55.05464",NA
"14613",14613,7713,2,684.081,60.0558755893713,0.294411774328628,1,2183,0,"60.05589",NA
"14614",14614,7713,2,684.081,165.069523577262,0.206613043807813,1,2183,0,"165.06965","126.09347"
"14615",14615,7713,2,684.081,207.080442090737,0.159737689054677,1,2183,0,"207.08066","84.08246"
"14616",14616,7713,2,684.081,235.075450829748,0.158276688293097,1,2183,0,"235.07544","56.08766"
"14617",14617,7713,2,684.081,189.06979035493,0.153310508237608,1,2183,0,"189.06977","102.09339"
"14618",14618,7713,2,684.081,178.077746392323,0.152254792012639,1,2183,0,"178.07783","113.08506"
"14619",14619,7713,2,684.081,205.06479706268,0.140586797635363,1,2183,0,"205.06494","86.09819"
"14620",14620,7713,2,684.081,194.072738775182,0.134785757922689,1,2183,0,"194.07295","97.09019"
"14621",14621,7713,2,684.081,115.086840734183,0.0901821112671168,1,2183,0,"115.08683","176.07624"
"14639",14639,7726,2,956.31,72.0807933357755,1,1,2812,0,"72.08081",NA
"14640",14640,7726,2,956.31,130.05023694374,0.305584849476446,1,2812,0,"130.04995",NA
"14641",14641,7726,2,956.31,231.043166257305,0.110473918848774,1,2812,0,"231.04362",NA
"14642",14642,7726,2,956.31,56.0497871079096,0.0937935469207308,1,2812,0,"56.04979",NA
"14643",14643,7726,2,956.31,109.076149954989,0.0675588538318002,1,2812,0,"109.07618",NA
"14645",14645,7876,2,613.369,56.0497964179665,1,1,0,0,"56.04979",NA
"14646",14646,7879,2,628.976,83.060534681612,1,1,252,0,"83.0604","27.01091"
"14647",14647,7879,2,628.976,93.0448825344335,0.698729521777024,1,252,0,"93.04491","17.02637"
"14648",14648,7879,2,628.976,56.0497710723115,0.3731876707983,1,252,0,"56.04979",NA
"14649",14649,7879,2,628.976,82.052768633671,0.0997504320563982,1,252,0,"82.05251",NA
"14650",14650,7879,2,628.976,81.0448643445274,0.0949368072089543,1,252,0,"81.04486","29.02643"
"14651",14651,7879,2,628.976,66.0341508214866,0.0241849042703964,1,252,0,"66.03406","44.03722"
"14652",14652,7879,2,628.976,69.0448138659095,0.0188858684191525,1,252,0,"69.04481",NA
"14653",14653,7880,2,676.559,83.0605513174676,1,1,0,0,"83.0604","27.01091"
"14654",14654,7880,2,676.559,93.0448945208667,0.716387544706282,1,0,0,"93.04491","17.02637"
"14655",14655,7880,2,676.559,56.0497796517748,0.377753710027839,1,0,0,"56.04979",NA
"14656",14656,7880,2,676.559,81.0448583388721,0.118572572854875,1,0,0,"81.04486","29.02643"
"14657",14657,7880,2,676.559,54.0342052320403,0.0205965205847359,1,0,0,"54.03418","56.03729"
"14658",14658,7886,2,844.725,72.0808007897079,1,1,0,0,"72.08081",NA
"14659",14659,7886,2,844.725,115.086901851809,0.14798221400219,1,0,0,"115.08683",NA
"14660",14660,7886,2,844.725,84.0808604735703,0.0854741853749836,1,0,0,"84.08088",NA
"14672",14672,7897,2,860.56,72.0807938008774,1,1,0,0,"72.08081",NA
"14673",14673,7897,2,860.56,115.086918898165,0.129797216986987,1,0,0,"115.08683",NA
"14674",14674,7897,2,860.56,84.0808950805654,0.090460988793781,1,0,0,"84.08088",NA
"14675",14675,7897,2,860.56,84.0443249670513,0.0539417197258095,1,0,0,"84.04435",NA
"14691",14691,7975,2,1003.07,60.0810040539429,1,1,0,0,"60.08103","44.02612"
"14692",14692,7975,2,1003.07,58.0654988049418,0.19439034093684,1,0,0,"58.06544",NA
"14693",14693,7975,2,1003.07,59.0732669721663,0.0508478387909736,1,0,0,"59.07329",NA
"14694",14694,7980,2,1033.56,60.0810306937872,1,1,0,0,"60.08103","44.02612"
"14695",14695,7980,2,1033.56,58.0653398738492,0.181460678626604,1,0,0,"58.06544","46.04182"
"14696",14696,7980,2,1033.56,59.0732943806397,0.0464139972651809,1,0,0,"59.07329",NA
"14697",14697,7982,2,1064.17,60.0810381514433,1,1,0,0,"60.08103","44.02612"
"14698",14698,7982,2,1064.17,58.0655442523593,0.20014491371537,1,0,0,"58.06544",NA
"14699",14699,7982,2,1064.17,62.9292172517803,0.0818870611474226,1,0,0,"62.92926",NA
"14700",14700,7982,2,1064.17,59.0732962354974,0.0377788598177334,1,0,0,"59.07329",NA
"14701",14701,7983,2,1079.49,60.0810219727419,1,1,0,0,"60.08103","44.02612"
"14702",14702,7983,2,1079.49,58.065328673657,0.262807855704743,1,0,0,"58.06544","46.04182"
"14703",14703,7983,2,1079.49,62.9292173139985,0.166977558200169,1,0,0,"62.92926",NA
"14706",14706,8117,2,966.082,56.0497750891056,1,1,0,0,"56.04979","28.03111"
"14707",14707,8117,2,966.082,67.054356779844,0.115819858083555,1,0,0,"67.05438","17.02637"
"14708",14708,8117,2,966.082,55.0546514108704,0.114548596918317,1,0,0,"55.05464","29.02643"
"14709",14709,8117,2,966.082,69.0574215021284,0.0435790019799487,1,0,0,"69.05743","15.02334"
"14710",14710,8133,2,981.865,56.0497801104784,1,1,0,0,"56.04979","28.03111"
"14711",14711,8133,2,981.865,55.0546629892882,0.121058368849928,1,0,0,"55.05464","29.02643"
"14712",14712,8133,2,981.865,67.054358348721,0.110360783566272,1,0,0,"67.05438","17.02637"
"14713",14713,8133,2,981.865,69.0574106928943,0.0469354125806288,1,0,0,"69.05743","15.02334"
"14714",14714,8134,2,997.326,56.0498286157596,1,1,0,0,"56.04979","28.03111"
"14715",14715,8134,2,997.326,55.0547038067843,0.108347629187345,1,0,0,"55.05464","29.02643"
"14716",14716,8134,2,997.326,69.0575167308375,0.0504780631317842,1,0,0,"69.05743","15.02334"
"14717",14717,8216,2,843.792,114.091511588219,1,1,0,0,"114.09156","74.0842"
