,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
83.00232,3.377625259232526e-06,4.0393268865676035e-06,4.107349691537968e-06,1.3932117152386351e-06,6.350577267473644e-06,4.037695929194884e-06,4.941541563306107e-06,2.6704694151136716e-06,4.669275235098005e-06,2.02484074627525e-06,7.778106186705703e-06,4.309118957537901e-06,2.9047306443272657e-06,4.869355199984395e-06,4.924507303044347e-06,5.048822109801801e-06,4.556514448707249e-06,7.820687281998367e-06,5.886993277053701e-06,1.0647744914104523e-06,5.641239718840636e-06,3.247111694147928e-06,3.769800879117493e-06,6.395252164792881e-06,7.285125231302752e-06,3.973520459656634e-06,2.4865354107507665e-06,1.4312990756670345e-06,4.1225893158973836e-06,0.017079834775715654,5.19842383789237e-06,7.053877516470841e-06,2.305390463982841e-06,6.197092324281458e-06,8.760663918154235e-07,5.939441454925598e-06,3.6715302203651583e-06,5.751555795842799e-06,6.469728142023503e-06,5.2420242600882975e-06,1.3099876075172106e-06,2.268777537287279e-06,4.105663352027736e-06,3.46661304971797e-06,1.7115491916352665e-06,3.069688058299451e-06,2.6318144255011585e-06,6.1287277986835765e-06,6.061855170156304e-06,4.212903280166441e-06
83.01361,3.377625259232526e-06,4.0393268865676035e-06,4.107349691537968e-06,1.3932117152386351e-06,6.350577267473644e-06,4.037695929194884e-06,4.941541563306107e-06,0.04940635464901803,4.669275235098005e-06,2.02484074627525e-06,7.778106186705703e-06,4.309118957537901e-06,2.9047306443272657e-06,4.869355199984395e-06,0.08716870377118799,5.048822109801801e-06,4.556514448707249e-06,7.820687281998367e-06,5.886993277053701e-06,1.0647744914104523e-06,5.641239718840636e-06,3.247111694147928e-06,3.769800879117493e-06,6.395252164792881e-06,7.285125231302752e-06,3.973520459656634e-06,2.4865354107507665e-06,1.4312990756670345e-06,4.1225893158973836e-06,3.22200241005766e-06,5.19842383789237e-06,7.053877516470841e-06,2.305390463982841e-06,6.197092324281458e-06,8.760663918154235e-07,5.939441454925598e-06,3.6715302203651583e-06,5.751555795842799e-06,6.469728142023503e-06,5.2420242600882975e-06,1.3099876075172106e-06,2.268777537287279e-06,4.105663352027736e-06,3.46661304971797e-06,1.7115491916352665e-06,3.069688058299451e-06,2.6318144255011585e-06,6.1287277986835765e-06,6.061855170156304e-06,4.212903280166441e-06
83.01429,3.377625259232526e-06,4.0393268865676035e-06,4.107349691537968e-06,1.3932117152386351e-06,6.350577267473644e-06,4.037695929194884e-06,4.941541563306107e-06,0.049139307707506664,4.669275235098005e-06,2.02484074627525e-06,7.778106186705703e-06,4.309118957537901e-06,2.9047306443272657e-06,4.869355199984395e-06,4.924507303044347e-06,5.048822109801801e-06,4.556514448707249e-06,7.820687281998367e-06,5.886993277053701e-06,1.0647744914104523e-06,5.641239718840636e-06,3.247111694147928e-06,3.769800879117493e-06,6.395252164792881e-06,7.285125231302752e-06,3.973520459656634e-06,2.4865354107507665e-06,1.4312990756670345e-06,4.1225893158973836e-06,3.22200241005766e-06,5.19842383789237e-06,7.053877516470841e-06,2.305390463982841e-06,6.197092324281458e-06,8.760663918154235e-07,5.939441454925598e-06,3.6715302203651583e-06,5.751555795842799e-06,6.469728142023503e-06,5.2420242600882975e-06,1.3099876075172106e-06,2.268777537287279e-06,4.105663352027736e-06,3.46661304971797e-06,1.7115491916352665e-06,3.069688058299451e-06,2.6318144255011585e-06,6.1287277986835765e-06,6.061855170156304e-06,4.212903280166441e-06
83.04952,3.377625259232526e-06,4.0393268865676035e-06,4.107349691537968e-06,1.3932117152386351e-06,6.350577267473644e-06,4.037695929194884e-06,4.941541563306107e-06,2.6704694151136716e-06,4.669275235098005e-06,2.02484074627525e-06,7.778106186705703e-06,4.309118957537901e-06,2.9047306443272657e-06,4.869355199984395e-06,0.031029320516482432,5.048822109801801e-06,4.556514448707249e-06,7.820687281998367e-06,5.886993277053701e-06,1.0647744914104523e-06,5.641239718840636e-06,3.247111694147928e-06,3.769800879117493e-06,6.395252164792881e-06,7.285125231302752e-06,3.973520459656634e-06,2.4865354107507665e-06,1.4312990756670345e-06,4.1225893158973836e-06,3.22200241005766e-06,5.19842383789237e-06,7.053877516470841e-06,2.305390463982841e-06,6.197092324281458e-06,8.760663918154235e-07,5.939441454925598e-06,3.6715302203651583e-06,5.751555795842799e-06,6.469728142023503e-06,5.2420242600882975e-06,1.3099876075172106e-06,2.268777537287279e-06,4.105663352027736e-06,3.46661304971797e-06,1.7115491916352665e-06,3.069688058299451e-06,2.6318144255011585e-06,6.1287277986835765e-06,6.061855170156304e-06,4.212903280166441e-06
83.05022,3.377625259232526e-06,4.0393268865676035e-06,4.107349691537968e-06,1.3932117152386351e-06,6.350577267473644e-06,4.037695929194884e-06,4.941541563306107e-06,2.6704694151136716e-06,4.669275235098005e-06,2.02484074627525e-06,7.778106186705703e-06,4.309118957537901e-06,2.9047306443272657e-06,4.869355199984395e-06,0.057621659952921914,5.048822109801801e-06,4.556514448707249e-06,7.820687281998367e-06,5.886993277053701e-06,1.0647744914104523e-06,5.641239718840636e-06,3.247111694147928e-06,3.769800879117493e-06,6.395252164792881e-06,7.285125231302752e-06,3.973520459656634e-06,2.4865354107507665e-06,1.4312990756670345e-06,4.1225893158973836e-06,3.22200241005766e-06,5.19842383789237e-06,7.053877516470841e-06,2.305390463982841e-06,6.197092324281458e-06,8.760663918154235e-07,5.939441454925598e-06,3.6715302203651583e-06,5.751555795842799e-06,6.469728142023503e-06,5.2420242600882975e-06,1.3099876075172106e-06,2.268777537287279e-06,4.105663352027736e-06,3.46661304971797e-06,1.7115491916352665e-06,3.069688058299451e-06,2.6318144255011585e-06,6.1287277986835765e-06,6.061855170156304e-06,4.212903280166441e-06
84.02152,3.377625259232526e-06,4.0393268865676035e-06,4.107349691537968e-06,1.3932117152386351e-06,6.350577267473644e-06,4.037695929194884e-06,4.941541563306107e-06,0.014156158369517571,4.669275235098005e-06,2.02484074627525e-06,7.778106186705703e-06,4.309118957537901e-06,2.9047306443272657e-06,4.869355199984395e-06,4.924507303044347e-06,5.048822109801801e-06,4.556514448707249e-06,7.820687281998367e-06,5.886993277053701e-06,1.0647744914104523e-06,5.641239718840636e-06,3.247111694147928e-06,3.769800879117493e-06,6.395252164792881e-06,7.285125231302752e-06,3.973520459656634e-06,2.4865354107507665e-06,1.4312990756670345e-06,4.1225893158973836e-06,3.22200241005766e-06,5.19842383789237e-06,7.053877516470841e-06,2.305390463982841e-06,6.197092324281458e-06,8.760663918154235e-07,5.939441454925598e-06,3.6715302203651583e-06,5.751555795842799e-06,6.469728142023503e-06,5.2420242600882975e-06,1.3099876075172106e-06,2.268777537287279e-06,4.105663352027736e-06,3.46661304971797e-06,1.7115491916352665e-06,3.069688058299451e-06,2.6318144255011585e-06,6.1287277986835765e-06,6.061855170156304e-06,4.212903280166441e-06
84.04486999999999,3.377625259232526e-06,4.0393268865676035e-06,4.107349691537968e-06,1.3932117152386351e-06,6.350577267473644e-06,0.024230213271098495,4.941541563306107e-06,2.6704694151136716e-06,4.669275235098005e-06,2.02484074627525e-06,7.778106186705703e-06,4.309118957537901e-06,2.9047306443272657e-06,4.869355199984395e-06,4.924507303044347e-06,5.048822109801801e-06,4.556514448707249e-06,7.820687281998367e-06,5.886993277053701e-06,1.0647744914104523e-06,5.641239718840636e-06,3.247111694147928e-06,3.769800879117493e-06,6.395252164792881e-06,7.285125231302752e-06,3.973520459656634e-06,2.4865354107507665e-06,1.4312990756670345e-06,4.1225893158973836e-06,3.22200241005766e-06,5.19842383789237e-06,7.053877516470841e-06,2.305390463982841e-06,6.197092324281458e-06,8.760663918154235e-07,5.939441454925598e-06,3.6715302203651583e-06,5.751555795842799e-06,6.469728142023503e-06,5.2420242600882975e-06,1.3099876075172106e-06,2.268777537287279e-06,4.105663352027736e-06,3.46661304971797e-06,1.7115491916352665e-06,3.069688058299451e-06,2.6318144255011585e-06,6.1287277986835765e-06,6.061855170156304e-06,4.212903280166441e-06
84.04542,3.377625259232526e-06,4.0393268865676035e-06,4.107349691537968e-06,1.3932117152386351e-06,6.350577267473644e-06,4.037695929194884e-06,4.941541563306107e-06,2.6704694151136716e-06,4.669275235098005e-06,2.02484074627525e-06,7.778106186705703e-06,4.309118957537901e-06,2.9047306443272657e-06,4.869355199984395e-06,4.924507303044347e-06,5.048822109801801e-06,4.556514448707249e-06,7.820687281998367e-06,5.886993277053701e-06,1.0647744914104523e-06,5.641239718840636e-06,3.247111694147928e-06,3.769800879117493e-06,6.395252164792881e-06,7.285125231302752e-06,3.973520459656634e-06,2.4865354107507665e-06,1.4312990756670345e-06,4.1225893158973836e-06,3.22200241005766e-06,5.19842383789237e-06,7.053877516470841e-06,2.305390463982841e-06,6.197092324281458e-06,8.760663918154235e-07,5.939441454925598e-06,3.6715302203651583e-06,0.2128133160019794,6.469728142023503e-06,5.2420242600882975e-06,1.3099876075172106e-06,2.268777537287279e-06,4.105663352027736e-06,3.46661304971797e-06,1.7115491916352665e-06,3.069688058299451e-06,2.6318144255011585e-06,6.1287277986835765e-06,6.061855170156304e-06,4.212903280166441e-06
84.04596,3.377625259232526e-06,4.0393268865676035e-06,4.107349691537968e-06,1.3932117152386351e-06,6.350577267473644e-06,0.02382644367817901,4.941541563306107e-06,2.6704694151136716e-06,4.669275235098005e-06,2.02484074627525e-06,7.778106186705703e-06,4.309118957537901e-06,2.9047306443272657e-06,4.869355199984395e-06,4.924507303044347e-06,5.048822109801801e-06,4.556514448707249e-06,7.820687281998367e-06,5.886993277053701e-06,1.0647744914104523e-06,5.641239718840636e-06,3.247111694147928e-06,3.769800879117493e-06,6.395252164792881e-06,7.285125231302752e-06,3.973520459656634e-06,2.4865354107507665e-06,1.4312990756670345e-06,4.1225893158973836e-06,3.22200241005766e-06,5.19842383789237e-06,7.053877516470841e-06,2.305390463982841e-06,6.197092324281458e-06,8.760663918154235e-07,5.939441454925598e-06,3.6715302203651583e-06,5.751555795842799e-06,6.469728142023503e-06,5.2420242600882975e-06,1.3099876075172106e-06,2.268777537287279e-06,4.105663352027736e-06,3.46661304971797e-06,1.7115491916352665e-06,3.069688058299451e-06,2.6318144255011585e-06,6.1287277986835765e-06,6.061855170156304e-06,4.212903280166441e-06
84.99292,3.377625259232526e-06,4.0393268865676035e-06,4.107349691537968e-06,1.3932117152386351e-06,6.350577267473644e-06,4.037695929194884e-06,4.941541563306107e-06,2.6704694151136716e-06,4.669275235098005e-06,2.02484074627525e-06,7.778106186705703e-06,4.309118957537901e-06,2.9047306443272657e-06,4.869355199984395e-06,4.924507303044347e-06,5.048822109801801e-06,4.556514448707249e-06,7.820687281998367e-06,5.886993277053701e-06,1.0647744914104523e-06,5.641239718840636e-06,3.247111694147928e-06,3.769800879117493e-06,6.395252164792881e-06,0.04153249894365699,3.973520459656634e-06,2.4865354107507665e-06,1.4312990756670345e-06,4.1225893158973836e-06,3.22200241005766e-06,5.19842383789237e-06,7.053877516470841e-06,2.305390463982841e-06,6.197092324281458e-06,8.760663918154235e-07,5.939441454925598e-06,3.6715302203651583e-06,5.751555795842799e-06,6.469728142023503e-06,5.2420242600882975e-06,1.3099876075172106e-06,2.268777537287279e-06,4.105663352027736e-06,3.46661304971797e-06,1.7115491916352665e-06,3.069688058299451e-06,2.6318144255011585e-06,6.1287277986835765e-06,6.061855170156304e-06,4.212903280166441e-06
85.02863,3.377625259232526e-06,4.0393268865676035e-06,4.107349691537968e-06,1.3932117152386351e-06,6.350577267473644e-06,4.037695929194884e-06,4.941541563306107e-06,0.08519064481154123,4.669275235098005e-06,2.02484074627525e-06,7.778106186705703e-06,4.309118957537901e-06,2.9047306443272657e-06,4.869355199984395e-06,4.924507303044347e-06,5.048822109801801e-06,4.556514448707249e-06,7.820687281998367e-06,5.886993277053701e-06,1.0647744914104523e-06,5.641239718840636e-06,3.247111694147928e-06,3.769800879117493e-06,6.395252164792881e-06,7.285125231302752e-06,3.973520459656634e-06,2.4865354107507665e-06,1.4312990756670345e-06,4.1225893158973836e-06,3.22200241005766e-06,5.19842383789237e-06,7.053877516470841e-06,2.305390463982841e-06,6.197092324281458e-06,8.760663918154235e-07,5.939441454925598e-06,3.6715302203651583e-06,5.751555795842799e-06,6.469728142023503e-06,5.2420242600882975e-06,1.3099876075172106e-06,2.268777537287279e-06,4.105663352027736e-06,3.46661304971797e-06,1.7115491916352665e-06,3.069688058299451e-06,2.6318144255011585e-06,6.1287277986835765e-06,6.061855170156304e-06,4.212903280166441e-06
85.02934,3.377625259232526e-06,4.0393268865676035e-06,4.107349691537968e-06,1.3932117152386351e-06,6.350577267473644e-06,4.037695929194884e-06,4.941541563306107e-06,0.5362329290242404,4.669275235098005e-06,2.02484074627525e-06,7.778106186705703e-06,4.309118957537901e-06,2.9047306443272657e-06,4.869355199984395e-06,4.924507303044347e-06,5.048822109801801e-06,4.556514448707249e-06,7.820687281998367e-06,5.886993277053701e-06,1.0647744914104523e-06,5.641239718840636e-06,3.247111694147928e-06,3.769800879117493e-06,6.395252164792881e-06,7.285125231302752e-06,3.973520459656634e-06,2.4865354107507665e-06,1.4312990756670345e-06,4.1225893158973836e-06,3.22200241005766e-06,5.19842383789237e-06,7.053877516470841e-06,2.305390463982841e-06,6.197092324281458e-06,8.760663918154235e-07,5.939441454925598e-06,3.6715302203651583e-06,5.751555795842799e-06,6.469728142023503e-06,5.2420242600882975e-06,1.3099876075172106e-06,2.268777537287279e-06,4.105663352027736e-06,3.46661304971797e-06,1.7115491916352665e-06,3.069688058299451e-06,2.6318144255011585e-06,6.1287277986835765e-06,6.061855170156304e-06,4.212903280166441e-06
85.0299,3.377625259232526e-06,4.0393268865676035e-06,4.107349691537968e-06,1.3932117152386351e-06,6.350577267473644e-06,4.037695929194884e-06,4.941541563306107e-06,0.2179129747426907,4.669275235098005e-06,2.02484074627525e-06,7.778106186705703e-06,4.309118957537901e-06,2.9047306443272657e-06,4.869355199984395e-06,4.924507303044347e-06,5.048822109801801e-06,4.556514448707249e-06,7.820687281998367e-06,5.886993277053701e-06,1.0647744914104523e-06,5.641239718840636e-06,3.247111694147928e-06,3.769800879117493e-06,6.395252164792881e-06,7.285125231302752e-06,3.973520459656634e-06,2.4865354107507665e-06,1.4312990756670345e-06,4.1225893158973836e-06,3.22200241005766e-06,5.19842383789237e-06,7.053877516470841e-06,2.305390463982841e-06,6.197092324281458e-06,8.760663918154235e-07,5.939441454925598e-06,3.6715302203651583e-06,5.751555795842799e-06,6.469728142023503e-06,5.2420242600882975e-06,1.3099876075172106e-06,2.268777537287279e-06,4.105663352027736e-06,3.46661304971797e-06,1.7115491916352665e-06,3.069688058299451e-06,2.6318144255011585e-06,6.1287277986835765e-06,6.061855170156304e-06,4.212903280166441e-06
85.06582,3.377625259232526e-06,4.0393268865676035e-06,4.107349691537968e-06,1.3932117152386351e-06,6.350577267473644e-06,4.037695929194884e-06,4.941541563306107e-06,2.6704694151136716e-06,4.669275235098005e-06,0.038878967169231074,0.04356517275173864,4.309118957537901e-06,2.9047306443272657e-06,4.869355199984395e-06,4.924507303044347e-06,5.048822109801801e-06,4.556514448707249e-06,7.820687281998367e-06,5.886993277053701e-06,1.0647744914104523e-06,5.641239718840636e-06,3.247111694147928e-06,3.769800879117493e-06,6.395252164792881e-06,7.285125231302752e-06,3.973520459656634e-06,2.4865354107507665e-06,1.4312990756670345e-06,0.03587064963762314,3.22200241005766e-06,5.19842383789237e-06,7.053877516470841e-06,2.305390463982841e-06,6.197092324281458e-06,8.760663918154235e-07,5.939441454925598e-06,3.6715302203651583e-06,5.751555795842799e-06,6.469728142023503e-06,5.2420242600882975e-06,1.3099876075172106e-06,2.268777537287279e-06,4.105663352027736e-06,3.46661304971797e-06,1.7115491916352665e-06,3.069688058299451e-06,2.6318144255011585e-06,6.1287277986835765e-06,6.061855170156304e-06,4.212903280166441e-06
85.06626,3.377625259232526e-06,4.0393268865676035e-06,4.107349691537968e-06,1.3932117152386351e-06,6.350577267473644e-06,4.037695929194884e-06,4.941541563306107e-06,2.6704694151136716e-06,4.669275235098005e-06,2.02484074627525e-06,0.04278736213306807,4.309118957537901e-06,2.9047306443272657e-06,4.869355199984395e-06,4.924507303044347e-06,5.048822109801801e-06,4.556514448707249e-06,7.820687281998367e-06,5.886993277053701e-06,1.0647744914104523e-06,5.641239718840636e-06,3.247111694147928e-06,3.769800879117493e-06,6.395252164792881e-06,7.285125231302752e-06,3.973520459656634e-06,2.4865354107507665e-06,1.4312990756670345e-06,4.1225893158973836e-06,3.22200241005766e-06,5.19842383789237e-06,7.053877516470841e-06,2.305390463982841e-06,6.197092324281458e-06,8.760663918154235e-07,5.939441454925598e-06,3.6715302203651583e-06,5.751555795842799e-06,6.469728142023503e-06,5.2420242600882975e-06,1.3099876075172106e-06,2.268777537287279e-06,4.105663352027736e-06,3.46661304971797e-06,1.7115491916352665e-06,3.069688058299451e-06,2.6318144255011585e-06,6.1287277986835765e-06,6.061855170156304e-06,4.212903280166441e-06
86.02453,3.377625259232526e-06,4.0393268865676035e-06,4.107349691537968e-06,1.3932117152386351e-06,6.350577267473644e-06,4.037695929194884e-06,4.941541563306107e-06,2.6704694151136716e-06,4.669275235098005e-06,2.02484074627525e-06,7.778106186705703e-06,4.309118957537901e-06,2.9047306443272657e-06,4.869355199984395e-06,4.924507303044347e-06,5.048822109801801e-06,4.556514448707249e-06,7.820687281998367e-06,5.886993277053701e-06,1.0647744914104523e-06,5.641239718840636e-06,3.247111694147928e-06,3.769800879117493e-06,6.395252164792881e-06,7.285125231302752e-06,3.973520459656634e-06,2.4865354107507665e-06,1.4312990756670345e-06,4.1225893158973836e-06,3.22200241005766e-06,5.19842383789237e-06,7.053877516470841e-06,2.305390463982841e-06,6.197092324281458e-06,8.760663918154235e-07,5.939441454925598e-06,0.09032331495120326,5.751555795842799e-06,6.469728142023503e-06,5.2420242600882975e-06,1.3099876075172106e-06,2.268777537287279e-06,4.105663352027736e-06,3.46661304971797e-06,1.7115491916352665e-06,3.069688058299451e-06,2.6318144255011585e-06,6.1287277986835765e-06,6.061855170156304e-06,4.212903280166441e-06
86.02514000000001,3.377625259232526e-06,4.0393268865676035e-06,4.107349691537968e-06,1.3932117152386351e-06,6.350577267473644e-06,4.037695929194884e-06,4.941541563306107e-06,2.6704694151136716e-06,4.669275235098005e-06,2.02484074627525e-06,7.778106186705703e-06,4.309118957537901e-06,2.9047306443272657e-06,4.869355199984395e-06,4.924507303044347e-06,5.048822109801801e-06,4.556514448707249e-06,7.820687281998367e-06,5.886993277053701e-06,1.0647744914104523e-06,5.641239718840636e-06,3.247111694147928e-06,3.769800879117493e-06,6.395252164792881e-06,7.285125231302752e-06,3.973520459656634e-06,2.4865354107507665e-06,1.4312990756670345e-06,4.1225893158973836e-06,3.22200241005766e-06,5.19842383789237e-06,7.053877516470841e-06,2.305390463982841e-06,6.197092324281458e-06,8.760663918154235e-07,5.939441454925598e-06,0.022032852852411314,5.751555795842799e-06,6.469728142023503e-06,5.2420242600882975e-06,1.3099876075172106e-06,2.268777537287279e-06,4.105663352027736e-06,3.46661304971797e-06,1.7115491916352665e-06,3.069688058299451e-06,2.6318144255011585e-06,6.1287277986835765e-06,6.061855170156304e-06,4.212903280166441e-06
86.0327,3.377625259232526e-06,4.0393268865676035e-06,4.107349691537968e-06,1.3932117152386351e-06,6.350577267473644e-06,4.037695929194884e-06,4.941541563306107e-06,2.6704694151136716e-06,4.669275235098005e-06,2.02484074627525e-06,7.778106186705703e-06,4.309118957537901e-06,2.9047306443272657e-06,4.869355199984395e-06,4.924507303044347e-06,5.048822109801801e-06,4.556514448707249e-06,7.820687281998367e-06,5.886993277053701e-06,1.0647744914104523e-06,5.641239718840636e-06,3.247111694147928e-06,3.769800879117493e-06,6.395252164792881e-06,7.285125231302752e-06,3.973520459656634e-06,2.4865354107507665e-06,1.4312990756670345e-06,4.1225893158973836e-06,3.22200241005766e-06,5.19842383789237e-06,7.053877516470841e-06,2.305390463982841e-06,0.03532962334072859,8.760663918154235e-07,5.939441454925598e-06,3.6715302203651583e-06,5.751555795842799e-06,6.469728142023503e-06,5.2420242600882975e-06,1.3099876075172106e-06,2.268777537287279e-06,4.105663352027736e-06,3.46661304971797e-06,1.7115491916352665e-06,3.069688058299451e-06,2.6318144255011585e-06,6.1287277986835765e-06,6.061855170156304e-06,4.212903280166441e-06
87.00755,3.377625259232526e-06,4.0393268865676035e-06,4.107349691537968e-06,1.3932117152386351e-06,6.350577267473644e-06,4.037695929194884e-06,4.941541563306107e-06,2.6704694151136716e-06,4.669275235098005e-06,2.02484074627525e-06,7.778106186705703e-06,4.309118957537901e-06,2.9047306443272657e-06,4.869355199984395e-06,4.924507303044347e-06,5.048822109801801e-06,4.556514448707249e-06,7.820687281998367e-06,5.886993277053701e-06,1.0647744914104523e-06,5.641239718840636e-06,3.247111694147928e-06,3.769800879117493e-06,6.395252164792881e-06,7.285125231302752e-06,3.973520459656634e-06,2.4865354107507665e-06,1.4312990756670345e-06,4.1225893158973836e-06,3.22200241005766e-06,5.19842383789237e-06,7.053877516470841e-06,2.305390463982841e-06,6.197092324281458e-06,8.760663918154235e-07,5.939441454925598e-06,3.6715302203651583e-06,5.751555795842799e-06,6.469728142023503e-06,5.2420242600882975e-06,1.3099876075172106e-06,2.268777537287279e-06,4.105663352027736e-06,0.04541609756435512,1.7115491916352665e-06,3.069688058299451e-06,2.6318144255011585e-06,6.1287277986835765e-06,6.061855170156304e-06,4.212903280166441e-06
87.0081,3.377625259232526e-06,4.0393268865676035e-06,4.107349691537968e-06,1.3932117152386351e-06,6.350577267473644e-06,4.037695929194884e-06,4.941541563306107e-06,2.6704694151136716e-06,4.669275235098005e-06,2.02484074627525e-06,7.778106186705703e-06,4.309118957537901e-06,2.9047306443272657e-06,4.869355199984395e-06,4.924507303044347e-06,5.048822109801801e-06,4.556514448707249e-06,7.820687281998367e-06,5.886993277053701e-06,1.0647744914104523e-06,5.641239718840636e-06,3.247111694147928e-06,3.769800879117493e-06,6.395252164792881e-06,7.285125231302752e-06,3.973520459656634e-06,2.4865354107507665e-06,1.4312990756670345e-06,4.1225893158973836e-06,3.22200241005766e-06,5.19842383789237e-06,7.053877516470841e-06,2.305390463982841e-06,6.197092324281458e-06,8.760663918154235e-07,5.939441454925598e-06,3.6715302203651583e-06,5.751555795842799e-06,6.469728142023503e-06,5.2420242600882975e-06,1.3099876075172106e-06,2.268777537287279e-06,4.105663352027736e-06,0.12757482684267102,1.7115491916352665e-06,3.069688058299451e-06,2.6318144255011585e-06,6.1287277986835765e-06,6.061855170156304e-06,4.212903280166441e-06
87.00888,3.377625259232526e-06,4.0393268865676035e-06,0.08420477602621987,1.3932117152386351e-06,6.350577267473644e-06,4.037695929194884e-06,4.941541563306107e-06,2.6704694151136716e-06,4.669275235098005e-06,2.02484074627525e-06,7.778106186705703e-06,4.309118957537901e-06,2.9047306443272657e-06,4.869355199984395e-06,4.924507303044347e-06,0.030802863691900786,4.556514448707249e-06,7.820687281998367e-06,5.886993277053701e-06,1.0647744914104523e-06,5.641239718840636e-06,3.247111694147928e-06,3.769800879117493e-06,6.395252164792881e-06,7.285125231302752e-06,3.973520459656634e-06,2.4865354107507665e-06,1.4312990756670345e-06,4.1225893158973836e-06,3.22200241005766e-06,5.19842383789237e-06,7.053877516470841e-06,2.305390463982841e-06,6.197092324281458e-06,8.760663918154235e-07,5.939441454925598e-06,3.6715302203651583e-06,5.751555795842799e-06,6.469728142023503e-06,5.2420242600882975e-06,1.3099876075172106e-06,2.268777537287279e-06,4.105663352027736e-06,0.1390146499067403,1.7115491916352665e-06,3.069688058299451e-06,2.6318144255011585e-06,6.1287277986835765e-06,6.061855170156304e-06,4.212903280166441e-06
87.00975,3.377625259232526e-06,4.0393268865676035e-06,4.107349691537968e-06,1.3932117152386351e-06,6.350577267473644e-06,4.037695929194884e-06,4.941541563306107e-06,2.6704694151136716e-06,4.669275235098005e-06,2.02484074627525e-06,7.778106186705703e-06,4.309118957537901e-06,2.9047306443272657e-06,4.869355199984395e-06,4.924507303044347e-06,5.048822109801801e-06,4.556514448707249e-06,7.820687281998367e-06,5.886993277053701e-06,1.0647744914104523e-06,5.641239718840636e-06,3.247111694147928e-06,3.769800879117493e-06,6.395252164792881e-06,7.285125231302752e-06,3.973520459656634e-06,2.4865354107507665e-06,1.4312990756670345e-06,4.1225893158973836e-06,3.22200241005766e-06,5.19842383789237e-06,7.053877516470841e-06,2.305390463982841e-06,6.197092324281458e-06,8.760663918154235e-07,5.939441454925598e-06,3.6715302203651583e-06,5.751555795842799e-06,6.469728142023503e-06,5.2420242600882975e-06,1.3099876075172106e-06,2.268777537287279e-06,4.105663352027736e-06,0.06829574369249372,1.7115491916352665e-06,3.069688058299451e-06,2.6318144255011585e-06,6.1287277986835765e-06,6.061855170156304e-06,4.212903280166441e-06
87.04507,3.377625259232526e-06,4.0393268865676035e-06,4.107349691537968e-06,1.3932117152386351e-06,6.350577267473644e-06,4.037695929194884e-06,4.941541563306107e-06,2.6704694151136716e-06,4.669275235098005e-06,2.02484074627525e-06,7.778106186705703e-06,0.02370446338541599,2.9047306443272657e-06,4.869355199984395e-06,4.924507303044347e-06,5.048822109801801e-06,4.556514448707249e-06,7.820687281998367e-06,5.886993277053701e-06,1.0647744914104523e-06,5.641239718840636e-06,3.247111694147928e-06,3.769800879117493e-06,6.395252164792881e-06,7.285125231302752e-06,3.973520459656634e-06,2.4865354107507665e-06,1.4312990756670345e-06,4.1225893158973836e-06,3.22200241005766e-06,5.19842383789237e-06,7.053877516470841e-06,2.305390463982841e-06,6.197092324281458e-06,8.760663918154235e-07,5.939441454925598e-06,3.6715302203651583e-06,5.751555795842799e-06,6.469728142023503e-06,0.028312173028736894,1.3099876075172106e-06,2.268777537287279e-06,4.105663352027736e-06,3.46661304971797e-06,1.7115491916352665e-06,3.069688058299451e-06,2.6318144255011585e-06,6.1287277986835765e-06,6.061855170156304e-06,4.212903280166441e-06
87.04559,3.377625259232526e-06,4.0393268865676035e-06,4.107349691537968e-06,1.3932117152386351e-06,6.350577267473644e-06,4.037695929194884e-06,4.941541563306107e-06,2.6704694151136716e-06,4.669275235098005e-06,2.02484074627525e-06,7.778106186705703e-06,4.309118957537901e-06,2.9047306443272657e-06,4.869355199984395e-06,4.924507303044347e-06,5.048822109801801e-06,4.556514448707249e-06,7.820687281998367e-06,5.886993277053701e-06,1.0647744914104523e-06,5.641239718840636e-06,3.247111694147928e-06,3.769800879117493e-06,6.395252164792881e-06,7.285125231302752e-06,3.973520459656634e-06,2.4865354107507665e-06,1.4312990756670345e-06,4.1225893158973836e-06,3.22200241005766e-06,5.19842383789237e-06,7.053877516470841e-06,2.305390463982841e-06,6.197092324281458e-06,8.760663918154235e-07,5.939441454925598e-06,3.6715302203651583e-06,5.751555795842799e-06,6.469728142023503e-06,0.028312173028736894,1.3099876075172106e-06,2.268777537287279e-06,4.105663352027736e-06,3.46661304971797e-06,1.7115491916352665e-06,3.069688058299451e-06,2.6318144255011585e-06,6.1287277986835765e-06,6.061855170156304e-06,4.212903280166441e-06
